Gene = LOC110385082
Position 1152: 0.0002503088798083222
Position 615: 0.00024936923180102406
Position 268: 0.00019808240790917267
Position 122: 0.00018391149688748204
Position 486: 0.00015890771160819497
Position 1657: 0.00014582472842605447
Position 718: 0.00014470543101350239
Position 1711: 0.00013267539978623692
Position 720: 0.0001211518295936539
Position 306: 0.00012112185182513806
Position 664: 0.00010500317545675246
Position 1411: 8.83982633000297e-05
Position 569: 8.563974328151374e-05
Position 1247: 8.393455234464216e-05
Position 1858: 8.208623856341848e-05
Position 623: 7.546957653131888e-05
Position 787: 7.462998489475197e-05
Position 979: 6.025449007989235e-05
Position 1054: 5.888586140629628e-05
Position 411: 5.8879750148803165e-05
Position 457: 5.095296718215128e-05
Position 637: 4.644315540452089e-05
Position 1831: 4.582709833335589e-05
Position 957: 4.1013678747677185e-05
Position 1534: 4.018711069015545e-05
Position 1171: 2.982653453533505e-05
Position 585: 2.6331975303328176e-05
Position 1721: 2.4918838691630577e-05
Position 1702: 2.083134250852674e-05
Position 748: 2.0473489304684015e-05
Position 868: 1.7583856185967746e-05
Position 942: 1.4660696715177537e-05
Position 970: 1.1181226300384453e-05
Position 736: 1.078687244902615e-05
Position 1837: 9.022660770813595e-06
Position 1125: 9.00174097618249e-06
Position 919: 8.993226648569184e-06
Position 1774: 8.127664764575521e-06
Position 631: 5.84930720833428e-06
Position 1782: 5.347517704188768e-06
Position 1841: 4.568034876859494e-06
Position 421: 3.0762095814998267e-06
Position 1164: 1.9534967333617592e-06
Position 1524: 1.874827398686411e-06
Position 1305: 1.3011001868540523e-06
Position 198: 1.2368193365708867e-06
Position 418: 1.0328099039172557e-06
Position 752: 9.61573542210594e-07
Position 1718: 8.725335011875287e-07
Position 589: 7.177046304657156e-07
Position 591: 4.663417096842103e-07
Position 1788: 3.3188501622348214e-07
Position 1786: 3.025269334122081e-07
Position 1818: 1.953179443170544e-07
Position 143: 1.7229402400792262e-07
Position 1800: 8.645739473224224e-08
Position 1406: 4.201501729470002e-08
Position 731: 2.4477693534804073e-08
