Gene = GeneID_692664
Position 880: 0.00015703466151841095
Position 2136: 0.000134891159934734
Position 596: 0.00011725563539626504
Position 1046: 0.00010902098454779645
Position 1602: 0.00010879823969448934
Position 1983: 0.00010705156368501822
Position 1532: 9.893013491512985e-05
Position 275: 9.545520925299857e-05
Position 279: 8.330718092663809e-05
Position 1437: 8.089908987381924e-05
Position 2283: 8.052337848337344e-05
Position 1446: 6.64264363629644e-05
Position 477: 6.178242669861053e-05
Position 2233: 3.175398131608441e-05
Position 1658: 2.9049789944140085e-05
Position 2185: 2.8602188561304132e-05
Position 967: 2.702685446731245e-05
Position 1148: 2.6299408890284753e-05
Position 1476: 2.3979304666705088e-05
Position 1972: 2.3194610284671023e-05
Position 758: 2.207401141279848e-05
Position 661: 2.1711594183817162e-05
Position 2293: 2.1004646397267652e-05
Position 2505: 1.988180883755037e-05
Position 1369: 1.6166826827096028e-05
Position 875: 1.5344369219129887e-05
Position 1764: 1.4595342669924625e-05
Position 184: 1.2631612319992063e-05
Position 2416: 1.2516814513013745e-05
Position 2171: 1.1311474364485434e-05
Position 719: 1.1258152485023575e-05
Position 528: 1.015895097037816e-05
Position 1736: 1.0013833631486919e-05
Position 1403: 7.605439277676186e-06
Position 1527: 6.1278963694059355e-06
Position 572: 5.293894872554046e-06
Position 2422: 5.283948476355099e-06
Position 257: 4.608126653951421e-06
Position 1237: 4.255438079472026e-06
Position 1829: 3.878486370904913e-06
Position 348: 3.3889482772894332e-06
Position 419: 3.2117606999914615e-06
Position 2049: 3.151306379713096e-06
Position 178: 3.0202305535259843e-06
Position 462: 2.828167358684986e-06
Position 492: 2.62534672098886e-06
Position 1669: 2.433251161875562e-06
Position 2251: 1.941937970794459e-06
Position 1772: 1.7125841356152433e-06
Position 539: 1.6006049786900392e-06
Position 479: 1.4839796985761988e-06
Position 2430: 1.4823848066603957e-06
Position 2042: 1.4723387477641613e-06
Position 2004: 1.363609393677225e-06
Position 1271: 1.3441412607351208e-06
Position 956: 7.669602862498555e-07
Position 716: 7.3146840723277e-07
Position 1777: 6.548991563982526e-07
Position 885: 5.447072176915591e-07
Position 2434: 5.210218832869015e-07
Position 512: 4.275021284327885e-07
Position 2461: 2.4760713253955e-07
Position 545: 1.6274790146457537e-07
Position 551: 1.6260723764070248e-07
Position 2272: 1.1475455519761852e-07
Position 443: 9.975844252766352e-08
Position 457: 9.669601387664275e-08
Position 1340: 8.820262942711086e-08
Position 2013: 5.585969848439916e-08
Position 723: 3.5051436567024945e-08
Position 1715: 2.836912151285684e-08
Position 1790: 2.5421861724485454e-08
Position 1247: 1.9044212343710078e-08
Position 1724: 1.8957888742031796e-08
Position 1781: 1.2471892936053959e-08
Position 560: 7.260131740144138e-09
Position 497: 4.822600300315e-09
Position 760: 3.903431367486929e-09
Position 1997: 6.862297488311408e-10
Position 1611: 1.4002899791910836e-10
Position 1581: 6.062551232402033e-11
