Gene = GeneID_692550
Position 307: 8.680037901127518e-07
Position 1487: 6.456535977555261e-07
Position 1265: 5.707749651438034e-07
Position 937: 5.583911143791937e-07
Position 532: 4.751163792644389e-07
Position 718: 4.312400442735355e-07
Position 1111: 3.5409810814290647e-07
Position 874: 3.4270231140717333e-07
Position 1126: 2.02328764234925e-07
Position 1007: 1.0885862502887713e-07
Position 1699: 5.1267404458914485e-08
Position 1195: 3.92398547673029e-08
Position 1706: 3.6530933844515625e-08
Position 146: 1.561381728350212e-08
Position 1670: 1.4742677808789418e-08
Position 149: 1.3730173785269472e-08
Position 86: 1.3162765417635024e-08
Position 1428: 1.3023127099012713e-08
Position 173: 9.843240720692897e-09
Position 1385: 5.73940381361608e-09
Position 1672: 3.571872325682983e-09
Position 1401: 2.2176506761849113e-09
Position 164: 1.9084692576657742e-09
Position 92: 1.1691331598368495e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 139: 0.8913476752538847
Position 1401: 0.7762346648858807
Position 532: 0.05226809087044044
Position 332: 0.0522146442679104
Position 1053: 0.04124556925749526
Position 1597: 0.029581512695632955
Position 715: 0.022308291660674932
Position 1108: 0.020831336245985942
Position 515: 0.020665352982278996
Position 1431: 0.01626586843154625
Position 889: 0.011018358203208246
Position 757: 0.00690532170950337
Position 718: 0.006880243996107795
Position 483: 0.006281337949694578
Position 1249: 0.006050669860672968
Position 657: 0.0045609622700542325
Position 1665: 0.004458152767766489
Position 152: 0.004071895772294942
Position 1139: 0.003198239382224111
Position 963: 0.0023464316724425205
Position 727: 0.0023150169944208088
Position 1215: 0.001977426324997611
Position 1408: 0.001929243191274663
Position 364: 0.0013991674738348537
Position 1639: 0.0013621255424726992
Position 1084: 0.0012760048479127802
Position 194: 0.0010093122781497164
Position 871: 0.0009887383988552304
Position 1579: 0.0006528715999413643
Position 1059: 0.0006280791040537086
Position 1450: 0.0005944537257378306
Position 1509: 0.0005197470504823347
Position 960: 0.0004935755992113094
Position 1036: 0.0004907647601377359
Position 442: 0.0004446112044202294
Position 1370: 0.00043697574895560834
Position 1346: 0.00036232103367211244
Position 1190: 0.00034298210671674333
Position 874: 0.0003362221104214299
Position 548: 0.00026976568865095857
Position 919: 0.00025669178012900526
Position 976: 0.00016756179260912652
Position 1789: 0.00016711974711429819
Position 1503: 0.00011331190788569886
Position 600: 5.9899136489102474e-05
Position 405: 5.96129548443776e-05
Position 1680: 5.716148455510833e-05
Position 1474: 4.7921249292936436e-05
Position 1444: 4.7672611910708214e-05
Position 302: 4.3600204118594466e-05
Position 742: 3.9907782393862475e-05
Position 1453: 3.980132203513274e-05
Position 1119: 2.3995781400667878e-05
Position 1561: 2.3601335942956846e-05
Position 339: 2.2889288471875196e-05
Position 1149: 1.8881177239286166e-05
Position 1646: 1.2499609502984679e-05
Position 843: 1.1379272995642543e-05
Position 1279: 1.066058543226942e-05
Position 1071: 9.595135986855522e-06
Position 965: 8.875668711138554e-06
Position 585: 7.105275532036115e-06
Position 1254: 7.020489133534815e-06
Position 1175: 3.517493105954875e-06
Position 833: 2.753522777288289e-06
Position 1261: 2.5380817369330167e-06
Position 491: 2.0681569523673015e-06
Position 1116: 1.9280554923822835e-06
Position 814: 1.9245051405853683e-06
Position 1654: 1.4063982198544485e-06
Position 1614: 1.2228178218577455e-06
Position 1333: 9.77498418970831e-07
Position 287: 9.077775779126955e-07
Position 1226: 5.014427461737202e-07
Position 493: 3.0355105762679555e-07
Position 307: 2.1279003489595832e-07
Position 234: 1.8313293763886228e-07
Position 1168: 1.6038527961337967e-07
Position 208: 1.1984174039309055e-07
Position 1195: 2.867256179191249e-08
Position 316: 1.9672908799889003e-08
Position 196: 2.4984431843442326e-09
Position 259: 2.0300385085482665e-10
Position 245: 1.6362565868076364e-11
