Gene = GeneID_692711
Position 1345: 2.0708569855317606e-05
Position 601: 2.0665867757070382e-05
Position 1750: 1.8397024867890137e-05
Position 2277: 1.743336134324581e-05
Position 1594: 1.7177114521953883e-05
Position 769: 1.618562606205939e-05
Position 1551: 1.5815202641067202e-05
Position 2426: 1.5206988678669537e-05
Position 2558: 1.3178664122459895e-05
Position 2100: 1.0936693251290036e-05
Position 843: 1.044729813837453e-05
Position 597: 9.207559188959248e-06
Position 749: 7.354057391068474e-06
Position 266: 6.92115289561725e-06
Position 2102: 4.766416263480248e-06
Position 2159: 4.3794687026461925e-06
Position 2573: 4.189713099619405e-06
Position 1531: 3.7645686896770133e-06
Position 1488: 3.4062221957237632e-06
Position 850: 3.1399541937527452e-06
Position 1801: 2.729766998410936e-06
Position 2210: 2.6628604386250085e-06
Position 423: 2.662293145276366e-06
Position 1065: 2.6467408773468244e-06
Position 1597: 2.5430614822665093e-06
Position 2369: 2.245116817907497e-06
Position 1041: 2.0218658318859896e-06
Position 2234: 1.9765982286789835e-06
Position 911: 1.9404627646182315e-06
Position 862: 1.9245375117476236e-06
Position 2749: 1.647177786779676e-06
Position 2669: 1.621406632120476e-06
Position 2552: 1.6061910836579925e-06
Position 1244: 1.4510260309226005e-06
Position 821: 1.4180570754843083e-06
Position 230: 1.40491166690236e-06
Position 786: 1.398162803992697e-06
Position 2225: 1.3421159135791002e-06
Position 2288: 1.2010688609063845e-06
Position 242: 1.1538363675991392e-06
Position 396: 1.1140338491123806e-06
Position 2407: 1.0715777819545727e-06
Position 2686: 9.15652264039134e-07
Position 2189: 9.092818950248028e-07
Position 271: 8.906570443403541e-07
Position 2456: 6.214354419368727e-07
Position 2144: 5.502775099173655e-07
Position 190: 4.1691042470047544e-07
Position 1851: 4.0305289551923423e-07
Position 1810: 3.5458295345902463e-07
Position 2121: 2.0928777476215026e-07
Position 1580: 2.0182918686618281e-07
Position 2164: 1.8248970379715948e-07
Position 2706: 1.8120931359827379e-07
Position 2285: 1.695144660707836e-07
Position 2671: 1.4035410856769555e-07
Position 1798: 1.3621165829695377e-07
Position 2139: 1.0765232418155646e-07
Position 1237: 1.0392355643568937e-07
Position 2683: 5.776245275639454e-08
Position 2693: 3.7167451820980536e-08
Position 430: 3.641375308909403e-08
Position 219: 1.149986870283992e-08
Position 2699: 5.742364772923322e-09
Position 2197: 4.576425858985654e-09
Position 1520: 2.2373631332340565e-09
Position 777: 1.9614746488655707e-09
Position 2458: 1.0798406690840583e-09
