Gene = GeneID_733137
Position 949: 1.4235858066807538e-06
Position 594: 1.074531788822872e-06
Position 642: 9.132574410495602e-07
Position 890: 9.095855619729168e-07
Position 543: 8.757160284704332e-07
Position 611: 5.404651693640577e-07
Position 431: 2.508879805905348e-07
Position 419: 1.1286999011570481e-07
Position 106: 8.554371386034437e-08
Position 524: 5.255664069903983e-08
Position 449: 5.000927558906581e-08
Position 435: 1.7579578250049953e-08
Position 954: 5.445851065107562e-09
