Gene = LOC119629296
Position 340: 0.0010788038609765985
Position 1443: 0.0006854832356971902
Position 1341: 0.0005358862836922583
Position 1591: 0.000530891240182123
Position 1457: 0.0005048502484369454
Position 1564: 0.00048664653908460484
Position 1088: 0.00044771321707569756
Position 454: 0.0004279595929447492
Position 736: 0.0004246634532303102
Position 1349: 0.00032843720174998586
Position 1305: 0.0003059532787017716
Position 667: 0.0002601072993246252
Position 962: 0.00025938295864256936
Position 864: 0.00022861798385024004
Position 936: 0.00020531951826117153
Position 1399: 0.0001774117111048712
Position 713: 0.00015991752685646306
Position 957: 0.0001364802481006815
Position 319: 0.00011094737511036113
Position 440: 9.430877395394713e-05
Position 1027: 9.003011066189709e-05
Position 460: 8.22740945008631e-05
Position 207: 8.162109732135522e-05
Position 1356: 7.887408432560244e-05
Position 194: 6.731824908071922e-05
Position 1339: 5.508363676922507e-05
Position 259: 4.6572307961248964e-05
Position 433: 4.347990765758489e-05
Position 606: 4.0006892016001296e-05
Position 1009: 3.1520810654834286e-05
Position 482: 2.8067577423042907e-05
Position 347: 2.5594640345236426e-05
Position 767: 2.3532173719874614e-05
Position 266: 2.2851958374051853e-05
Position 283: 2.267366892190405e-05
Position 1640: 2.2506868510539326e-05
Position 710: 1.9329371694950857e-05
Position 795: 1.6692477497041166e-05
Position 554: 1.5489863000704455e-05
Position 1662: 1.485935490773815e-05
Position 327: 1.4707860530982721e-05
Position 672: 1.1656735204213554e-05
Position 1628: 1.1467643868779374e-05
Position 1388: 1.045094789008385e-05
Position 801: 5.9768967922478415e-06
Position 468: 5.861899374927856e-06
Position 669: 3.980189765760771e-06
Position 750: 3.536408571577281e-06
Position 399: 3.3438286165466087e-06
Position 973: 3.329955135517752e-06
Position 969: 2.785041699240759e-06
Position 1401: 1.1978882087449926e-06
Position 413: 6.5683441563454e-07
Position 1673: 3.9711683504594286e-07
Position 910: 2.9668180433639925e-07
Position 408: 2.6621688169340634e-07
Position 769: 1.777256454440463e-07
Position 151: 1.7611397635656248e-08
Position 154: 1.3682721347318246e-08
Position 169: 3.315063912099853e-09
Position 120: 1.3465965154455755e-09
Position 127: 5.617621362393178e-10
Position 171: 3.514864667253481e-10
