Gene = LOC101742122
Position 1205: 4.994953994123118e-07
Position 471: 4.95002010074906e-07
Position 270: 4.5655460267964067e-07
Position 1197: 3.9461742066262644e-07
Position 589: 3.420451079057486e-07
Position 625: 2.9288726405586055e-07
Position 236: 2.8858262585712323e-07
Position 1180: 2.8794080217711265e-07
Position 1097: 1.9526940260786399e-07
Position 1168: 1.84799305724175e-07
Position 1134: 1.8419567096450444e-07
Position 619: 1.7546142846187865e-07
Position 1177: 1.694040165268982e-07
Position 806: 1.6142612417663443e-07
Position 635: 1.4552726865883887e-07
Position 1211: 1.4372748979682076e-07
Position 681: 1.3479137953770758e-07
Position 1183: 1.3413304162221141e-07
Position 142: 1.3287483437042144e-07
Position 1128: 1.2109465389221728e-07
Position 630: 8.640149565633085e-08
Position 464: 6.763522355219295e-08
Position 260: 5.5330771071129444e-08
Position 1267: 5.4317310534334716e-08
Position 245: 5.137329904372318e-08
Position 1282: 4.277542620473022e-08
Position 678: 2.4268415787132242e-08
Position 466: 1.766392988225363e-08
Position 275: 1.543678409846721e-08
Position 134: 1.3434550762876923e-08
Position 282: 1.2064871900172447e-08
Position 1224: 6.779500001455785e-09
Position 279: 4.6197203300740375e-09
Position 833: 4.56715600967913e-09
Position 1209: 3.99559756493952e-09
Position 689: 3.945000080002022e-09
Position 285: 3.632959878444318e-09
Position 1233: 3.3323658276182608e-09
Position 801: 1.7104844261416698e-09
Position 302: 1.2182597107733697e-09
Position 288: 7.490863069638692e-10
Position 299: 3.848153924186788e-10
Position 640: 8.002328837441268e-11
Position 1242: 7.948145931736207e-11
Position 306: 3.552576855843971e-13
