Gene = LOC101745386
Position 105: 9.616190575970877e-07
Position 336: 9.515399505393955e-07
Position 1436: 7.929697938214361e-07
Position 1149: 6.952641558198553e-07
Position 1137: 6.175999665042123e-07
Position 1131: 5.923925700552802e-07
Position 1059: 4.775898002561658e-07
Position 496: 3.7981447883235604e-07
Position 1089: 3.784474391548809e-07
Position 1308: 3.50310774026572e-07
Position 1161: 3.4839030439331223e-07
Position 1237: 3.1990789827903114e-07
Position 1342: 2.616834309358797e-07
Position 933: 2.314321720922246e-07
Position 1510: 2.233400719366534e-07
Position 346: 2.1687763220127055e-07
Position 1533: 1.9611330903004456e-07
Position 1011: 1.1374575751097097e-07
Position 1415: 4.5244532549013056e-08
Position 7: 2.602864082622963e-08
Position 1397: 2.525431393993253e-08
Position 1170: 2.2443783216675127e-08
Position 1125: 1.1579247537380934e-08
Position 1113: 9.512987751792349e-09
Position 1155: 4.932375390330769e-09
Position 1412: 3.4923515568663327e-09
Position 1522: 7.541428249358468e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1161: 0.7562685406540551
Position 524: 0.6083582400249614
Position 1377: 0.12140765218055657
Position 1097: 0.078631833253614
Position 1419: 0.03946556182795427
Position 1362: 0.011462993216478977
Position 610: 0.011221808146916866
Position 577: 0.009214907100497174
Position 575: 0.007627001935000503
Position 807: 0.006706716469909672
Position 1113: 0.005991010983537647
Position 1569: 0.005535813020956495
Position 205: 0.004019935739573173
Position 1125: 0.003944914011517535
Position 1332: 0.0026986460833228303
Position 572: 0.002101030100643987
Position 682: 0.0017705788503387216
Position 1566: 0.0016495333351338407
Position 639: 0.0016442964222007138
Position 1188: 0.0013485983864562551
Position 336: 0.0012929051021621047
Position 1529: 0.0012520012123009852
Position 1135: 0.0006778976550625155
Position 1594: 0.00045891650485397565
Position 252: 0.0003325172468102676
Position 696: 0.00024459099087628504
Position 1008: 0.0002076046265706283
Position 726: 0.000185054253175053
Position 1601: 0.00015698437549254592
Position 904: 0.0001477078679862789
Position 1146: 0.00013885222795957208
Position 864: 0.00013863948071138826
Position 618: 0.0001288532110234228
Position 711: 0.00011716397858761791
Position 559: 0.00011520320803751728
Position 222: 0.00011396156728695544
Position 1049: 0.0001085203904247043
Position 891: 6.919558483557816e-05
Position 642: 6.612737884125219e-05
Position 1044: 5.8867854733373675e-05
Position 93: 5.809823360267752e-05
Position 1024: 4.620982918084744e-05
Position 1017: 4.5166760708828246e-05
Position 1212: 4.042467982814681e-05
Position 993: 2.9844934144020872e-05
Position 1237: 2.8524999909075423e-05
Position 508: 2.8503145762756128e-05
Position 1338: 2.6671870388174545e-05
Position 1258: 2.666949628489643e-05
Position 405: 2.450067362278035e-05
Position 1216: 2.3510129973413085e-05
Position 1263: 2.0099211855071496e-05
Position 1075: 1.7494032520982573e-05
Position 480: 1.4855628424052983e-05
Position 1227: 1.2979941486021818e-05
Position 817: 1.2527639276191996e-05
Position 416: 7.870251629076017e-06
Position 698: 5.459127880142636e-06
Position 786: 5.090050691325677e-06
Position 1513: 4.84422971034457e-06
Position 1504: 4.777059162748862e-06
Position 735: 4.451296331425983e-06
Position 98: 3.140534443673962e-06
Position 1191: 9.28784087159836e-07
Position 753: 8.839718540150588e-07
Position 426: 5.703102951298156e-07
Position 157: 3.789758893367852e-07
Position 176: 2.2915338398391538e-07
Position 434: 2.0824003972289725e-07
Position 167: 6.540994611263851e-08
Position 693: 4.869900013901173e-08
Position 780: 1.368913454596596e-08
Position 186: 1.3062423374846095e-08
Position 141: 7.72190618077035e-09
Position 1510: 5.727521928645788e-09
Position 69: 2.8452861923396975e-11
