Gene = LOC101738976
Position 1320: 0.0006921281760971799
Position 370: 0.0005402109584444935
Position 452: 0.0005389091429133656
Position 878: 0.0004607882197540222
Position 2189: 0.0003516013806222692
Position 1255: 0.00027720555775333634
Position 1726: 0.0002548014755433031
Position 1028: 0.0002485582445436071
Position 1736: 0.00023840102358576755
Position 1129: 0.00023049540983168787
Position 1421: 0.00020651694796512576
Position 1405: 0.00020259446326197466
Position 1354: 0.00020032206538045643
Position 1516: 0.00019831635620163734
Position 1360: 0.00019607390328272664
Position 1528: 0.00019564214140077032
Position 1333: 0.00017497450257896447
Position 409: 0.0001718452757961354
Position 2160: 0.0001657173704229194
Position 315: 0.00016208235438555925
Position 1282: 0.00015982765323064037
Position 395: 0.00014252595391942455
Position 176: 0.0001396280124433047
Position 1486: 0.00012786783391184627
Position 1662: 0.0001246129471728831
Position 1105: 0.00011513568837987041
Position 1291: 0.0001080967280846948
Position 603: 9.849394236358457e-05
Position 648: 7.735625555454043e-05
Position 683: 7.709267684273416e-05
Position 1740: 7.69125781680038e-05
Position 1099: 7.604759505628239e-05
Position 1435: 7.158889448046292e-05
Position 1417: 6.587459679393847e-05
Position 1008: 5.252252624660915e-05
Position 771: 4.95393206019844e-05
Position 1628: 4.4324171344710716e-05
Position 1619: 3.7014489317907124e-05
Position 633: 3.663528746570104e-05
Position 998: 3.2934673396717016e-05
Position 1123: 3.070995485690406e-05
Position 801: 3.0002470331943912e-05
Position 1194: 2.9003866742171677e-05
Position 1384: 2.5891443103617583e-05
Position 1138: 2.463036250753271e-05
Position 397: 2.4266018249368147e-05
Position 663: 2.1465530482621208e-05
Position 1556: 2.1142367805296363e-05
Position 1231: 1.958176600012129e-05
Position 792: 1.8633239104313117e-05
Position 783: 1.744785784105072e-05
Position 1366: 1.733608835378117e-05
Position 1510: 1.5453760145068143e-05
Position 1501: 1.4881832548129643e-05
Position 861: 1.41553835369646e-05
Position 229: 1.3963530406088054e-05
Position 1165: 1.3756917668496202e-05
Position 502: 1.327441657815844e-05
Position 1491: 1.1888227830293008e-05
Position 1111: 8.640474989676638e-06
Position 1240: 7.853848451970112e-06
Position 1018: 7.374353767757005e-06
Position 1754: 6.648880987142264e-06
Position 1213: 5.856213307424264e-06
Position 195: 5.505232068637077e-06
Position 1466: 5.325695963699455e-06
Position 1398: 5.160847361038252e-06
Position 109: 4.497314388056266e-06
Position 875: 4.068160731919299e-06
Position 1317: 2.985019871762632e-06
Position 1150: 2.730672328789685e-06
Position 1189: 2.4924535269750015e-06
Position 723: 2.3169192144510783e-06
Position 1444: 2.2214016319995066e-06
Position 1324: 2.1932809052211365e-06
Position 887: 1.8487105150102507e-06
Position 903: 1.8356295215108912e-06
Position 2146: 1.6258156395413596e-06
Position 1162: 1.2707974026592357e-06
Position 705: 8.259983109257169e-07
Position 1147: 4.6574463388675796e-07
Position 209: 4.619038856081844e-07
Position 1723: 4.2892405755578957e-07
Position 1407: 3.141637609196732e-07
Position 1197: 2.9434418643151455e-07
Position 558: 2.797125891072456e-07
Position 198: 2.5644451105509827e-07
Position 1386: 2.532984309375766e-07
Position 666: 2.4424410887852626e-07
Position 518: 2.3600711109626755e-07
Position 906: 2.338765050994933e-07
Position 924: 1.6869058752267605e-07
Position 1202: 1.6835886408242071e-07
Position 534: 1.5517464271041165e-07
Position 1437: 1.4182939292657113e-07
Position 1639: 9.667409398764927e-08
Position 893: 8.041729890592459e-08
Position 399: 7.590618057536285e-08
Position 259: 6.368703515146633e-08
Position 529: 4.367720243880568e-08
Position 1635: 4.193464688627916e-08
Position 1560: 3.9008627337719804e-08
Position 918: 5.923829554238675e-09
Position 111: 1.9406912270194455e-09
Position 203: 1.3609814471675105e-09
Position 205: 3.7752564680043344e-10
Position 929: 1.9853673567613405e-10
Position 79: 3.1075537017372e-11
