Gene = LOC101737496
Position 662: 1.3343506508823295e-06
Position 1156: 1.2779633526171934e-06
Position 1096: 1.1320734785377773e-06
Position 871: 1.0947606980484192e-06
Position 1388: 1.0637670885245983e-06
Position 1260: 9.318055838657321e-07
Position 1535: 8.770230665797155e-07
Position 808: 8.58012451098518e-07
Position 990: 8.340936424832784e-07
Position 417: 7.672880592411649e-07
Position 949: 7.299450304806468e-07
Position 267: 6.036373745536321e-07
Position 1825: 5.330334565954706e-07
Position 1383: 5.134753155414615e-07
Position 1248: 5.041070593056292e-07
Position 1754: 4.924592558259963e-07
Position 1386: 3.8412494895122216e-07
Position 995: 3.5957499732408725e-07
Position 1868: 3.455140170987772e-07
Position 888: 3.3676937083192083e-07
Position 1524: 3.2016407117562686e-07
Position 591: 3.117037904137392e-07
Position 1408: 3.0652157487258715e-07
Position 1193: 2.716632622139202e-07
Position 111: 2.0355915544157562e-07
Position 1858: 1.7329044045753567e-07
Position 1652: 1.5714710469821106e-07
Position 1661: 1.3032100303122246e-07
Position 50: 1.2804514408187677e-07
Position 25: 1.1363992728986401e-07
Position 941: 1.0647154555669731e-07
Position 1914: 9.477091657046984e-08
Position 1449: 8.707690547641501e-08
Position 1892: 6.796656744307217e-08
Position 1444: 5.134247750623092e-08
Position 1680: 4.317147556196181e-08
Position 759: 3.792717121349626e-08
Position 1447: 3.3643727838858546e-08
Position 1781: 3.3033038300073e-08
Position 1734: 3.232607814968841e-08
Position 1202: 3.0927158779226134e-08
Position 753: 3.055833883124828e-08
Position 1052: 2.9345916213434323e-08
Position 1605: 2.5585004844170808e-08
Position 1580: 1.7538873129585858e-08
Position 1740: 1.7514461299860673e-08
Position 698: 1.582641973326632e-08
Position 1469: 1.5699748742916148e-08
Position 1186: 8.582781579829255e-09
Position 624: 4.4595998363802675e-09
Position 1731: 4.13007050441889e-09
Position 1505: 3.775924621686605e-09
Position 1675: 2.441663545831687e-09
Position 626: 2.1924662894080983e-09
Position 1672: 1.951019080010736e-09
Position 1572: 8.102842444398729e-10
Position 1663: 4.954922294937079e-10
Position 1823: 2.577421214376207e-10
Position 1582: 2.0033914673838256e-10
Position 1646: 1.3382164989760465e-10
Position 1055: 7.317832929793236e-11
Position 1082: 3.131130846306007e-11
Position 2008: 9.201276395970685e-13
Position 2002: 4.283464990570034e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1095: 0.9846050310593178
Position 207: 0.03114957257660883
Position 216: 0.021333742104293032
Position 265: 0.00931165042922978
Position 290: 0.005555658005936009
Position 347: 0.004602238596856271
Position 1127: 0.0029642350389627813
Position 746: 0.0029641208823037164
Position 1178: 0.0027840732272297504
Position 1659: 0.0018892580961103638
Position 1144: 0.000963446954385626
Position 1248: 0.0009160090955291029
Position 1977: 0.0006407865029167701
Position 1487: 0.0006007182978789868
Position 657: 0.0005098155522641401
Position 1919: 0.0004731537766134911
Position 2061: 0.00040830319861601095
Position 377: 0.0004080387304725653
Position 461: 0.0003387055660624916
Position 299: 0.0003347395366749555
Position 1935: 0.00030968796637404156
Position 824: 0.00027941980630829345
Position 772: 0.0002768860977587329
Position 1082: 0.00023038609253582092
Position 1426: 0.00022326097615571916
Position 1907: 0.00021887638940079737
Position 1712: 0.00021264866905405116
Position 434: 0.0001904807974679466
Position 808: 0.00017312726289671947
Position 1938: 0.00015477180321630415
Position 1040: 0.00014964973387426
Position 1771: 0.00014496775334714408
Position 980: 0.00010091257804099574
Position 1801: 0.00010049982479046339
Position 315: 9.888439077043875e-05
Position 1365: 9.881105015266779e-05
Position 866: 9.832129552084763e-05
Position 925: 8.732171288037315e-05
Position 804: 6.391796711648925e-05
Position 451: 5.662015962735901e-05
Position 687: 5.42729238444242e-05
Position 1852: 4.94918536662401e-05
Position 312: 4.8331353351237066e-05
Position 412: 4.616745745167021e-05
Position 1490: 4.219500540095604e-05
Position 1572: 3.902313220764364e-05
Position 1260: 3.867724662634457e-05
Position 1516: 3.262929990794615e-05
Position 908: 3.121974302590938e-05
Position 1304: 2.4790140847270622e-05
Position 439: 2.1168964206174963e-05
Position 1858: 1.9929239635401507e-05
Position 1429: 1.9175478545992697e-05
Position 1284: 1.8502061922440493e-05
Position 2018: 1.2739985133939227e-05
Position 470: 1.2081443582532952e-05
Position 495: 1.1273777029259963e-05
Position 1055: 1.1157377639930527e-05
Position 229: 9.909166275279692e-06
Position 504: 9.343105092596962e-06
Position 877: 9.20395092472868e-06
Position 386: 7.1042239181204085e-06
Position 845: 6.792343607576816e-06
Position 1052: 6.475547528969256e-06
Position 242: 6.4121750647365125e-06
Position 1368: 6.018536238310096e-06
Position 1290: 4.39761831696743e-06
Position 1013: 3.212588388837373e-06
Position 1643: 3.0783429130729837e-06
Position 2002: 2.6192937033761654e-06
Position 379: 2.451415810997903e-06
Position 1636: 2.3291797603845944e-06
Position 1535: 1.966138358234602e-06
Position 1608: 1.8765771206538224e-06
Position 1578: 1.859599626365012e-06
Position 525: 1.6394795656734264e-06
Position 941: 1.1207285668811734e-06
Position 1307: 1.0392119417282615e-06
Position 966: 9.936294127439095e-07
Position 349: 9.32932782993529e-07
Position 1990: 8.648998206759721e-07
Position 1691: 8.03751535220403e-07
Position 267: 6.640565939720709e-07
Position 1008: 5.316224464076383e-07
Position 475: 4.4870365912128403e-07
Position 852: 3.94885902541668e-07
Position 955: 3.4843995361967475e-07
Position 1946: 3.130852273885564e-07
Position 1808: 2.795251530879721e-07
Position 2071: 2.6611214443395016e-07
Position 89: 1.948862406826191e-07
Position 990: 1.7307773939117105e-07
Position 513: 8.423441892097378e-08
Position 1999: 4.289075962147163e-08
Position 1669: 3.6873491655902474e-08
Position 111: 1.0555394181066794e-08
Position 117: 6.17075781249493e-09
Position 759: 2.0453402090327957e-09
Position 1591: 1.2465492549996088e-09
Position 509: 6.057585249057034e-10
