Gene = LOC101742356
Position 1374: 4.811471555223633e-06
Position 1458: 4.133732118523875e-06
Position 813: 4.119771149590709e-06
Position 1376: 3.8169998167348276e-06
Position 1285: 3.80053016793475e-06
Position 844: 3.64243626352251e-06
Position 1473: 3.5598903062494133e-06
Position 2402: 3.024856569868869e-06
Position 2503: 2.992384926897818e-06
Position 1862: 2.8449144519305013e-06
Position 1293: 2.6885301132253705e-06
Position 1820: 2.647159995860337e-06
Position 584: 1.9696482508908233e-06
Position 2437: 1.8509945942982022e-06
Position 1929: 1.7320806698466928e-06
Position 1067: 1.7255515454339766e-06
Position 1992: 1.6825306365642895e-06
Position 868: 1.6433644971671246e-06
Position 204: 1.6255250895042309e-06
Position 1371: 1.5739119719856516e-06
Position 2510: 1.3715225404408698e-06
Position 347: 1.295008059617602e-06
Position 1352: 1.2880624836930446e-06
Position 1434: 1.1726245918895048e-06
Position 1413: 1.1567311316855955e-06
Position 1634: 7.765879307538208e-07
Position 2434: 7.536511273252906e-07
Position 1960: 6.856615780614147e-07
Position 1785: 5.333177384906886e-07
Position 220: 5.170270876359675e-07
Position 196: 4.6122587153326406e-07
Position 2452: 4.5424261313037147e-07
Position 826: 4.5114932655505053e-07
Position 1867: 4.498312013912112e-07
Position 1792: 4.060647715182547e-07
Position 2315: 4.008930611408738e-07
Position 1505: 3.8874329227426477e-07
Position 2182: 3.682364397880703e-07
Position 764: 2.7560836192664706e-07
Position 143: 2.4388574425129913e-07
Position 1044: 2.2499551634084384e-07
Position 500: 2.205290354445122e-07
Position 2006: 1.7066347928997833e-07
Position 1424: 1.612953677987899e-07
Position 1429: 1.3155298755056005e-07
Position 2674: 1.2155793884428467e-07
Position 1913: 1.1014992460438548e-07
Position 1794: 1.0630083116987855e-07
Position 2330: 9.565713556109328e-08
Position 2353: 7.438861031138627e-08
Position 1639: 7.145616186741285e-08
Position 539: 6.633969021677375e-08
Position 2201: 6.411946822981962e-08
Position 2429: 5.8924250953838494e-08
Position 207: 5.373910125728715e-08
Position 506: 3.069860517694207e-08
Position 1456: 2.8684675651182453e-08
Position 2306: 2.8179776909168786e-08
Position 2574: 7.794210559386055e-09
Position 1490: 4.9483466730124305e-09
Position 824: 4.4893655563953465e-09
Position 2666: 3.776835521576552e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 563: 0.875436607633157
Position 1018: 0.6295631817593421
Position 2368: 0.13216942982662577
Position 506: 0.0982808587951025
Position 1218: 0.09232283712608746
Position 2597: 0.04980363750142885
Position 1956: 0.04206671509603164
Position 1221: 0.036991247227236915
Position 839: 0.02048081461384439
Position 598: 0.016786898318520614
Position 2554: 0.016779865087591453
Position 816: 0.015370532718213903
Position 1554: 0.01521847073697088
Position 2306: 0.014711185582120785
Position 2617: 0.011894552020121896
Position 2006: 0.01071405176327012
Position 1834: 0.010316068443383482
Position 1804: 0.008856225680806466
Position 1037: 0.008025240256476733
Position 1345: 0.007660969850623813
Position 1905: 0.006812945028864659
Position 2303: 0.005710641681055224
Position 2437: 0.004320341943827709
Position 1639: 0.004158912556591489
Position 2143: 0.004150081704477568
Position 1985: 0.004084493105029092
Position 1490: 0.004082485488882152
Position 2182: 0.0038638171867835555
Position 1206: 0.0037915477926053235
Position 1055: 0.002951225984261069
Position 1473: 0.002168819558607642
Position 2041: 0.0019481230176726589
Position 1583: 0.0016457111193260404
Position 1884: 0.0016121221469128334
Position 2690: 0.0016058645215545047
Position 1367: 0.0015315659624843378
Position 2230: 0.0014673157530459625
Position 1874: 0.0014090420540617222
Position 2495: 0.001278166612566324
Position 1862: 0.0012549571601397995
Position 2201: 0.000991108595031277
Position 1627: 0.0009889357907663435
Position 2517: 0.0009639740772001625
Position 2574: 0.0009515882240599658
Position 1074: 0.0009487542898402823
Position 403: 0.0008940556273199044
Position 927: 0.0008423363085267955
Position 1134: 0.0008151075703803427
Position 1454: 0.0007855305842250762
Position 1673: 0.0006653421001911749
Position 862: 0.0006151250117823595
Position 1235: 0.0006050280733868726
Position 2011: 0.0005661837254468875
Position 1391: 0.00045962229943647884
Position 2128: 0.00043255000323681264
Position 2779: 0.00040018774395484465
Position 2330: 0.000366024386575517
Position 2507: 0.0003568114651670098
Position 2536: 0.0003355904450023969
Position 1607: 0.0003330512082616559
Position 2269: 0.0003221370104724274
Position 2353: 0.00024314051352730882
Position 2217: 0.00024267707703394374
Position 1326: 0.00022890766013311837
Position 959: 0.0002270872406636282
Position 2467: 0.00014048661475442648
Position 1839: 0.00012248936881728998
Position 468: 0.00011541217604527
Position 1505: 0.0001135450593223548
Position 1150: 0.00010553572165948967
Position 684: 0.00010546140728962028
Position 1892: 9.6612530197649e-05
Position 532: 9.171932524191068e-05
Position 1913: 8.943786631079954e-05
Position 2412: 8.900232225458582e-05
Position 2090: 7.906680901052684e-05
Position 2375: 7.805292939353463e-05
Position 1813: 7.658708120293761e-05
Position 824: 7.570553973043002e-05
Position 2559: 7.359387120561469e-05
Position 2706: 7.256361370407218e-05
Position 360: 5.7240053523669384e-05
Position 621: 5.18037812744864e-05
Position 539: 4.210320755675754e-05
Position 166: 3.98159469224923e-05
Position 1225: 3.665573458239553e-05
Position 335: 3.603566224709394e-05
Position 1419: 3.527605033238158e-05
Position 1992: 2.1066443357582148e-05
Position 2278: 2.0739876618459133e-05
Position 770: 1.713392304924243e-05
Position 2379: 1.645292698591384e-05
Position 204: 1.3583157785077472e-05
Position 143: 1.2435923523487417e-05
Position 623: 9.254346655063682e-06
Position 630: 8.986393408604238e-06
Position 1371: 8.594412129502864e-06
Position 2389: 7.446386494756097e-06
Position 172: 7.356272589553394e-06
Position 1308: 6.487529444314164e-06
Position 1301: 6.397194835176102e-06
Position 1381: 4.563127959522007e-06
Position 1820: 4.232453600234532e-06
Position 2048: 4.150696492503192e-06
Position 2064: 3.790730862848827e-06
Position 2234: 2.559969892038439e-06
Position 729: 2.1707458792853937e-06
Position 269: 1.950763831270707e-06
Position 293: 1.848492232370049e-06
Position 1119: 1.6259259204935527e-06
Position 2383: 1.5744384622271851e-06
Position 1403: 1.3923618350287194e-06
Position 2601: 1.3816162183223083e-06
Position 477: 1.3635406982794546e-06
Position 2043: 1.2027596182524755e-06
Position 608: 1.144082850776859e-06
Position 2711: 9.46720854851709e-07
Position 649: 9.300256885559807e-07
Position 2503: 7.348048066778758e-07
Position 656: 4.904878729048571e-07
Position 113: 3.6974922170634175e-07
Position 717: 3.6452539016061074e-07
Position 118: 3.507654673312857e-07
Position 660: 2.865350048429184e-07
Position 1394: 2.743947460216077e-07
Position 2474: 1.703293760589864e-07
Position 290: 1.521887602692513e-07
Position 408: 1.0703072501462713e-07
Position 2625: 1.0288754475314623e-07
Position 196: 9.191567087282226e-08
Position 1044: 8.594323267505916e-08
Position 662: 4.917060195757375e-08
Position 641: 4.2758646703292666e-08
Position 71: 1.8880016437718883e-08
Position 176: 1.797993995426554e-08
Position 2627: 1.501195269969308e-08
Position 705: 1.0798402409402856e-08
Position 129: 8.225575762840915e-09
Position 125: 6.9741380212220385e-09
Position 700: 1.9607766001929114e-09
Position 632: 1.8623191167316709e-09
Position 742: 1.5900992531931262e-12
