Gene = LOC101743446
Position 827: 1.0998075270404325e-05
Position 1090: 1.032122740623974e-05
Position 1604: 1.0199509399760643e-05
Position 322: 8.814486981424237e-06
Position 2167: 8.650644727976571e-06
Position 1159: 8.329666743648437e-06
Position 1804: 7.882044486212858e-06
Position 140: 7.751756201697065e-06
Position 1366: 7.289255603658908e-06
Position 356: 7.152440247305244e-06
Position 2163: 6.476887610196842e-06
Position 1830: 6.349998692990209e-06
Position 169: 6.2695741299758876e-06
Position 591: 6.0841068758808715e-06
Position 112: 5.960614575008812e-06
Position 1456: 5.601029571346064e-06
Position 2109: 5.581009899346711e-06
Position 966: 5.57115543442992e-06
Position 604: 5.311860995420178e-06
Position 789: 4.8110206174433505e-06
Position 1811: 4.694162128304133e-06
Position 480: 4.643636739423551e-06
Position 2332: 4.6190384202222405e-06
Position 1971: 4.512753459194461e-06
Position 536: 4.129957965169005e-06
Position 1169: 4.12463027775008e-06
Position 2089: 3.833097137382527e-06
Position 19: 3.830587946855495e-06
Position 346: 3.698671200288387e-06
Position 1544: 3.6201772059283145e-06
Position 2016: 3.2131467748882405e-06
Position 2048: 2.979147075607773e-06
Position 1248: 2.9722529349454375e-06
Position 2440: 2.7879828999694505e-06
Position 1537: 2.637657946290975e-06
Position 353: 2.409592192815093e-06
Position 686: 2.1877036131728385e-06
Position 1393: 2.011181342256329e-06
Position 2050: 1.875342850497082e-06
Position 1946: 1.5469087876915691e-06
Position 2306: 1.4844902812706265e-06
Position 2315: 1.4493921168627154e-06
Position 1187: 1.3624669038514066e-06
Position 1357: 1.3156410660555368e-06
Position 1028: 1.2668585880380392e-06
Position 1539: 1.2094991321955878e-06
Position 1315: 1.1995243566185278e-06
Position 649: 1.16700636930606e-06
Position 1979: 1.0809846848286312e-06
Position 1904: 9.979090626383165e-07
Position 1821: 9.67708360081537e-07
Position 2118: 9.392551536661212e-07
Position 1174: 9.15961904108346e-07
Position 1081: 7.689687980128701e-07
Position 1798: 6.592613665250395e-07
Position 348: 6.248325164580708e-07
Position 414: 6.244595728910576e-07
Position 304: 4.4593713655106955e-07
Position 2286: 4.364844851018483e-07
Position 133: 2.998844986744611e-07
Position 1513: 2.3533325398754046e-07
Position 885: 1.6458320170124727e-07
Position 2042: 1.0044185271766321e-07
Position 1283: 9.832284295164281e-08
Position 1624: 8.205448633482969e-08
Position 2295: 6.249673639500156e-08
Position 855: 4.805665787762681e-08
Position 1372: 2.6742617351741943e-08
Position 2271: 2.5938165263033863e-08
Position 1986: 1.612785353965391e-08
Position 2298: 1.4149684742507359e-08
Position 1992: 9.618478634454937e-09
Position 1989: 9.86337048164452e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1330: 0.9424792073401782
Position 1508: 0.5176615734778495
Position 2213: 0.4374418491324109
Position 317: 0.103242269963505
Position 439: 0.0314548038422431
Position 1268: 0.026574600682775857
Position 2002: 0.015715603383664137
Position 491: 0.01471364868915211
Position 904: 0.012529141474917096
Position 2436: 0.01002740208979788
Position 1195: 0.008985914909514243
Position 1979: 0.008426071779651764
Position 1341: 0.006041657207254157
Position 1841: 0.004113952194014838
Position 649: 0.003851739764359834
Position 467: 0.003788703909825008
Position 820: 0.0036035919496132615
Position 1025: 0.003427024973766977
Position 2310: 0.00342419286057753
Position 2508: 0.0031824280339993183
Position 407: 0.002197461220539606
Position 874: 0.001936606925482153
Position 1917: 0.001842996070020097
Position 497: 0.0016642175244601504
Position 2292: 0.0013077531413693215
Position 1677: 0.0009898188066326944
Position 1355: 0.0006955658496980004
Position 1959: 0.0006807302194231068
Position 1986: 0.0006162137518492561
Position 2360: 0.0006012097806424087
Position 624: 0.0005875435868128122
Position 952: 0.0004846657280095105
Position 2350: 0.0004648582352484653
Position 2079: 0.0004643300304893296
Position 175: 0.00035531541540231463
Position 424: 0.000321889577592791
Position 2366: 0.0003212945007223487
Position 1272: 0.000306407817681544
Position 1229: 0.00028781989296231984
Position 1131: 0.0002700206163783652
Position 2377: 0.0002593482158041331
Position 572: 0.0002483867009445522
Position 2109: 0.0002456548127951908
Position 1344: 0.0002449213726037565
Position 2315: 0.0002356745479878045
Position 2321: 0.00020630329738217606
Position 986: 0.0002012369935944521
Position 1037: 0.00018499239393457597
Position 2008: 0.00016386880038346912
Position 1826: 0.00013624720735294095
Position 1804: 0.00012054870695765764
Position 658: 0.00011909986085504599
Position 1046: 0.00011892216180361017
Position 2145: 0.00011017928131887513
Position 2129: 9.17036353186844e-05
Position 372: 9.019384526604715e-05
Position 1940: 8.141108743074058e-05
Position 353: 7.067839561560941e-05
Position 1049: 6.886482195655638e-05
Position 1683: 6.204488223084681e-05
Position 268: 6.14197041475681e-05
Position 1315: 6.088092685461803e-05
Position 1528: 5.790443696098363e-05
Position 2395: 5.6506514901080266e-05
Position 1283: 4.6572721202386766e-05
Position 1971: 4.2007473500618325e-05
Position 414: 3.971493720850794e-05
Position 533: 3.5040706160640796e-05
Position 1946: 3.501352278797116e-05
Position 709: 3.4154829240554016e-05
Position 1090: 3.210631179701015e-05
Position 1487: 2.916684399996579e-05
Position 1734: 2.8511120933848983e-05
Position 1136: 2.129245361353808e-05
Position 1611: 1.9776233012945515e-05
Position 667: 1.9447557234773232e-05
Position 915: 1.7766740194687714e-05
Position 1935: 1.4691499167710942e-05
Position 1531: 1.2783676387934061e-05
Position 843: 1.169764732928374e-05
Position 2486: 1.1366988220824376e-05
Position 1719: 1.0957077609511547e-05
Position 501: 1.0817352265139506e-05
Position 776: 1.016400117214264e-05
Position 1481: 1.0025001161252506e-05
Position 128: 9.991201434597883e-06
Position 925: 9.784432048957047e-06
Position 1563: 9.21464604587535e-06
Position 582: 8.88402233680339e-06
Position 1544: 8.779650512307929e-06
Position 1521: 8.11363999402213e-06
Position 769: 6.899657743559055e-06
Position 598: 5.095939419625625e-06
Position 966: 4.778443056908907e-06
Position 1604: 4.646863165285317e-06
Position 1619: 4.370933556808617e-06
Position 1103: 3.827748750744839e-06
Position 2083: 3.7364893645775745e-06
Position 1081: 3.37660065865798e-06
Position 827: 2.998450076919096e-06
Position 1624: 2.712338926194622e-06
Position 679: 2.6572020124444423e-06
Position 1597: 2.53674611132444e-06
Position 1469: 2.444907607400845e-06
Position 140: 2.2308176901212184e-06
Position 219: 1.6685429704756626e-06
Position 1237: 1.6211977552678683e-06
Position 761: 1.518259882567391e-06
Position 882: 1.150164325362264e-06
Position 1862: 8.65889751144057e-07
Position 2420: 7.825437680884484e-07
Position 117: 6.867672772776954e-07
Position 2332: 6.619938076945586e-07
Position 225: 5.814002778780892e-07
Position 1687: 5.442941868873539e-07
Position 1489: 5.432018279924137e-07
Position 752: 5.140082365417535e-07
Position 1205: 5.093876668648529e-07
Position 1100: 3.970688131746714e-07
Position 304: 3.738119561021155e-07
Position 130: 3.651738367149661e-07
Position 1200: 3.088421596799398e-07
Position 1416: 2.838459329494005e-07
Position 276: 2.5014676238624724e-07
Position 2323: 2.4118638472046454e-07
Position 632: 1.1980943928158786e-07
Position 1033: 8.604791204692487e-08
Position 1721: 8.316039305264428e-08
Position 301: 7.06474437063833e-08
Position 235: 6.476422266780612e-08
Position 1556: 5.1725318710849416e-08
Position 604: 2.1826387045174074e-08
Position 242: 2.0031276326063465e-08
Position 1207: 1.5204975039623637e-08
Position 282: 1.478737458957117e-08
Position 365: 8.784604054704594e-09
Position 2325: 1.6637542220846963e-09
Position 244: 1.8551343131140422e-10
