Gene = LOC101742252
Position 491: 7.589391901872217e-06
Position 1557: 7.470806453945699e-06
Position 127: 7.199580109872688e-06
Position 1480: 7.029082420081075e-06
Position 952: 6.545531144381985e-06
Position 969: 6.542717878231227e-06
Position 77: 5.916720952936436e-06
Position 1794: 5.802603834741788e-06
Position 1891: 5.787834165851065e-06
Position 428: 4.939911423971209e-06
Position 373: 4.389723682340342e-06
Position 1133: 3.4712640462064363e-06
Position 435: 2.6740180035543626e-06
Position 1282: 2.4938387676833306e-06
Position 1814: 1.9049455708232e-06
Position 708: 1.835050185067881e-06
Position 1545: 1.6879596751572605e-06
Position 1305: 1.6026165554091384e-06
Position 430: 1.1610154622614972e-06
Position 1434: 9.667339804556317e-07
Position 1619: 9.332098403512456e-07
Position 1833: 8.292118509310923e-07
Position 763: 7.275383526316969e-07
Position 1666: 6.640903727929121e-07
Position 404: 6.385864485831006e-07
Position 192: 5.627815135606685e-07
Position 267: 3.986566226459236e-07
Position 1680: 1.8636016020589783e-07
Position 1671: 1.5886056558308077e-07
Position 1780: 9.85602881552626e-08
Position 1219: 9.418690480832798e-08
Position 1179: 9.023576450221342e-08
Position 245: 5.47875780051719e-08
Position 1689: 4.183175467479098e-08
Position 494: 3.1545724349417087e-08
Position 1694: 2.5372953368642582e-08
Position 1707: 1.8227137305119898e-08
Position 1774: 6.878034894272875e-09
Position 1273: 5.435117981917586e-09
Position 513: 2.1483134025376138e-09
Position 1966: 2.015891500210477e-09
Position 1701: 1.0867871020910607e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1265: 0.8067878304019414
Position 873: 0.3160187085622028
Position 1707: 0.25668269029131163
Position 921: 0.03194220957698701
Position 1870: 0.014754199618860035
Position 891: 0.013337710828367872
Position 806: 0.007207206418172746
Position 238: 0.0061695937929589955
Position 903: 0.005751279011542269
Position 157: 0.005646839881633893
Position 1851: 0.004721637550142421
Position 202: 0.004148479164057561
Position 1794: 0.004134250359155001
Position 1830: 0.003593124758235449
Position 1326: 0.003308809542166397
Position 728: 0.0027128560801629054
Position 1929: 0.002656771000394634
Position 747: 0.0017318106146910269
Position 1999: 0.0011835630214073593
Position 1650: 0.0008779992900207523
Position 1350: 0.0008307913168089856
Position 1506: 0.0008237461993196469
Position 1141: 0.000794933387917608
Position 1398: 0.0007913989690895146
Position 888: 0.0007536622002959481
Position 1737: 0.0007180486709012001
Position 1428: 0.0006804523469274907
Position 1876: 0.0005701280975339339
Position 1329: 0.0005432294375765796
Position 1442: 0.0004725609748284634
Position 1666: 0.00043635993457397847
Position 1231: 0.00037345516309324753
Position 208: 0.0003575822627083884
Position 1945: 0.00034797338388837086
Position 1517: 0.00024056212514093892
Position 1049: 0.00022038484597436446
Position 1770: 0.0002098413952143661
Position 1803: 0.00018859050385181865
Position 691: 0.00013119839402699925
Position 850: 0.00012617519905112545
Position 501: 0.00011777139906544819
Position 1761: 0.00011640639054035823
Position 963: 0.00010944407320120798
Position 1109: 0.00010172368782326083
Position 1903: 9.405083798323445e-05
Position 227: 9.29308797305061e-05
Position 1170: 8.892862438577847e-05
Position 713: 8.05089766441303e-05
Position 245: 6.759303666149827e-05
Position 261: 6.679468599478208e-05
Position 983: 6.640059459910646e-05
Position 1908: 6.587029326098271e-05
Position 2030: 6.396903046499065e-05
Position 283: 6.362784469841395e-05
Position 399: 6.117614390662335e-05
Position 930: 5.797144931940128e-05
Position 2021: 5.756927760576414e-05
Position 566: 4.6479192252956874e-05
Position 1882: 4.503478011553744e-05
Position 1569: 4.0882687227681764e-05
Position 127: 3.985185278992699e-05
Position 1600: 3.9660433893005126e-05
Position 1061: 3.9028300255671454e-05
Position 687: 3.3228690713344635e-05
Position 1879: 3.195046853788816e-05
Position 1530: 3.1938918925189764e-05
Position 623: 2.13715154958952e-05
Position 265: 2.080389557081216e-05
Position 383: 2.0368150313379113e-05
Position 454: 1.9190662778525887e-05
Position 276: 1.8572332213881375e-05
Position 1127: 1.5750131392858355e-05
Position 1939: 1.3181688514291035e-05
Position 1016: 1.2577722164252618e-05
Position 1524: 1.1815324101425266e-05
Position 310: 9.266003968584348e-06
Position 494: 7.520743032125697e-06
Position 435: 7.25167425496323e-06
Position 572: 6.893128228339965e-06
Position 998: 5.962318093937779e-06
Position 751: 5.705882381724565e-06
Position 1152: 5.156485108643895e-06
Position 1235: 5.148845931070567e-06
Position 1179: 3.165622299098919e-06
Position 419: 2.03392688922078e-06
Position 1891: 1.8701515465979766e-06
Position 508: 1.8451320640555823e-06
Position 1495: 1.7099027062416583e-06
Position 299: 1.2320932094016466e-06
Position 513: 1.1811213637829482e-06
Position 1539: 7.607130044877231e-07
Position 111: 5.581604987739363e-07
Position 608: 5.498637000242015e-07
Position 301: 5.088832936216893e-07
Position 174: 4.815239849636592e-07
Position 952: 4.4928772161930154e-07
Position 313: 3.78171695508577e-07
Position 488: 1.8365226332170754e-07
Position 307: 1.7013569142486323e-07
Position 447: 1.1978941297142797e-07
Position 409: 1.1659586519859911e-07
Position 412: 5.03892824501294e-08
Position 1159: 4.2522446801738216e-08
Position 877: 4.136047022997536e-08
Position 995: 1.6040230763317264e-08
Position 610: 1.2679375253409882e-08
Position 362: 4.053965026791376e-09
