Gene = LOC100301506
Position 558: 0.000627547227443725
Position 1357: 0.0006227653702431216
Position 688: 0.0005787283719012665
Position 507: 0.000566281962512627
Position 237: 0.0005577828819720612
Position 109: 0.0005257230542238807
Position 681: 0.0004736931720715361
Position 1048: 0.0004603733931784401
Position 927: 0.0004522231365575218
Position 679: 0.00040286018134895566
Position 1230: 0.0003474512856315955
Position 693: 0.00031014824323525014
Position 517: 0.0003095975320559285
Position 963: 0.0002771415511220302
Position 914: 0.0002628223597675542
Position 320: 0.0002598029067988579
Position 576: 0.0002567074706838373
Position 1198: 0.0002168043892971318
Position 1417: 0.00021532636403173727
Position 781: 0.00019609368534945646
Position 1123: 0.0001510977480070535
Position 1527: 0.00014220974699118526
Position 1315: 0.00013727083601128133
Position 863: 0.00013104021955024178
Position 1476: 0.00011527666185002087
Position 1398: 0.0001051319518747269
Position 410: 0.00010173375367081407
Position 1168: 9.542585916313681e-05
Position 719: 8.633930178791192e-05
Position 1405: 8.449733902308096e-05
Position 1132: 6.97830763004808e-05
Position 349: 6.720852566395992e-05
Position 1391: 6.329687715041579e-05
Position 972: 6.171804338959645e-05
Position 526: 5.183811138581344e-05
Position 653: 5.0297623777915784e-05
Position 93: 3.5025979938289555e-05
Position 351: 3.345475974652368e-05
Position 176: 2.0452479422225714e-05
Position 785: 1.7094503693913787e-05
Position 163: 8.040477481846046e-06
Position 1020: 6.597637415002456e-06
Position 73: 6.1072273138746725e-06
Position 528: 5.866941058407305e-06
Position 226: 5.165991761204796e-06
Position 494: 5.157210618709005e-06
Position 1350: 4.576551556446961e-06
Position 1512: 4.444123798117566e-06
Position 173: 4.2353487565174645e-06
Position 166: 3.3800388508695894e-06
Position 1232: 2.1114063089927466e-06
Position 273: 9.21758169605509e-07
Position 823: 6.147964155355449e-07
Position 82: 5.022024426117755e-07
Position 144: 4.775728319826101e-07
Position 796: 2.236396159530251e-07
Position 203: 1.73599090243251e-07
Position 1134: 1.6965367395064522e-07
Position 185: 1.2755552373423267e-07
Position 129: 1.110123820160593e-07
Position 1514: 8.999575066825583e-08
Position 355: 2.8536867190737452e-09
