Gene = LOC101736131
Position 108: 2.3399248400634586e-08
Position 1066: 4.773722292854555e-09
Position 354: 3.5205121403856497e-09
Position 580: 3.81964043826984e-10
Position 2015: 1.3742164925595278e-10
Position 2005: 1.4574738715604407e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2005: 0.9735825844600426
Position 592: 0.9721894137283326
Position 1725: 0.9715048735381779
Position 1339: 0.06836786175662778
Position 1088: 0.03940024435032747
Position 1729: 0.015183539561339856
Position 664: 0.009721435734162042
Position 1916: 0.008201959881822493
Position 2026: 0.006786908143889008
Position 1022: 0.005611905045821601
Position 1756: 0.00439540044149014
Position 1394: 0.0036819974397780332
Position 1388: 0.0022392238929960476
Position 1938: 0.00222508194126811
Position 1694: 0.0020613330729351673
Position 596: 0.002058902544870985
Position 1135: 0.001862613994613439
Position 684: 0.0018147350374737975
Position 1312: 0.0014997273262034214
Position 629: 0.001414149609834367
Position 1921: 0.0012603783947837763
Position 487: 0.0011875769776847163
Position 822: 0.001141511058503215
Position 1482: 0.0008281398196249484
Position 669: 0.0007430752496004214
Position 749: 0.000500277936948197
Position 509: 0.0003172010468311542
Position 1588: 0.00024301764258618643
Position 2152: 0.00019663254197116228
Position 415: 0.00018153130957301733
Position 1762: 0.00016760771803206445
Position 1126: 0.0001498276229839639
Position 633: 9.228008512414548e-05
Position 975: 8.02051423147452e-05
Position 1027: 6.417195546374708e-05
Position 1927: 6.0696748825743434e-05
Position 1606: 5.394546660084774e-05
Position 879: 3.785263028328055e-05
Position 2038: 3.4235005452480644e-05
Position 2030: 2.9300238820310225e-05
Position 2056: 2.6515225719229982e-05
Position 1684: 2.633574291179938e-05
Position 640: 2.6304505983977408e-05
Position 1662: 2.528311696772567e-05
Position 1418: 2.0201755380427945e-05
Position 349: 1.9950625694794774e-05
Position 1879: 1.936796719824336e-05
Position 1220: 1.763346543539923e-05
Position 555: 1.761010637997563e-05
Position 1143: 1.7397809902664546e-05
Position 522: 1.3298336980329927e-05
Position 1199: 1.2821874089156822e-05
Position 1645: 1.2064258308427387e-05
Position 810: 1.2035061938407862e-05
Position 1213: 1.140896830395371e-05
Position 1566: 1.1217499263660936e-05
Position 1511: 8.053819932999845e-06
Position 1579: 7.680093414958961e-06
Position 690: 7.072730914764877e-06
Position 1159: 6.940314297493669e-06
Position 563: 6.452939554572036e-06
Position 119: 6.1870845934963324e-06
Position 934: 6.017743722448114e-06
Position 1148: 5.221329484138572e-06
Position 2075: 3.4884107763759565e-06
Position 1197: 3.400609876902997e-06
Position 918: 2.904928061703805e-06
Position 1441: 2.590520375716349e-06
Position 1796: 2.552755600636591e-06
Position 1557: 2.5096617609184523e-06
Position 1231: 1.9911987154496832e-06
Position 432: 1.8703012328761407e-06
Position 2062: 1.83143935320054e-06
Position 714: 1.7402793410790392e-06
Position 1823: 1.735602675966254e-06
Position 775: 1.7069272320032278e-06
Position 437: 1.3713590318614857e-06
Position 1767: 1.258894203971237e-06
Position 1820: 1.1171070861745374e-06
Position 108: 7.985986529686927e-07
Position 995: 6.258568774665611e-07
Position 2113: 5.733181064398063e-07
Position 1846: 3.596247168171925e-07
Position 819: 3.505671540192935e-07
Position 192: 2.3601327373220235e-07
Position 1884: 2.238045474909374e-07
Position 422: 1.8813943559923172e-07
Position 160: 1.532984358724261e-07
Position 735: 1.2786172928308914e-07
Position 1838: 9.478360616169877e-08
Position 709: 9.106548138035774e-08
Position 442: 7.837154492524503e-08
Position 101: 7.709557680938231e-08
Position 1635: 6.231746794437767e-08
Position 94: 5.953641563731069e-08
Position 246: 5.169917828848492e-08
Position 701: 3.683481599126779e-08
Position 105: 3.547728449157668e-08
Position 1798: 3.5134150291943164e-08
Position 943: 3.437929061189906e-08
Position 1438: 3.3225572932383857e-08
Position 723: 1.5863254849963614e-08
Position 226: 1.4992614955762997e-08
Position 2069: 1.2219133942000506e-08
Position 1449: 1.0460746890625285e-08
Position 326: 9.954693309308002e-09
Position 1800: 9.493533541724825e-09
Position 1832: 8.932729244633084e-09
Position 1827: 8.193571440950259e-09
Position 168: 5.64250044881134e-09
Position 259: 4.124180257812976e-09
Position 162: 2.182609631260549e-09
Position 1614: 1.5997968849237744e-09
Position 232: 1.515258326794439e-09
Position 304: 1.0766417361896914e-09
Position 253: 9.168335197553757e-10
Position 940: 6.620666719605538e-10
Position 172: 3.571469163434411e-10
Position 235: 2.917679126393279e-10
Position 278: 8.276634614721614e-11
Position 264: 4.716111613135089e-11
Position 757: 1.1637992939092699e-11
Position 243: 5.104267770650453e-13
Position 255: 2.6411653443784443e-13
