Gene = LOC101745675
Position 424: 2.748389169997262e-06
Position 1405: 2.5359333497241737e-06
Position 1477: 1.2613159870840856e-06
Position 351: 1.068651676204891e-06
Position 1259: 8.606664802478976e-07
Position 1162: 7.566028182213987e-07
Position 427: 6.598933544877682e-07
Position 1493: 5.439256782465343e-07
Position 1340: 4.7330799466529194e-07
Position 280: 3.9195163293323936e-07
Position 1382: 3.151120233861676e-07
Position 1184: 2.6965126005551724e-07
Position 1149: 2.1588343555722808e-07
Position 1377: 2.071822643626657e-07
Position 159: 1.8141276928095481e-07
Position 1397: 1.2539651043380895e-07
Position 1413: 7.618298191523391e-08
Position 1490: 6.558837468290729e-08
Position 1407: 3.729814232927575e-08
Position 195: 2.1636898341191112e-08
Position 1351: 1.289245945759612e-08
Position 238: 1.069086185948035e-08
Position 241: 5.332931236497119e-09
Position 1487: 1.8373288286500076e-09
Position 285: 1.7799934691775497e-09
Position 1365: 6.46386918574889e-10
Position 288: 1.8941331793181792e-10
Position 298: 9.490862772101891e-11
Position 245: 1.5366957894395201e-12
