Gene = LOC101736285
Position 2311: 1.7297756673569711e-09
Position 1298: 1.652197315995046e-09
Position 868: 3.529412335747729e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1349: 0.9337392682822525
Position 984: 0.28168006771484766
Position 876: 0.1278224889307694
Position 1757: 0.12380712862394805
Position 1955: 0.11387631226423894
Position 1014: 0.06006696253152121
Position 917: 0.05462089766097432
Position 1019: 0.04614905749357701
Position 1033: 0.03506323993183121
Position 952: 0.025692208056709565
Position 853: 0.021182703854293543
Position 970: 0.020056888851353007
Position 1062: 0.011770365914661402
Position 1074: 0.01159416523681407
Position 1130: 0.01061097922437072
Position 858: 0.007568380650382937
Position 2017: 0.0064161085844735306
Position 1081: 0.005901627021262973
Position 1030: 0.0045786529837918664
Position 1778: 0.003978488922741168
Position 325: 0.003711212280155854
Position 1138: 0.003221946909884881
Position 2366: 0.0027652069624981472
Position 270: 0.0024518714900816593
Position 1918: 0.0023036382631755076
Position 1638: 0.002231376690028685
Position 2122: 0.002165416088947305
Position 2413: 0.001582219632390007
Position 1183: 0.0015750835261888758
Position 892: 0.0015719138059324463
Position 287: 0.0015299513792136415
Position 1148: 0.0014349492282140633
Position 1583: 0.0014045057459506996
Position 1726: 0.0009586914183322341
Position 1196: 0.0008885424300543344
Position 1722: 0.0008872710515672108
Position 674: 0.0008170247280966821
Position 1394: 0.0007549611135355452
Position 1323: 0.0005691405578567237
Position 2078: 0.000557771786943665
Position 447: 0.000534021383397367
Position 1562: 0.00041454268124808155
Position 348: 0.0003269458246658904
Position 924: 0.00030742990822004514
Position 529: 0.0003032100981201579
Position 750: 0.00029990494132118754
Position 802: 0.0002548049023053539
Position 879: 0.00022088707107287105
Position 2093: 0.00021362593191209995
Position 1365: 0.00019631920028626032
Position 1225: 0.00018560634251843058
Position 1105: 0.00015769407539709186
Position 1090: 0.0001559516322536951
Position 2069: 0.000155350357476052
Position 532: 0.00014933185528072536
Position 711: 0.00014025587381802037
Position 544: 0.00013517262708601492
Position 2305: 0.0001201583673773391
Position 1792: 0.00010502192371127436
Position 622: 0.00010157705560432935
Position 920: 9.080652990558948e-05
Position 2072: 8.244599105658423e-05
Position 1481: 7.087514745222548e-05
Position 2143: 5.6844411053203363e-05
Position 1610: 4.9940930153220864e-05
Position 1503: 4.9509777942722634e-05
Position 2022: 3.793834533072162e-05
Position 1370: 3.332982294610405e-05
Position 2146: 3.178778496293658e-05
Position 1547: 3.115764193526564e-05
Position 1114: 3.041139535293153e-05
Position 178: 2.750602430313862e-05
Position 1654: 2.5283145731367036e-05
Position 1454: 2.4957411419547334e-05
Position 1587: 2.483526266783102e-05
Position 2170: 2.3353653562246e-05
Position 996: 2.208521889056154e-05
Position 463: 2.1079128704050722e-05
Position 1962: 2.035200083446838e-05
Position 1898: 1.8947482869183643e-05
Position 2282: 1.8408829093514177e-05
Position 304: 1.5737877895778244e-05
Position 1621: 1.3886510817455984e-05
Position 1811: 1.2737896551821607e-05
Position 1845: 1.1426065181605693e-05
Position 766: 7.73712965717693e-06
Position 1237: 7.562871619296336e-06
Position 306: 7.188381115404872e-06
Position 1968: 6.893543075806624e-06
Position 289: 6.725226379154116e-06
Position 1656: 6.345132485949627e-06
Position 2111: 6.095860371638677e-06
Position 1854: 6.087206964876377e-06
Position 1488: 5.1866935439288e-06
Position 296: 4.957033933464362e-06
Position 365: 4.780838955230789e-06
Position 1116: 4.543503513481026e-06
Position 560: 4.18367013281322e-06
Position 1457: 3.866603822795255e-06
Position 1805: 3.859814199405563e-06
Position 402: 3.5703740557932046e-06
Position 1799: 3.340628119193651e-06
Position 580: 3.322079921418152e-06
Position 1446: 3.1149752060353927e-06
Position 2224: 3.06486130794099e-06
Position 738: 2.949880665812016e-06
Position 1405: 2.857153058096607e-06
Position 1531: 2.725297871825355e-06
Position 697: 2.5343543268429765e-06
Position 676: 2.459969973756522e-06
Position 1594: 2.324213492037832e-06
Position 1095: 2.1613320651174065e-06
Position 456: 1.675363357918866e-06
Position 729: 1.579442709158036e-06
Position 1571: 1.522074898670858e-06
Position 567: 1.1845299637661157e-06
Position 2256: 1.1824563496513887e-06
Position 2191: 1.0844841939724075e-06
Position 1526: 1.0355400758554267e-06
Position 361: 9.192199173282544e-07
Position 1815: 8.374324738470882e-07
Position 769: 7.742212099813463e-07
Position 327: 7.616790281076287e-07
Position 691: 7.552777917630594e-07
Position 2095: 5.615363018287287e-07
Position 1373: 4.851036061573484e-07
Position 1929: 4.5611066773264613e-07
Position 2173: 3.99857566622086e-07
Position 98: 3.6893569973283547e-07
Position 2101: 3.645988476431998e-07
Position 369: 2.9314498493261114e-07
Position 1462: 2.499043318528192e-07
Position 2179: 2.0722127903763387e-07
Position 546: 1.7173545438416944e-07
Position 409: 1.5514179042568586e-07
Position 1794: 1.210007712805387e-07
Position 72: 1.1875010878180357e-07
Position 1490: 9.926100082163387e-08
Position 127: 7.3100091163994e-08
Position 1227: 6.122399092421714e-08
Position 415: 3.739886325019698e-08
Position 1242: 2.4094048154981283e-08
Position 2193: 1.2328255109700854e-09
Position 82: 1.175939060759724e-09
Position 569: 9.418045552604228e-10
