Gene = LOC101743320
Position 1365: 2.4342259407029946e-06
Position 751: 2.4089069588430675e-06
Position 1903: 2.1949751744257536e-06
Position 1339: 1.6360394528085428e-06
Position 1006: 1.1876024365146183e-06
Position 684: 1.075761577032044e-06
Position 2025: 1.0325243380476048e-06
Position 1890: 9.94941263950491e-07
Position 201: 9.22488279421854e-07
Position 1894: 5.218073699277443e-07
Position 2532: 3.5505129452107315e-07
Position 313: 2.44843534612828e-07
Position 2774: 2.0817028640231073e-07
Position 1312: 1.8809129634711876e-07
Position 224: 1.0124367991367648e-07
Position 1882: 9.972166331082634e-08
Position 2042: 7.699482561880643e-08
Position 2251: 7.10479818747673e-08
Position 776: 5.426482514600867e-08
Position 2027: 3.271802381151137e-08
Position 81: 2.305994072173741e-08
Position 209: 1.91899813876693e-08
Position 216: 7.921742438261941e-09
Position 234: 1.1815926118535923e-09
Position 228: 8.967454214554485e-12
Position 272: 4.507889665481327e-12
Position 213: 4.1569267431138385e-13
