Gene = LOC101737494
Position 1260: 0.0007752840878109924
Position 402: 0.0006891713030115185
Position 1709: 0.0006251279483175338
Position 371: 0.0005426568480267583
Position 1694: 0.000534622788543555
Position 1899: 0.0005215829967125481
Position 671: 0.0005067790245713247
Position 1014: 0.0004893520673533797
Position 1585: 0.00043955158229532957
Position 805: 0.00043479381757760506
Position 681: 0.00043361255326004514
Position 2252: 0.00039862011020385844
Position 528: 0.0003945473603365775
Position 1231: 0.0003906642040488587
Position 266: 0.00037389515068986267
Position 1935: 0.00037145529083081963
Position 1473: 0.0003559652856992956
Position 274: 0.00032736483394192703
Position 540: 0.0003140968454866962
Position 759: 0.00030942919502080615
Position 1211: 0.00026192232737200726
Position 1390: 0.00021944212987926417
Position 314: 0.0002015737453273438
Position 684: 0.0001862824678400991
Position 340: 0.0001839477811056035
Position 964: 0.00015756126801055612
Position 327: 0.00014464419694865634
Position 732: 0.00013733586942294308
Position 409: 0.00011585494830201042
Position 2386: 0.00011533604457226285
Position 294: 8.57866028822833e-05
Position 560: 8.398058352024146e-05
Position 568: 8.294104847658961e-05
Position 2296: 7.738272533388388e-05
Position 253: 7.328479471474734e-05
Position 141: 6.527152481883901e-05
Position 1644: 5.8884497978259906e-05
Position 1059: 5.848730310919674e-05
Position 1697: 4.072397054039767e-05
Position 2041: 4.017041030779487e-05
Position 2142: 3.907405186206869e-05
Position 297: 3.80992375165115e-05
Position 2084: 3.627634016762071e-05
Position 552: 3.2207976526344994e-05
Position 144: 3.151785102782515e-05
Position 1101: 2.7373652429263562e-05
Position 981: 2.29238114724144e-05
Position 501: 2.0088919672162567e-05
Position 1939: 1.9849472031624656e-05
Position 435: 1.9667830623376283e-05
Position 1488: 1.936148517612751e-05
Position 493: 1.874264226422359e-05
Position 2316: 1.4561902122269998e-05
Position 1594: 1.4539293956862696e-05
Position 1158: 1.3822191068284876e-05
Position 1095: 1.3242546483195288e-05
Position 1120: 1.2517113503282521e-05
Position 2354: 1.2074097022213189e-05
Position 1500: 1.1085166570055923e-05
Position 1598: 8.564385382031886e-06
Position 985: 8.38666531867038e-06
Position 1896: 7.300740585358975e-06
Position 1505: 7.080412805957854e-06
Position 438: 6.573749515479611e-06
Position 1495: 6.460722298495791e-06
Position 507: 5.484744674903573e-06
Position 2074: 5.319847374356949e-06
Position 1161: 4.967216054287188e-06
Position 411: 4.923559418345245e-06
Position 347: 4.200512948053058e-06
Position 961: 3.513901336951699e-06
Position 1188: 3.3380712091020886e-06
Position 2299: 3.305521514903522e-06
Position 380: 3.0982238494929734e-06
Position 2267: 2.9099460634768035e-06
Position 2206: 2.87815353838369e-06
Position 416: 2.400240743690185e-06
Position 722: 2.0917021127292897e-06
Position 1043: 1.939853673279499e-06
Position 778: 1.7543424565199988e-06
Position 1174: 1.6677859250173115e-06
Position 738: 1.5514390916586028e-06
Position 2313: 1.5442212683208265e-06
Position 973: 1.457769012271212e-06
Position 689: 1.2627412091283658e-06
Position 2135: 1.2061137684873514e-06
Position 2133: 1.0167468317626427e-06
Position 2302: 8.436050882439433e-07
Position 2319: 7.637874971574713e-07
Position 225: 7.01716762890236e-07
Position 1085: 6.197827999073845e-07
Position 2093: 4.78732943528384e-07
Position 344: 4.501792345108752e-07
Position 1478: 4.1544474421635135e-07
Position 2043: 3.713482631674817e-07
Position 817: 3.711841550613897e-07
Position 329: 3.2190665717741386e-07
Position 2128: 3.1531378709730583e-07
Position 176: 2.820683759000438e-07
Position 318: 2.3570364126559877e-07
Position 509: 1.6463026196558014e-07
Position 1122: 1.3284115238215666e-07
Position 719: 1.2673787018958478e-07
Position 170: 9.194335819390513e-08
Position 2322: 9.025490984067132e-08
Position 208: 5.0742127003511404e-08
Position 2331: 4.124551463183401e-08
Position 2051: 2.093752874883184e-08
Position 2086: 1.7956530345282055e-08
Position 1947: 5.748943402323441e-11
