Gene = LOC101737534
Position 2288: 1.8856962881908836e-06
Position 2340: 1.8249171450360829e-06
Position 1963: 1.8059396434941453e-06
Position 2542: 1.7424079948199362e-06
Position 1243: 1.5395615677050362e-06
Position 2087: 1.434430210471576e-06
Position 1013: 1.344336273750889e-06
Position 2613: 1.1251451165197106e-06
Position 2072: 1.0376697341669025e-06
Position 1787: 9.819750465240434e-07
Position 1081: 9.680244288147965e-07
Position 2569: 7.066117664455747e-07
Position 1686: 6.808399378694456e-07
Position 1807: 6.768447739558302e-07
Position 1537: 5.402421749727722e-07
Position 42: 4.1869180171935286e-07
Position 2370: 3.460126473440055e-07
Position 2222: 3.348132306228073e-07
Position 1342: 2.0209323908399414e-07
Position 2442: 1.7695698428586148e-07
Position 2160: 1.2130149493841147e-07
Position 1785: 1.2009793735345505e-07
Position 88: 1.0707843454100702e-07
Position 1001: 9.12609884811148e-08
Position 1554: 9.073289623213935e-08
Position 2580: 4.508101567334754e-08
Position 1028: 3.483734204734925e-08
Position 2415: 3.3502266881392974e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2462: 0.5141278094523352
Position 1741: 0.14860723572257784
Position 1279: 0.1222965640273539
Position 335: 0.11702040119796694
Position 1297: 0.10375787565373687
Position 2559: 0.06057225710263935
Position 1147: 0.05901026275419743
Position 1532: 0.05165700519420358
Position 961: 0.025578675503377297
Position 349: 0.024178702333708103
Position 1960: 0.018308231358092404
Position 1255: 0.018139484654340503
Position 1087: 0.017743685725218006
Position 283: 0.013653124694269252
Position 2354: 0.010049192169004713
Position 1597: 0.007721739903543353
Position 2692: 0.006578391182268523
Position 1785: 0.005891787544515335
Position 709: 0.005876912974174456
Position 501: 0.005318565362718007
Position 936: 0.00491260726844555
Position 571: 0.00479266905648578
Position 1506: 0.004688767767195935
Position 1081: 0.0045299865880507805
Position 322: 0.004010969113694365
Position 1368: 0.003981333049297626
Position 739: 0.0038365178394333143
Position 796: 0.003287250622431151
Position 2192: 0.0031296456564317175
Position 1684: 0.00307285084733587
Position 2296: 0.003007169836654037
Position 1321: 0.0029595230071026123
Position 378: 0.0029384288157816244
Position 1571: 0.002804393352827671
Position 787: 0.0026811391078331174
Position 2169: 0.0025262035389047384
Position 2131: 0.002428653455698042
Position 2116: 0.0023303445180339858
Position 2478: 0.0022952338318102217
Position 1183: 0.002257817950462981
Position 2072: 0.0019419497030043627
Position 753: 0.0016968292335503943
Position 751: 0.0016618264413172277
Position 418: 0.0016299813666859383
Position 454: 0.0014786284825797347
Position 1028: 0.0014419851829122685
Position 933: 0.0013206813471648145
Position 1453: 0.0012676480156617717
Position 508: 0.0012575654354334957
Position 1219: 0.0011176384205164032
Position 270: 0.001097599796672827
Position 2121: 0.0010825297578704598
Position 2370: 0.001058618553696897
Position 1102: 0.001040869335866418
Position 448: 0.0010093319132899899
Position 673: 0.0006971658505233777
Position 2265: 0.0006621442558011946
Position 1982: 0.0005941111643388167
Position 760: 0.0005812554209801762
Position 1843: 0.0005447291076661319
Position 2589: 0.0005021796069058036
Position 2726: 0.00047514660299138303
Position 1940: 0.0004418032832426922
Position 2624: 0.000374528818156275
Position 1996: 0.00037367061915342075
Position 88: 0.0003710168124534095
Position 2097: 0.000345370684707549
Position 1224: 0.00034502243969436024
Position 1238: 0.0003412426180789291
Position 315: 0.00031968141249413893
Position 610: 0.00031470217533730895
Position 2567: 0.00030874768971680836
Position 2642: 0.00024302161011090765
Position 95: 0.00023153911990148453
Position 1584: 0.00022828996719004036
Position 1537: 0.00021176303357151594
Position 1803: 0.0002031021337511075
Position 1402: 0.0001907109606416213
Position 2586: 0.00018958531893850048
Position 718: 0.00018613889699456958
Position 2636: 0.00018456732532836108
Position 1692: 0.00018413032053327658
Position 357: 0.0001679563428702656
Position 1651: 0.000165121831557121
Position 2039: 0.0001559050239779107
Position 2508: 0.0001430157563244711
Position 2383: 0.0001416905633620328
Position 1160: 0.00013142125084569876
Position 382: 0.00012269247955761238
Position 1963: 0.00011928523578709755
Position 393: 0.0001110503351856439
Position 764: 0.00011041217996098913
Position 2438: 0.00010414007860453625
Position 1762: 0.0001023593309555054
Position 224: 0.00010100248818255007
Position 2282: 9.885002303369796e-05
Position 1115: 9.717539225334858e-05
Position 1153: 8.796540758543749e-05
Position 2105: 8.138922129392534e-05
Position 541: 7.049935816647704e-05
Position 874: 6.035872816444382e-05
Position 1166: 5.475939589437703e-05
Position 1701: 5.3791960238007e-05
Position 1751: 5.265339988250121e-05
Position 1259: 5.1407541204740715e-05
Position 1151: 4.5284523223630386e-05
Position 940: 4.211054639577681e-05
Position 850: 3.8254093431472225e-05
Position 889: 3.8069143542212734e-05
Position 800: 3.614056093717472e-05
Position 880: 3.4661246541970615e-05
Position 265: 3.434028270648265e-05
Position 726: 3.3650566236863514e-05
Position 792: 3.132183439856399e-05
Position 2594: 3.023681492442211e-05
Position 2270: 2.580042654838144e-05
Position 2597: 2.5235035799117595e-05
Position 2735: 2.4443656284340833e-05
Position 2194: 2.3026941564743897e-05
Position 1389: 2.2278510150464528e-05
Position 852: 2.1492622099734255e-05
Position 1970: 1.971434660123785e-05
Position 384: 1.9147551506883583e-05
Position 387: 1.615501581708236e-05
Position 108: 1.4425221655301091e-05
Position 2143: 1.30700748759864e-05
Position 149: 1.289865202702448e-05
Position 1771: 1.1683460305416994e-05
Position 1807: 1.0351673696057169e-05
Position 548: 9.747038449511095e-06
Position 977: 7.687325035807332e-06
Position 2407: 7.410505668511537e-06
Position 598: 7.305981784806311e-06
Position 2137: 6.43569619422013e-06
Position 2702: 6.027329060332764e-06
Position 600: 5.540499834535907e-06
Position 2028: 5.493095697656196e-06
Position 230: 5.244492176260976e-06
Position 1858: 4.736887145513937e-06
Position 1825: 4.020453225388455e-06
Position 2705: 3.8127129579367395e-06
Position 196: 3.2047778113180955e-06
Position 117: 2.892811257361215e-06
Position 2312: 2.8638225528041384e-06
Position 968: 2.7980517044286047e-06
Position 1861: 2.339911669380041e-06
Position 2045: 1.8282736288493837e-06
Position 1461: 1.7012383627425577e-06
Position 2133: 1.2517521957344544e-06
Position 1851: 1.2226754271860426e-06
Position 1508: 1.2167579160014624e-06
Position 166: 1.1101430673335118e-06
Position 390: 1.0811220909926483e-06
Position 543: 1.0136944015329708e-06
Position 1410: 9.845154428741685e-07
Position 237: 8.305175449497986e-07
Position 1972: 7.575259838566782e-07
Position 198: 6.956750118289126e-07
Position 2699: 6.380266642478979e-07
Position 1814: 6.058476752703291e-07
Position 576: 6.004726216664275e-07
Position 1865: 5.97246558127917e-07
Position 517: 4.805531026247897e-07
Position 1686: 3.1027809139413455e-07
Position 1407: 2.859451568305259e-07
Position 1876: 2.729285035642587e-07
Position 574: 1.9655131459046362e-07
Position 2234: 1.9624119092939233e-07
Position 1870: 1.9285188905261502e-07
Position 1755: 1.2520060966344596e-07
Position 513: 1.1116770094794515e-07
Position 2569: 7.344992991338052e-08
Position 811: 4.1736638253134965e-08
Position 2650: 3.9435917605885036e-08
Position 1534: 2.2320053727294793e-08
Position 1091: 2.2125381607627614e-09
