Gene = LOC101738535
Position 830: 0.00011730306145295122
Position 1418: 0.00011304698875186314
Position 1931: 0.0001127495215236578
Position 616: 0.00010952880987123637
Position 1680: 0.00010831890349782684
Position 1944: 0.00010643109271614197
Position 980: 0.00010342602863201853
Position 1232: 9.337596731345552e-05
Position 1811: 8.111200529086403e-05
Position 692: 7.957431760951637e-05
Position 1184: 7.329734255251333e-05
Position 1537: 6.793348191063886e-05
Position 1260: 6.193074808395197e-05
Position 1561: 5.9560488653106435e-05
Position 888: 5.1017620222006596e-05
Position 1198: 4.3374892325223865e-05
Position 310: 4.280257593444176e-05
Position 1408: 4.060415051622248e-05
Position 1534: 3.72307789223541e-05
Position 853: 3.254043421083928e-05
Position 658: 3.099037677128193e-05
Position 1579: 2.873010542465627e-05
Position 1571: 2.6938844239673753e-05
Position 1550: 2.542521880796424e-05
Position 1128: 2.1565932316491025e-05
Position 1876: 1.7809447827186773e-05
Position 561: 1.712078288794145e-05
Position 1804: 1.6347393863533237e-05
Position 447: 1.4985518402007173e-05
Position 776: 1.3126878984196854e-05
Position 360: 1.2323383129332276e-05
Position 1554: 1.2308798963726578e-05
Position 1693: 1.1383431150289249e-05
Position 955: 1.0527677208812357e-05
Position 405: 9.060154543587318e-06
Position 838: 8.419978455165094e-06
Position 675: 7.480695988795294e-06
Position 1760: 7.349243468167158e-06
Position 1054: 7.208422727164778e-06
Position 2183: 6.574238664502346e-06
Position 1697: 6.2012338214712576e-06
Position 1728: 5.268128230082714e-06
Position 845: 4.344814623746663e-06
Position 960: 3.751948416147563e-06
Position 2137: 3.2294023080383366e-06
Position 834: 2.3714296924581982e-06
Position 2101: 2.1331721427245907e-06
Position 893: 2.0602320801348456e-06
Position 950: 2.02174015917034e-06
Position 1798: 1.7963458887156197e-06
Position 1398: 1.7812819530632487e-06
Position 897: 1.3300000210126987e-06
Position 185: 1.2151957537756467e-06
Position 149: 7.042711724216074e-07
Position 668: 6.507431053118115e-07
Position 645: 5.106474658564307e-07
Position 188: 4.818484678037033e-07
Position 2105: 4.5939944472539853e-07
Position 1531: 4.052551892049788e-07
Position 293: 3.921305957874169e-07
Position 1584: 2.879142546462064e-07
Position 899: 1.0908552739321873e-07
Position 681: 5.6897834176272113e-08
Position 153: 4.10443870285305e-08
Position 101: 1.531786686460123e-08
Position 81: 1.0067551920096819e-09
Position 119: 6.93773719058467e-10
Position 127: 3.8725162126348976e-10
Position 88: 1.0652963632232275e-11
