Gene = LOC101740690
Position 585: 0.005998141645031759
Position 1044: 0.004071710543438026
Position 862: 0.004001871264797601
Position 632: 0.0036369824713671645
Position 1484: 0.003354211269002366
Position 1346: 0.0033436963988277254
Position 1827: 0.0026594832210877464
Position 1281: 0.0022259630807371046
Position 650: 0.001977188818157101
Position 257: 0.001974508696037929
Position 557: 0.0018926521640672566
Position 1671: 0.0018325590517505102
Position 943: 0.0016316917703174268
Position 1734: 0.001397263750050764
Position 1527: 0.0013466087101237211
Position 1569: 0.0008713322834969356
Position 852: 0.0008709810237246877
Position 1641: 0.0008315509856439647
Position 1505: 0.0007962674328144165
Position 348: 0.000785238109239362
Position 1295: 0.0007500343508496081
Position 1253: 0.0007041638956340221
Position 969: 0.0006893812151909885
Position 397: 0.0006161547858493862
Position 419: 0.0005606714732079667
Position 764: 0.0005388753605766352
Position 314: 0.0005309161166711701
Position 1907: 0.0005138813521754537
Position 1470: 0.0004874430967190028
Position 1389: 0.00045893535396690326
Position 1857: 0.00042068261766645983
Position 1512: 0.0004202686118746917
Position 1806: 0.0003978192515537299
Position 1591: 0.0003903742926181721
Position 1564: 0.0003774817406464052
Position 2061: 0.0003760588390526355
Position 729: 0.0003185181428107119
Position 1605: 0.00031476189722651237
Position 636: 0.00030148166643075567
Position 1904: 0.00030028738907899607
Position 1705: 0.0002871318231532498
Position 1763: 0.0002833040180086766
Position 1625: 0.00028312264163600384
Position 927: 0.0002764704125788444
Position 1131: 0.0002586747908669918
Position 710: 0.00023776513486321193
Position 753: 0.0002362278763192531
Position 149: 0.00019850194833840863
Position 896: 0.00017792900553342513
Position 1846: 0.00016239725944403618
Position 1599: 0.00016078951367262133
Position 1278: 0.0001425909319284242
Position 912: 0.00014189553315348881
Position 412: 0.0001418070890202722
Position 1190: 0.00013560515223161814
Position 1757: 0.0001349296660209881
Position 1078: 0.00013354771432631877
Position 1860: 0.00013245455009424338
Position 1049: 0.00011890134608172344
Position 1404: 0.00011364921137460729
Position 1225: 0.0001111525439324222
Position 1716: 0.00011075999540249806
Position 1692: 0.00010586802807335505
Position 909: 0.00010241633316131242
Position 1155: 8.217224824760044e-05
Position 1836: 7.91328287438071e-05
Position 1968: 7.484742728315539e-05
Position 1707: 7.10953654256446e-05
Position 981: 6.856834281264676e-05
Position 2017: 6.808722932625715e-05
Position 1584: 6.783726193643296e-05
Position 1443: 6.558872098199121e-05
Position 1140: 5.8504936403002184e-05
Position 1919: 4.390083038427671e-05
Position 1752: 4.1021129063469695e-05
Position 1397: 3.5894070722880743e-05
Position 525: 3.379052555956887e-05
Position 1200: 3.2476211268971425e-05
Position 1926: 3.1714932744017686e-05
Position 559: 2.851100051691539e-05
Position 1024: 2.5383774497850172e-05
Position 1119: 2.4413647549811232e-05
Position 1313: 2.239565794723774e-05
Position 322: 2.1506812646047806e-05
Position 1147: 2.125703380569443e-05
Position 924: 1.98727424369849e-05
Position 516: 1.7812758830353285e-05
Position 166: 1.534830116601504e-05
Position 1566: 1.51336326562582e-05
Position 1803: 1.5008782093950255e-05
Position 993: 1.4557346004104684e-05
Position 198: 1.2920418231804263e-05
Position 227: 1.1931333060531748e-05
Position 169: 1.1122609408302399e-05
Position 266: 1.1005755799767605e-05
Position 1854: 1.056943566474908e-05
Position 900: 1.0220046864536608e-05
Position 234: 8.942784292793506e-06
Position 1793: 8.41729619186865e-06
Position 383: 8.32747096933619e-06
Position 1886: 7.392682985896995e-06
Position 806: 6.991520294656659e-06
Position 662: 5.512734314111129e-06
Position 1980: 4.892755594872617e-06
Position 983: 4.738170498094073e-06
Position 518: 4.5577626247168446e-06
Position 1211: 4.267222656877759e-06
Position 1701: 4.002156176680277e-06
Position 1028: 4.000201823839617e-06
Position 2101: 3.5269417855944807e-06
Position 1651: 3.347985064084116e-06
Position 483: 3.0561936127629117e-06
Position 232: 2.7545421243501892e-06
Position 332: 2.645159893652858e-06
Position 598: 1.8715472563854037e-06
Position 488: 1.5333828631508712e-06
Position 722: 1.4651876943418797e-06
Position 835: 1.3956744083378744e-06
Position 1014: 9.613718778003108e-07
Position 96: 9.522903090260525e-07
Position 830: 9.519733961945653e-07
Position 1409: 8.315046477676055e-07
Position 1976: 6.008315593771108e-07
Position 1286: 5.728139893356692e-07
Position 491: 4.651825372895363e-07
Position 200: 4.255424621713102e-07
Position 840: 3.803199206382701e-07
Position 561: 2.6578878010852336e-07
Position 536: 2.4015227137686097e-07
Position 1984: 1.768020188666058e-07
Position 906: 1.7623620833050392e-07
Position 824: 5.6851488632223315e-08
Position 842: 7.676784569266219e-09
