Gene = LOC105842418
Position 1970: 1.3222005026132966e-08
Position 1304: 1.2860232640951406e-08
Position 1825: 1.0631863578089754e-08
Position 190: 5.2934649065111215e-09
Position 2333: 5.151126250038627e-09
Position 2001: 3.9351533295508605e-09
Position 336: 3.8847166211335295e-09
Position 2386: 3.182432867546996e-09
Position 421: 2.7895055916809516e-09
Position 2208: 1.2801785288052289e-09
Position 1834: 8.93133895124379e-10
Position 2183: 2.752037164551106e-10
Position 2188: 5.198048115381312e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1469: 0.9885815621237531
Position 2224: 0.9564425272219466
Position 581: 0.7939171242048297
Position 972: 0.3135212308720639
Position 921: 0.10899655365450205
Position 941: 0.062231921929219586
Position 852: 0.0403381893091634
Position 2243: 0.034127109872247166
Position 1965: 0.03088647406853813
Position 810: 0.02882912719069978
Position 714: 0.028667146551196072
Position 190: 0.019995312151484514
Position 992: 0.01728327990536825
Position 1075: 0.016302070551520078
Position 1483: 0.007594860032509584
Position 2203: 0.005103345348893728
Position 597: 0.004924408647023761
Position 1976: 0.003892947559358387
Position 594: 0.0031283785460681055
Position 901: 0.0017626448549549888
Position 1979: 0.0013843597571511883
Position 898: 0.0010558133874330226
Position 1487: 0.0009395798162092402
Position 2010: 0.0009320174216534549
Position 1226: 0.0008833403594664518
Position 1078: 0.0008671921376136614
Position 1048: 0.0008358977278017602
Position 2051: 0.0007326588411329384
Position 1766: 0.0007077071612031076
Position 1029: 0.0005810551451565744
Position 1084: 0.0003560107217658271
Position 1925: 0.00029294989418331233
Position 1825: 0.00028046323995514863
Position 209: 0.00024656508653728924
Position 726: 0.00023916495268487217
Position 1989: 0.00022336109347646183
Position 629: 0.0001809952423906262
Position 791: 0.00016506338520122963
Position 375: 0.00015223857760300125
Position 1330: 0.00010195035198200368
Position 1618: 9.900378991512311e-05
Position 2039: 9.613266201002536e-05
Position 1851: 9.23259547336376e-05
Position 1770: 7.608150294387533e-05
Position 606: 6.919959972093899e-05
Position 1118: 5.870785963105165e-05
Position 2386: 5.663890299642686e-05
Position 2029: 4.4382360583258574e-05
Position 170: 3.8943500755957475e-05
Position 673: 3.690659881237976e-05
Position 2056: 3.446659392941243e-05
Position 1545: 2.961365618328032e-05
Position 204: 2.9495165555253322e-05
Position 772: 2.5558592106007746e-05
Position 255: 2.3849014075875307e-05
Position 1860: 2.1107155654336896e-05
Position 613: 2.053192029855382e-05
Position 2458: 1.9656162020261278e-05
Position 2318: 1.923036248077743e-05
Position 2395: 1.873271037627078e-05
Position 389: 1.4485622966988956e-05
Position 1692: 1.3125783033084369e-05
Position 635: 1.0212413416059205e-05
Position 657: 1.0140771533828722e-05
Position 687: 9.937106646607435e-06
Position 762: 9.808654377732939e-06
Position 1564: 8.848591599296814e-06
Position 1865: 8.001188797672212e-06
Position 1290: 5.660996070518439e-06
Position 415: 5.5147958706614994e-06
Position 1430: 5.007077677249789e-06
Position 1418: 4.8609292217930095e-06
Position 2440: 4.783273321197758e-06
Position 1422: 4.5878618435724015e-06
Position 354: 4.396922765245937e-06
Position 1354: 3.723876136317849e-06
Position 1903: 3.602568541543664e-06
Position 642: 3.410475162008666e-06
Position 341: 2.3536623265183142e-06
Position 1319: 1.5634218332550192e-06
Position 2121: 1.424302614178542e-06
Position 752: 1.3958815698517719e-06
Position 246: 1.394439760931813e-06
Position 739: 1.3599347450278966e-06
Position 279: 1.1756886035669739e-06
Position 1573: 8.992073453531185e-07
Position 1633: 6.98618228205361e-07
Position 1781: 6.86424001608938e-07
Position 1793: 5.962386330419108e-07
Position 470: 4.775574677051332e-07
Position 421: 4.253951509252908e-07
Position 526: 3.767787197570278e-07
Position 1701: 3.009514782440357e-07
Position 2331: 2.924566056193722e-07
Position 1890: 2.892214166576286e-07
Position 400: 2.7289402060574124e-07
Position 1438: 2.65532455511079e-07
Position 102: 2.2754445027042314e-07
Position 2060: 2.0246592983210292e-07
Position 2359: 1.693721111372434e-07
Position 684: 1.646177614359156e-07
Position 2069: 1.491852639828225e-07
Position 1661: 1.479605981103143e-07
Position 1287: 1.3695752205519938e-07
Position 427: 3.551716038139604e-08
Position 495: 1.7747284789607764e-08
Position 1649: 1.7400743667972014e-08
Position 295: 1.570425246591938e-08
Position 503: 1.2589809843828325e-08
Position 1149: 1.2002246752031685e-08
Position 508: 1.1395890157758637e-08
Position 445: 8.53578523991326e-09
Position 1872: 8.420420445913671e-09
Position 2062: 8.302343530162971e-09
Position 1775: 7.525887997595543e-09
Position 317: 6.709029825493888e-09
Position 477: 4.7236149939120735e-09
Position 486: 2.11019494332626e-09
Position 1638: 8.904139766360258e-10
Position 644: 8.681740399513891e-10
Position 1867: 4.5396534716677767e-10
Position 454: 1.4825253003974298e-10
Position 285: 1.084216913077535e-10
Position 281: 2.679266918103596e-11
