Gene = LOC119629374
Position 1501: 9.143236249841531e-07
Position 1369: 9.000127820195717e-07
Position 561: 8.908659538792234e-07
Position 1413: 8.352188281275037e-07
Position 1335: 8.29161903437693e-07
Position 1755: 6.667796715167635e-07
Position 1352: 6.186787038559942e-07
Position 1918: 5.774987708026176e-07
Position 1096: 5.125924688166026e-07
Position 471: 4.663931683561549e-07
Position 1557: 3.584408234664908e-07
Position 454: 2.4811882446003217e-07
Position 1971: 2.2901333028721203e-07
Position 2031: 2.210628785866517e-07
Position 1357: 2.080502606445265e-07
Position 412: 2.0655202592335633e-07
Position 710: 1.7045441784624627e-07
Position 1547: 1.5911017466051822e-07
Position 924: 1.5472517609602085e-07
Position 671: 1.4618684831174962e-07
Position 633: 1.3491977007195201e-07
Position 2178: 1.3246061878939807e-07
Position 1355: 1.2691209270837652e-07
Position 876: 1.2062372149107148e-07
Position 448: 1.0410584247055736e-07
Position 268: 6.214902755091768e-08
Position 2158: 6.116819227999441e-08
Position 1735: 5.993613469976299e-08
Position 942: 5.031753661941284e-08
Position 1799: 4.8905548878746876e-08
Position 1930: 4.244967039044264e-08
Position 932: 3.116532708004372e-08
Position 687: 2.0029225143342167e-08
Position 39: 1.6485160398881466e-08
Position 1959: 1.2994675386133127e-08
Position 2107: 9.223280959768815e-09
Position 278: 6.413550010153342e-09
Position 1533: 6.2951211052471e-09
Position 1765: 3.991010289920806e-09
Position 237: 2.6223748249360645e-09
Position 223: 2.405273411413809e-09
Position 847: 1.4408982770046939e-09
Position 1941: 2.0448207706698307e-10
Position 969: 1.9697603258736124e-10
Position 235: 1.8099593989187563e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 976: 0.7973495351429915
Position 1026: 0.08517193077913178
Position 2155: 0.042299366003514985
Position 1978: 0.02368473337230909
Position 1352: 0.02228599285026799
Position 1382: 0.017022521720359438
Position 252: 0.01307594792438163
Position 687: 0.00860733906058895
Position 1773: 0.00699408224016319
Position 232: 0.0064744096989258525
Position 1788: 0.006407568386942452
Position 1794: 0.004902702184684259
Position 2242: 0.004258056136483123
Position 1939: 0.004061095897152135
Position 1952: 0.003924791198697717
Position 1059: 0.003907916831388428
Position 1105: 0.0038433238414274187
Position 208: 0.003372397130840778
Position 1369: 0.0028655154298670364
Position 448: 0.002452842898410215
Position 1733: 0.0023820835887444244
Position 1660: 0.0019958303477996286
Position 1401: 0.001930772301412212
Position 1936: 0.0018151350406480904
Position 1266: 0.0017336034500539737
Position 2107: 0.001600101433934954
Position 915: 0.001532362684952833
Position 1748: 0.0015037621146522261
Position 1329: 0.0011935937418907899
Position 2158: 0.0008214139615337438
Position 2274: 0.0008155811977163077
Position 633: 0.0008155226937196944
Position 1610: 0.0007504713221779123
Position 1221: 0.0007011836300002745
Position 2043: 0.0006221673629630253
Position 435: 0.0006042165556717673
Position 729: 0.00048051898397392814
Position 1957: 0.00041135706264804235
Position 278: 0.00033053463840850754
Position 1185: 0.000322233075365382
Position 1997: 0.00027944175744490585
Position 893: 0.0002616952009203767
Position 1403: 0.000257273101056409
Position 557: 0.00022525764008490283
Position 942: 0.0001936594337939731
Position 1808: 0.0001732435658696311
Position 1284: 0.00016221312162980413
Position 1491: 0.00015967713309699447
Position 2064: 0.00014254622199912596
Position 837: 0.00013092041660670622
Position 1844: 8.49319159461207e-05
Position 1523: 7.989051941877323e-05
Position 2026: 7.52746669881519e-05
Position 1003: 6.932346115767073e-05
Position 840: 6.40110878022585e-05
Position 1570: 5.772890099146578e-05
Position 168: 5.708383769119866e-05
Position 1941: 5.2317361092630495e-05
Position 1847: 4.982581434889284e-05
Position 1717: 4.758971308163959e-05
Position 1666: 4.682696564893128e-05
Position 2222: 4.333442121845023e-05
Position 2219: 4.138325099509674e-05
Position 1597: 3.347727507962734e-05
Position 1799: 2.6927826450634817e-05
Position 1442: 2.564859304380242e-05
Position 1604: 2.4640966610692585e-05
Position 1107: 2.213841755497375e-05
Position 1671: 2.1301024066385544e-05
Position 1192: 1.8656433374386618e-05
Position 1069: 1.672226869100352e-05
Position 2080: 1.606686216985702e-05
Position 1954: 1.1167234370751788e-05
Position 1693: 1.0889127195025924e-05
Position 1819: 8.600992624446098e-06
Position 263: 8.155574136246177e-06
Position 1830: 7.906937979142408e-06
Position 1683: 5.265616041173241e-06
Position 156: 4.544431858125876e-06
Position 1735: 4.50147883057708e-06
Position 735: 3.952735474052675e-06
Position 2049: 3.3052107671365823e-06
Position 1273: 2.803115478087408e-06
Position 291: 2.7271893117117057e-06
Position 1439: 2.493217346849251e-06
Position 326: 2.0087138130354847e-06
Position 1180: 1.7373403344840195e-06
Position 1051: 1.1341116230651978e-06
Position 284: 1.1308367813872145e-06
Position 810: 1.1220763972498237e-06
Position 356: 1.1097731068346877e-06
Position 1750: 1.1018215491192236e-06
Position 1041: 9.345460630362306e-07
Position 1449: 7.750884775863321e-07
Position 1574: 7.525936479843009e-07
Position 1578: 6.584369309144259e-07
Position 288: 4.2909577684791145e-07
Position 139: 2.728706222886459e-07
Position 1621: 2.5589525586723887e-07
Position 1854: 1.91751704294973e-07
Position 1685: 3.634093634622671e-08
Position 118: 3.01700725861103e-08
Position 1453: 2.4824617314812665e-08
Position 328: 2.2536791638053056e-08
Position 343: 1.703707482255813e-08
Position 365: 9.084086117140767e-09
Position 340: 4.103811664905303e-09
Position 2051: 1.006426852212091e-09
Position 369: 3.973926481080327e-11
