Gene = Gm4791
Position 4828: 0.345951607845363
Position 1012: 0.269510827268114
Position 4776: 0.24576795281488026
Position 3268: 0.22062093677814504
Position 4557: 0.20028652149099588
Position 2844: 0.11083985111490205
Position 2005: 0.09860611808976136
Position 3351: 0.09064007597996256
Position 2590: 0.05845751175461296
Position 2508: 0.056510571628878035
Position 4554: 0.0559411226042111
Position 2269: 0.05044728503645393
Position 1791: 0.039230924037948166
Position 4712: 0.023880209697471
Position 2418: 0.02219162096094109
Position 1726: 0.01894569686924365
Position 3110: 0.01604824321937117
Position 1115: 0.015547250629507913
Position 1955: 0.0134052849457884
Position 3511: 0.013162257674014233
Position 4781: 0.012674359137211882
Position 3804: 0.011756083964963112
Position 3783: 0.008164847205066645
Position 4517: 0.007616534292239385
Position 5012: 0.006904229636543183
Position 928: 0.006885881325956228
Position 445: 0.006732778162597178
Position 1087: 0.006172878203860836
Position 1051: 0.005166840522275135
Position 512: 0.0046161990139717175
Position 2959: 0.004535746163464541
Position 4906: 0.004517825469273316
Position 3494: 0.004360684206908654
Position 2482: 0.00414346170471622
Position 505: 0.003973924263388923
Position 4721: 0.003717597564819746
Position 4947: 0.003389091958383857
Position 141: 0.0029273737734054825
Position 234: 0.0021801217252553433
Position 1060: 0.001887266150070613
Position 1875: 0.0018121147189574015
Position 2290: 0.001691972474722334
Position 777: 0.001457733531285316
Position 216: 0.0013894676328734205
Position 219: 0.0011894688987658453
Position 1898: 0.0010464051450492355
Position 984: 0.0009660153720478081
Position 4890: 0.0008919393277911674
Position 4793: 0.0008584603651811476
Position 3306: 0.0008170762385678223
Position 2051: 0.0007109836968728963
Position 1503: 0.0006381800074511458
Position 251: 0.0006247190907273172
Position 5045: 0.0006144449920060635
Position 769: 0.0006120685162353218
Position 3221: 0.0005650657167666123
Position 1038: 0.0005417584262444239
Position 533: 0.0004738161910900695
Position 1703: 0.0004689802527754182
Position 731: 0.00042532615116141765
Position 471: 0.0002767433848160102
Position 2208: 0.00027186783346447166
Position 162: 0.00024190959531302726
Position 424: 0.0001907862133433195
Position 5103: 0.00018915555950360034
Position 1054: 0.000187541710228333
Position 536: 0.00018745121479716084
Position 2972: 0.00017584469846491447
Position 589: 0.00016460999896481974
Position 149: 0.00016091786052695157
Position 569: 0.0001471081073369531
Position 1063: 0.00014504431096590352
Position 1119: 0.00013920540487473407
Position 1913: 0.000124592702183303
Position 1451: 0.00011348211688650904
Position 406: 0.00011147862532259676
Position 987: 9.410604088377019e-05
Position 1148: 9.367829807321754e-05
Position 477: 9.329819858175872e-05
Position 692: 9.152332196446348e-05
Position 1492: 8.568299724017993e-05
Position 1016: 7.800160049705909e-05
Position 527: 7.615983678874992e-05
Position 520: 7.334039552505734e-05
Position 879: 6.988545519359115e-05
Position 468: 6.816833561286752e-05
Position 941: 6.629988681551695e-05
Position 479: 6.309617071769566e-05
Position 1541: 5.643265095843643e-05
Position 463: 5.550257079181896e-05
Position 901: 5.1365596401014146e-05
Position 1454: 5.052653124406928e-05
Position 439: 4.8401307552181896e-05
Position 1288: 3.836622158769436e-05
Position 990: 3.369726446149485e-05
Position 539: 3.286962590655859e-05
Position 414: 3.2501892107556114e-05
Position 1390: 3.0195152644926282e-05
Position 458: 3.0146410322925606e-05
Position 551: 3.0047966077668555e-05
Position 640: 2.895192324349573e-05
Position 1385: 2.8933863621179523e-05
Position 1755: 2.8532868122089023e-05
Position 689: 2.4346469818924437e-05
Position 1188: 2.4165100376194833e-05
Position 938: 2.0829697001870642e-05
Position 656: 1.9792329228217615e-05
Position 399: 1.7965141068961327e-05
Position 659: 7.875208983223711e-06
Position 733: 6.8667305905305374e-06
Position 618: 5.074852898104142e-06
Position 571: 4.224993832907557e-06
Position 676: 4.061840039690232e-06
Position 429: 3.7780622885476003e-06
Position 1481: 2.8150067732408306e-06
Position 1518: 2.768913672511349e-06
Position 420: 2.5341400546657004e-06
Position 696: 2.3170876506876198e-06
Position 715: 1.5056992574268377e-06
Position 627: 1.261347779016246e-06
Position 610: 1.2137940388478113e-06
Position 663: 6.69086957787582e-07
Position 1158: 4.935361012004121e-07
Position 259: 4.4883332556200903e-07
Position 603: 1.2087136736613967e-08
Position 326: 8.633785551644015e-10
Position 338: 8.282133929303773e-10
Position 948: 8.066674011678919e-10
