Gene = Ccdc97
Position 339: 9.821039229262592e-05
Position 4613: 8.758971505255707e-05
Position 260: 6.418440564589653e-05
Position 595: 5.492428602537521e-05
Position 217: 5.034218114863361e-05
Position 4326: 4.5537884436420695e-05
Position 617: 4.4724902960331405e-05
Position 487: 3.629574467759291e-05
Position 119: 3.054638493487075e-05
Position 5029: 2.822275111052217e-05
Position 66: 1.9931844736211315e-05
Position 450: 1.3463795199298244e-05
Position 106: 1.2293616464831503e-05
Position 131: 1.0042570356981093e-05
Position 16: 4.6699393039655565e-06
Position 531: 4.546590169979542e-06
Position 932: 3.100345837295249e-06
Position 104: 2.2214501791544163e-06
Position 809: 2.0052816902464014e-06
Position 877: 1.6582774407434586e-06
Position 92: 1.2854007588347889e-06
Position 326: 1.2246665579769026e-06
Position 6066: 6.979057360338636e-07
Position 4891: 6.293883352801278e-07
Position 6022: 4.663967118443117e-07
Position 6365: 4.6065997058112e-07
Position 6068: 2.8494395258182815e-07
Position 374: 2.5438246200519566e-07
Position 4465: 1.097950688616936e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 5974: 0.8755729107883405
Position 4243: 0.8685361482355676
Position 2900: 0.5444866837463127
Position 4605: 0.5124719505795271
Position 3191: 0.38476013651612656
Position 4580: 0.35906972114770597
Position 380: 0.3277369305717556
Position 2968: 0.2889550845756048
Position 757: 0.23243201756309734
Position 6517: 0.2103381366984126
Position 2088: 0.19503435913114986
Position 808: 0.162428605526232
Position 7663: 0.11584961151663606
Position 4067: 0.10252841531879588
Position 5959: 0.08710922589163389
Position 6318: 0.08367455978600474
Position 637: 0.08181780296894406
Position 2273: 0.07681814101784704
Position 1369: 0.07161357186606898
Position 1393: 0.07124097197648628
Position 1412: 0.07106245117145715
Position 608: 0.06941297548605371
Position 7838: 0.06554831031703019
Position 7285: 0.060202633701236116
Position 6278: 0.059755252993888536
Position 2560: 0.055183649300601115
Position 6740: 0.05419025223632717
Position 3265: 0.046555464528777374
Position 5467: 0.03502629337076283
Position 1460: 0.03424669262318941
Position 7565: 0.031337392485821305
Position 6777: 0.031216749043205944
Position 5538: 0.030046094436519958
Position 6364: 0.029650765795103253
Position 5474: 0.028333736994402284
Position 440: 0.026522918755867535
Position 7288: 0.02128654161091163
Position 5180: 0.020530410096166934
Position 6460: 0.020105433306401327
Position 7143: 0.01984453130926327
Position 5255: 0.019135528895118457
Position 6113: 0.017808881384254772
Position 775: 0.016005391837943816
Position 7516: 0.014995522876029194
Position 6974: 0.012619518605989269
Position 3178: 0.012568079027800137
Position 4126: 0.012533036344353049
Position 7167: 0.012405355099597578
Position 1398: 0.012136828392463364
Position 6625: 0.011944091701250258
Position 6548: 0.011749343138181823
Position 5541: 0.010409759657022366
Position 1227: 0.01003488924682196
Position 3145: 0.009158515308506317
Position 5401: 0.008480886564024275
Position 2354: 0.008388880034177176
Position 6124: 0.007707025627681962
Position 1339: 0.00680243262610428
Position 1995: 0.006682405139261919
Position 7718: 0.006660519239416004
Position 2062: 0.006499271213769639
Position 867: 0.006405300130838705
Position 1192: 0.0059977578963088364
Position 2575: 0.005608588964162525
Position 7604: 0.005459841170348529
Position 5522: 0.005131991128987778
Position 6520: 0.005060030711546534
Position 5891: 0.0050138468020852
Position 6204: 0.004723019674217693
Position 3160: 0.004645603958802022
Position 5233: 0.004593587324339161
Position 4252: 0.004430071935846906
Position 2882: 0.004297416270000541
Position 5519: 0.004210584142466419
Position 2094: 0.00392338729267385
Position 7527: 0.0038867322380180492
Position 1896: 0.0036180656157466006
Position 6872: 0.003567411523295538
Position 6274: 0.003567259301088199
Position 6658: 0.0034806498361873045
Position 1488: 0.003436538452121848
Position 2604: 0.0028829769746355127
Position 4612: 0.002872997919383492
Position 7153: 0.002854600723063542
Position 5485: 0.0026376958885200256
Position 5437: 0.0025760557437859363
Position 1011: 0.002300307672357431
Position 2387: 0.0020254533541205627
Position 4470: 0.0020161366842710643
Position 6637: 0.0019285706721207385
Position 7469: 0.0019004133568290631
Position 419: 0.0018502569323313287
Position 2767: 0.0017581118451716748
Position 7076: 0.0016249288682366218
Position 3157: 0.0016248246842191728
Position 6323: 0.0014457402733745407
Position 4610: 0.001347246983210966
Position 3116: 0.0013444866009800877
Position 870: 0.0010686933325714603
Position 4070: 0.001062767873596098
Position 2186: 0.000968464888569168
Position 3009: 0.0009013512628739509
Position 6377: 0.0008797218146847154
Position 4811: 0.0008369494220719988
Position 5301: 0.000664582739999567
Position 224: 0.0006524401703136815
Position 4653: 0.000569961912849471
Position 542: 0.0005484988692806999
Position 4542: 0.0004711222584307682
Position 5902: 0.0004623097879645189
Position 7219: 0.00046124867652928023
Position 4502: 0.00045947811776375885
Position 5145: 0.00039744127743873264
Position 816: 0.0003185487922888209
Position 954: 0.0002916497119658022
Position 329: 0.0002714421366568576
Position 4798: 0.00025758994256415007
Position 332: 0.0002521348261477147
Position 5866: 0.0002395077891578951
Position 516: 0.00020877441228693466
Position 2145: 0.00019167624679877984
Position 450: 0.00018925304258663253
Position 2038: 0.00014772730110253866
Position 831: 0.00011552340487008934
Position 5728: 9.691491091263024e-05
Position 472: 7.121458299105634e-05
Position 3941: 6.121255325975697e-05
Position 780: 5.832818515122753e-05
Position 520: 5.479416216184156e-05
Position 137: 5.108203224313555e-05
Position 4623: 4.148051929564633e-05
Position 256: 2.7231115912626933e-05
Position 560: 2.0760110092822714e-05
Position 456: 8.67777865310696e-06
Position 4907: 7.925614516033431e-06
Position 112: 7.441921234100299e-06
Position 4632: 7.4308601285272506e-06
Position 4964: 5.903234751774532e-06
Position 4657: 4.227314166725842e-06
Position 4936: 3.976478857245017e-06
Position 143: 3.521039777625384e-06
Position 241: 3.071194983065817e-06
Position 1911: 2.2050472959182043e-06
Position 4676: 1.6842535417396057e-06
Position 4794: 1.6371291870611342e-06
Position 186: 1.325678456312516e-06
Position 127: 1.298349538550352e-06
Position 192: 1.096727702889041e-06
Position 499: 9.613046505482676e-07
Position 4514: 7.613349122104192e-07
Position 617: 6.17176569429923e-07
Position 260: 5.821081346496477e-07
Position 160: 2.737650349291814e-07
Position 248: 1.9827789036985884e-07
Position 156: 9.01165633590182e-08
Position 4539: 6.817291378215895e-08
Position 4477: 5.9050150951505386e-08
Position 114: 3.123016808107268e-08
Position 145: 2.9007560962355185e-08
Position 85: 2.337855653468205e-09
Position 202: 7.06797630754471e-10
Position 154: 5.849999237848267e-10
Position 175: 2.3541900840275377e-10
