Gene = Ccdc190
Position 468: 0.0014464139329156992
Position 710: 0.00144025283004772
Position 3258: 0.0014179802862596253
Position 5538: 0.001256429086477388
Position 685: 0.0011343006624181325
Position 5320: 0.0011134765224524662
Position 5305: 0.0010788289767676511
Position 4258: 0.0010660188973554254
Position 2865: 0.00105892979708459
Position 2079: 0.0010325071431334597
Position 742: 0.000690708678228731
Position 1290: 0.000670513454372067
Position 2058: 0.0006635262291641572
Position 596: 0.0006386924187903651
Position 3150: 0.0006142123184529604
Position 1089: 0.0005967190312088087
Position 1787: 0.0005675716591135544
Position 3613: 0.0005612178240936005
Position 3839: 0.0005570989218972376
Position 2576: 0.0004947331766896623
Position 445: 0.0004819937445298957
Position 5195: 0.0004303799592866903
Position 2503: 0.0003838756826368807
Position 2616: 0.0003402598650734825
Position 2463: 0.0003389689733656654
Position 1364: 0.00032884291001031925
Position 5133: 0.000292571111682251
Position 4186: 0.0002642002618045471
Position 5008: 0.0002549508486205964
Position 2489: 0.00021829060272268434
Position 807: 0.00021155052592439
Position 950: 0.00020954035496082902
Position 1464: 0.0001917001195126764
Position 769: 0.0001890575341347404
Position 1595: 0.00018076143722972653
Position 1382: 0.00013694672285437506
Position 1103: 0.00012400894271389498
Position 1321: 0.00012327489449509395
Position 1739: 0.00011029935622161606
Position 861: 0.00010678809726280421
Position 2531: 9.27911510265684e-05
Position 1124: 8.743223590851153e-05
Position 5022: 8.539858518751059e-05
Position 2636: 8.449947768155081e-05
Position 600: 8.25385169769796e-05
Position 177: 6.254572213940508e-05
Position 3321: 5.7025862085177445e-05
Position 2546: 5.379155497598586e-05
Position 292: 5.152437929690963e-05
Position 1361: 5.039146815535296e-05
Position 1126: 4.931836818183647e-05
Position 186: 4.848693978697348e-05
Position 2478: 4.437851201226677e-05
Position 657: 4.410154384079099e-05
Position 1211: 4.0143388647329487e-05
Position 1227: 3.773239451033012e-05
Position 1036: 3.6339214226399924e-05
Position 692: 3.4828378119129316e-05
Position 866: 2.957666095635842e-05
Position 1325: 2.7570084334383188e-05
Position 447: 2.5200975744040554e-05
Position 2556: 2.498396954458378e-05
Position 1433: 2.050873117437589e-05
Position 1241: 1.88455015926806e-05
Position 2522: 1.818045923953182e-05
Position 1426: 1.803548006797889e-05
Position 1384: 1.7094001415207723e-05
Position 3372: 1.4609848805924902e-05
Position 796: 1.4269921532959545e-05
Position 1743: 1.3717153243036134e-05
Position 3285: 1.3053684213968693e-05
Position 1034: 1.2855194082831498e-05
Position 1953: 1.2651424222701135e-05
Position 405: 1.2101442230989999e-05
Position 2630: 1.1106290799219532e-05
Position 1874: 1.1000828892391524e-05
Position 1376: 9.334992017435016e-06
Position 1186: 9.042351710421587e-06
Position 1244: 8.382203963106992e-06
Position 3000: 7.304012032447331e-06
Position 1468: 6.258519722797288e-06
Position 1398: 6.170791224088628e-06
Position 651: 5.6185683884905074e-06
Position 1190: 4.352608735744337e-06
Position 854: 4.295425794553276e-06
Position 1746: 3.983948389179229e-06
Position 297: 3.611774307272245e-06
Position 1508: 2.8822771007928803e-06
Position 649: 7.370943391571923e-07
Position 694: 6.12843089801198e-07
Position 1196: 5.561289879096777e-07
Position 1171: 3.211159815928319e-07
Position 1579: 2.866778547793269e-07
Position 1666: 2.2610360038661017e-07
Position 305: 2.2340296254160123e-07
Position 1588: 2.1955835423073077e-07
Position 318: 1.668385619603409e-07
Position 1723: 1.472585738191895e-07
Position 340: 1.4659709070225896e-07
Position 189: 1.0975803547496552e-07
Position 1773: 7.800079213938922e-08
Position 194: 7.438802487803395e-08
Position 355: 5.9365467126811806e-08
Position 387: 4.689387012384398e-08
Position 343: 4.3193212537593405e-08
Position 1794: 2.9741375727488764e-08
Position 326: 2.3397282880751613e-08
Position 312: 2.281397873786689e-08
Position 201: 2.182747937859546e-08
Position 1553: 1.9604286653462734e-08
Position 2543: 1.520136659833262e-08
Position 199: 8.667312660383919e-10
Position 147: 7.632245978081441e-10
Position 154: 2.6521596574727265e-10
Position 360: 1.0619948039940319e-10
Position 157: 1.4974217357537277e-11
Position 209: 1.0103763191043752e-11
Position 1975: 6.554071510930206e-14
Position 1857: 4.606373276758979e-14
Position 1871: 4.252972458658204e-14
