Gene = Gm5105
Position 4022: 0.4069923432493861
Position 17047: 0.3861951935567979
Position 5475: 0.35235123978512084
Position 3743: 0.3326477839949543
Position 14872: 0.3110048538110309
Position 17806: 0.2486220306427314
Position 13800: 0.20147541632492866
Position 3770: 0.17684437973731043
Position 5531: 0.15105791406190008
Position 17088: 0.14872138702984725
Position 4239: 0.14630011470601684
Position 17691: 0.1146329659702442
Position 2542: 0.07570867739374085
Position 17522: 0.05129307408523044
Position 840: 0.04763306674948138
Position 18607: 0.04334570739528919
Position 812: 0.04102060466116307
Position 17694: 0.04013787306101566
Position 17485: 0.034743622641574524
Position 2594: 0.029029774046693158
Position 15633: 0.027067072722063885
Position 15045: 0.023960821765899098
Position 1332: 0.023222676327040573
Position 13077: 0.022008297172705728
Position 17104: 0.019406864118501517
Position 1861: 0.01742666406807941
Position 15757: 0.017121859722989158
Position 17657: 0.016691357587144053
Position 15733: 0.015335177103676524
Position 16444: 0.01383622612860588
Position 775: 0.012474727755622764
Position 15605: 0.011450343865798173
Position 17306: 0.011090995790645122
Position 335: 0.010708211502021328
Position 15071: 0.01046822336402078
Position 4100: 0.008861565936315725
Position 1143: 0.007601303853374997
Position 1416: 0.006913457901305692
Position 1771: 0.006513575436513472
Position 4862: 0.006368730857375298
Position 1188: 0.005970550512065311
Position 15816: 0.0058074132073531945
Position 16143: 0.005380869096616228
Position 605: 0.004971703218566108
Position 375: 0.004649549730410135
Position 16273: 0.004408385565672249
Position 1532: 0.004199642323499917
Position 1703: 0.003702896051687593
Position 299: 0.0032364450898665453
Position 332: 0.003142763675946822
Position 1289: 0.002936859916190557
Position 16557: 0.002565661048827858
Position 787: 0.0024083645792462713
Position 1709: 0.002385320161451804
Position 380: 0.002101326020033732
Position 3516: 0.0019635619881291405
Position 850: 0.001834727486415067
Position 16473: 0.0017621967737812155
Position 15893: 0.001737358156390203
Position 1775: 0.00142390432557955
Position 815: 0.001316907074975847
Position 1315: 0.0011767513578127468
Position 13218: 0.0011437232325008852
Position 527: 0.001118240904664866
Position 2354: 0.0008082205269376975
Position 7231: 0.0007953543479904129
Position 9344: 0.0007522955330983996
Position 2515: 0.0006949810979975335
Position 1738: 0.0006700455553858833
Position 870: 0.0005807904343160913
Position 890: 0.0005474994358050611
Position 1147: 0.0005418533132459385
Position 697: 0.0005092525264101106
Position 8131: 0.0004509048679965541
Position 11525: 0.00036980874605583897
Position 254: 0.000320951208505238
Position 1627: 0.00027582241263076935
Position 1683: 0.0002717989636206881
Position 674: 0.0002375676296211538
Position 2544: 0.00022934840410054379
Position 1167: 0.00022855510541211225
Position 258: 0.00022376575878589058
Position 2427: 0.00021873695951708417
Position 307: 0.00020563151867985927
Position 1083: 0.0001989852017798345
Position 1542: 0.00019500223209367046
Position 694: 0.00018918479082199405
Position 8082: 0.00018466085394074696
Position 10496: 0.0001570321983623857
Position 1545: 9.558845712252231e-05
Position 853: 8.0752695578873e-05
Position 739: 7.46860286167914e-05
Position 952: 7.32809388885207e-05
Position 6507: 6.987013437834949e-05
Position 260: 5.80892248716624e-05
Position 7367: 5.1712222267123674e-05
Position 6356: 3.575306391053671e-05
Position 8173: 3.372681261203789e-05
Position 5746: 2.827890667859563e-05
Position 1924: 1.9170120781593055e-05
Position 6528: 1.3750708540043564e-05
Position 6559: 1.1438865578463917e-05
Position 1019: 4.5611151181096995e-06
Position 546: 3.5584651268247588e-06
Position 412: 1.8849223547878452e-06
Position 271: 1.7007476862600328e-06
Position 1194: 1.3187878052306415e-06
Position 402: 1.2540057239542043e-06
Position 940: 1.253347904659496e-06
Position 658: 8.752265880953352e-07
Position 5562: 7.156115006274501e-07
Position 1152: 5.622419246677323e-07
Position 895: 5.466110675514427e-07
Position 313: 3.464234359432046e-07
Position 449: 3.114970695639467e-07
Position 646: 2.7845197834419844e-07
Position 497: 1.5165597354273395e-07
Position 384: 1.2302810727834916e-07
Position 225: 9.110564774753455e-08
Position 796: 7.92417550797904e-08
Position 901: 6.365847460364336e-08
Position 170: 3.17598508598114e-08
Position 561: 3.106938118596785e-08
Position 569: 2.034568689048559e-08
Position 492: 1.2133014803265575e-08
Position 165: 9.160079376797458e-09
Position 469: 8.995886651850517e-09
Position 414: 8.795938604802457e-09
Position 463: 7.244061524317036e-09
Position 69: 9.507931335805537e-10
Position 416: 7.666102616645526e-10
