Gene = Gm17402
Position 1578: 0.00024235286733622252
Position 2173: 0.00022315082218264415
Position 2745: 0.00017045128222360973
Position 3192: 0.00016384468949678314
Position 992: 0.00016322735936915583
Position 1721: 0.0001594167478249076
Position 3660: 0.0001552940887875278
Position 2530: 0.0001464195281737729
Position 668: 0.0001375531475585777
Position 1787: 0.00012762743266522394
Position 3654: 0.00012526793459476305
Position 3637: 0.00012300263906944654
Position 3094: 0.00012215020470626037
Position 3571: 0.00011429365459228286
Position 2721: 0.00011061281684106548
Position 1497: 0.0001103774467721899
Position 1251: 0.00010808812792772928
Position 4701: 0.00010785322373134916
Position 2706: 9.792301025945192e-05
Position 709: 9.783719530083745e-05
Position 1982: 9.112159517648333e-05
Position 2828: 8.006223895950513e-05
Position 1747: 7.918236184987655e-05
Position 2199: 7.882603100985547e-05
Position 3232: 7.838673907395448e-05
Position 906: 7.521759342243582e-05
Position 1847: 6.091261862533498e-05
Position 1878: 5.5945186857415304e-05
Position 1125: 4.639304120294897e-05
Position 1085: 3.167806928050894e-05
Position 2709: 2.4473974359764006e-05
Position 255: 2.2436687016085782e-05
Position 1469: 2.1710862277641878e-05
Position 1893: 1.8112845887207605e-05
Position 909: 1.760572265178643e-05
Position 3276: 1.743744478801289e-05
Position 2859: 1.6651411636991312e-05
Position 1907: 1.4984932745207998e-05
Position 1898: 1.4380808203042706e-05
Position 1254: 1.0759161606601068e-05
Position 606: 8.95956426425847e-06
Position 1886: 8.037463512979513e-06
Position 1503: 6.233538059196218e-06
Position 1466: 5.67721290357604e-06
Position 1223: 5.369194958692668e-06
Position 518: 5.339446575518136e-06
Position 1260: 5.275867565226066e-06
Position 484: 4.988088253715656e-06
Position 1657: 4.646149144489067e-06
Position 1198: 2.17969561547844e-06
Position 614: 1.9868483560113505e-06
Position 1546: 1.4959801986715244e-06
Position 1901: 3.376273758467996e-07
Position 1933: 3.167893656968094e-07
Position 1441: 7.849748166454582e-08
Position 1403: 7.609208124784543e-08
Position 1530: 7.468487601833575e-08
Position 1352: 7.311299615484274e-08
Position 1520: 4.761972039028131e-08
Position 1524: 2.9322500578786126e-08
Position 1793: 2.676068645481183e-08
Position 1368: 1.7604996555923158e-08
Position 1858: 4.913304703534346e-11
