Gene = Gm45213
Position 543: 0.0007335081676955215
Position 5568: 0.0007274369967904975
Position 781: 0.0007218201982089737
Position 1257: 0.0007129517533002489
Position 1918: 0.0006970387656205829
Position 6015: 0.0006843175637687177
Position 7540: 0.0006763482130809774
Position 5499: 0.0006727366157116418
Position 2126: 0.0006550583610942831
Position 5227: 0.0006531187858243512
Position 5547: 0.0006328348156185527
Position 5661: 0.0006143372483367514
Position 2220: 0.0005474546252054758
Position 393: 0.0004912900424251425
Position 3472: 0.0004891051024918183
Position 753: 0.00047495444272902996
Position 5970: 0.0004161887554607282
Position 747: 0.0003817411395979268
Position 321: 0.0003742555235242082
Position 5125: 0.0003411580438705398
Position 5818: 0.00033132220807289734
Position 1870: 0.00020307150754481613
Position 1786: 0.0001802152540404167
Position 1681: 0.00016499704509926585
Position 8161: 0.00016485700941701903
Position 185: 0.00016002796101704627
Position 1551: 0.00014871968065995988
Position 5262: 0.00014811252494246406
Position 6880: 0.0001452661383824223
Position 4251: 0.00013517656696997572
Position 779: 0.00010990208774609731
Position 1935: 0.00010880719045997092
Position 1286: 8.58127001217675e-05
Position 1969: 8.228972251087339e-05
Position 396: 7.086727149160957e-05
Position 1530: 6.249092049412173e-05
Position 305: 5.8465887395976475e-05
Position 1213: 5.580384436086287e-05
Position 3793: 5.5776243455570485e-05
Position 1399: 5.288085313718059e-05
Position 399: 3.660306070025185e-05
Position 379: 3.496206734008752e-05
Position 511: 3.260132076112695e-05
Position 1815: 2.6366431740357364e-05
Position 1645: 2.62049187155373e-05
Position 2197: 2.590297318005329e-05
Position 1261: 2.4435829527115735e-05
Position 1413: 2.085711747970141e-05
Position 1772: 2.0525447158866125e-05
Position 622: 1.906277907971669e-05
Position 1406: 1.7391458733277032e-05
Position 802: 1.4231306256573424e-05
Position 1562: 1.1961542730950042e-05
Position 1446: 9.668909037701787e-06
Position 234: 6.857751759756596e-06
Position 152: 6.3973833247611455e-06
Position 1449: 5.849535682107482e-06
Position 1488: 5.3618973376608935e-06
Position 841: 4.8210067309024905e-06
Position 951: 4.071296816415351e-06
Position 795: 3.8939521530686765e-06
Position 558: 3.862931104133542e-06
Position 191: 3.481243781511441e-06
Position 498: 3.455259042682324e-06
Position 335: 3.14048128794984e-06
Position 355: 2.8493962236628013e-06
Position 775: 2.725623684993367e-06
Position 846: 2.6278192636623943e-06
Position 762: 2.60920623577285e-06
Position 554: 1.7084331730494495e-06
Position 163: 1.667124257714853e-06
Position 222: 1.6150680003053253e-06
Position 862: 1.4565719924486742e-06
Position 343: 1.379499351519368e-06
Position 147: 1.3744003191428488e-06
Position 348: 1.3173870208718538e-06
Position 365: 9.527126276782071e-07
Position 910: 8.817750301498276e-07
Position 124: 8.794967309418338e-07
Position 1130: 8.618837924932917e-07
Position 818: 7.069989095341512e-07
Position 758: 4.909299555756698e-07
Position 238: 3.774203715757167e-07
Position 218: 2.442370029826231e-07
Position 332: 1.812182660977054e-07
Position 257: 1.6409486879849646e-07
Position 785: 6.777801633678994e-08
Position 103: 5.25858694915616e-08
Position 276: 3.376070078283424e-08
Position 250: 3.2309031997134996e-08
Position 107: 2.7086307113804164e-08
Position 1294: 9.58435670292911e-09
Position 1299: 9.185222108727815e-09
Position 1384: 8.640679030594444e-09
Position 1227: 6.418429466801093e-10
