Gene = Ccdc106
Position 3195: 0.0006958283257526931
Position 1609: 0.0006117026148328308
Position 2137: 0.0005824149509812392
Position 3752: 0.0005557091627108297
Position 4215: 0.0005144816819737963
Position 564: 0.0005077064991410354
Position 1487: 0.0004883927580133943
Position 4311: 0.0004877452275896642
Position 2463: 0.00040969506555263826
Position 4113: 0.00040494795432121836
Position 2587: 0.00040168618952358156
Position 4189: 0.00039924590484121796
Position 4011: 0.0003839606795506333
Position 1979: 0.00037167847113539276
Position 2730: 0.00034928529112665286
Position 1934: 0.00032255782205084076
Position 4157: 0.00031828468718949384
Position 3147: 0.00029337583482432655
Position 615: 0.00026925507749105907
Position 1236: 0.0002657403033930484
Position 617: 0.0002611279262920159
Position 194: 0.00024863786685199845
Position 2346: 0.00024189088621349934
Position 1228: 0.0002332942112834259
Position 635: 0.0001987278437615336
Position 1106: 0.00019770106407666728
Position 537: 0.00017753099984804308
Position 4317: 0.0001488711656978733
Position 1690: 0.0001360086616006155
Position 322: 0.00012615656660681492
Position 2496: 0.00011996014248203473
Position 1447: 8.96531964687137e-05
Position 862: 7.906545604906695e-05
Position 626: 6.955362708929807e-05
Position 1466: 6.490806951850109e-05
Position 1703: 6.158366064127459e-05
Position 4496: 3.853698707209788e-05
Position 430: 3.196661730462106e-05
Position 1007: 2.6143033118449186e-05
Position 1848: 2.548230886646292e-05
Position 650: 2.318694874569252e-05
Position 488: 2.2803416079757937e-05
Position 118: 1.7173547336771395e-05
Position 450: 1.5657953212723837e-05
Position 330: 1.3059455672206664e-05
Position 342: 1.2735970818031799e-05
Position 191: 1.1500856460074592e-05
Position 1156: 1.1301339559228312e-05
Position 125: 9.648194397855088e-06
Position 853: 9.48117169536131e-06
Position 88: 8.226971463049399e-06
Position 955: 6.171384727308616e-06
Position 3098: 4.716423095018974e-06
Position 500: 2.7585406848727287e-06
Position 458: 2.444430552129644e-06
Position 111: 1.7462007581628555e-06
Position 281: 1.051717498483398e-06
Position 345: 9.107028321908572e-07
Position 804: 8.934074586570172e-07
Position 2016: 8.329526181516969e-07
Position 138: 7.606894408595588e-07
Position 503: 4.757075713718484e-07
Position 1023: 4.1311458485199066e-07
Position 1045: 3.690300017123207e-07
Position 271: 2.439839664729477e-07
Position 303: 1.7625832374582688e-07
Position 133: 1.7398962177685125e-07
Position 121: 1.2433119418915907e-07
Position 102: 1.0288014712669108e-07
Position 288: 6.623002095610748e-08
Position 93: 2.631735209590095e-08
Position 296: 5.925142520955479e-11
