Gene = Ccdc84
Position 902: 0.00026963874039059404
Position 4716: 0.00025884284006503014
Position 279: 0.0002521050726419268
Position 990: 0.00021579910008434465
Position 556: 0.00019592952175413695
Position 286: 0.00013705845110652628
Position 538: 0.00013541204238613205
Position 1004: 0.00011944610403745454
Position 1203: 0.00010981616324705694
Position 252: 0.00010609385334772351
Position 384: 9.921186209568204e-05
Position 667: 9.318784279564587e-05
Position 350: 9.291086353456315e-05
Position 853: 8.934523373036504e-05
Position 156: 5.688543052151521e-05
Position 8249: 5.483570697771538e-05
Position 1106: 4.856903371382861e-05
Position 6102: 4.8558289543169726e-05
Position 636: 4.849915563715255e-05
Position 570: 4.2428365818019195e-05
Position 2388: 3.874356147653349e-05
Position 8116: 3.4714136751015466e-05
Position 8134: 3.28157320001397e-05
Position 304: 3.0280995663164276e-05
Position 1121: 2.936557108572247e-05
Position 289: 2.6459563877541887e-05
Position 858: 1.8869373162904184e-05
Position 732: 1.814394919927973e-05
Position 1463: 1.661671286407162e-05
Position 178: 1.6203904737521772e-05
Position 630: 1.45998845245429e-05
Position 1911: 1.3439614635570233e-05
Position 310: 1.162048022388908e-05
Position 1035: 1.161926953090116e-05
Position 600: 1.07080731265698e-05
Position 1393: 1.0164709043896311e-05
Position 1115: 9.888327598050228e-06
Position 419: 9.10445170670507e-06
Position 3: 9.084599386307417e-06
Position 1429: 8.235770688184423e-06
Position 2006: 7.627048561767749e-06
Position 535: 7.357852859017973e-06
Position 560: 6.914038660050347e-06
Position 176: 3.627229811795215e-06
Position 364: 3.35802685895461e-06
Position 641: 3.0615116618644197e-06
Position 2410: 2.845303257223448e-06
Position 2166: 2.704155561581968e-06
Position 577: 2.6637518715306672e-06
Position 399: 2.2599086019540877e-06
Position 607: 2.229012239604488e-06
Position 609: 2.0244612657472506e-06
Position 1304: 8.56183769906597e-07
Position 1667: 9.771013554714098e-08
Position 562: 6.268797857166122e-08
Position 627: 3.9630339115221015e-08
Position 554: 1.032371850671825e-08
Position 1048: 1.0881794923934058e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 8204: 0.9922112065932256
Position 1359: 0.9614858113816573
Position 7788: 0.9438755430017061
Position 7988: 0.9318160631646845
Position 772: 0.910876625372285
Position 5546: 0.770149794351363
Position 4895: 0.6711224369023385
Position 5035: 0.624532901200457
Position 1574: 0.5802239298600376
Position 6085: 0.4652873784171781
Position 5367: 0.1343159283226459
Position 4503: 0.11968188479602755
Position 6017: 0.11245509575608786
Position 6337: 0.07542730407404571
Position 595: 0.075043253436985
Position 376: 0.06990038207838874
Position 4868: 0.06941227527206013
Position 5226: 0.059578619661708174
Position 808: 0.053606430704578566
Position 1606: 0.04997729511937942
Position 1626: 0.04869278395453391
Position 4400: 0.047768206822622415
Position 1635: 0.03876007434645465
Position 2487: 0.03501833948817033
Position 648: 0.03382508477090804
Position 472: 0.02767237711800685
Position 5502: 0.02752192337439837
Position 4445: 0.024812239209264397
Position 5840: 0.023059828627305344
Position 8021: 0.022411382841038295
Position 1364: 0.018419210751749893
Position 5602: 0.015002371601917024
Position 8049: 0.014168344541240952
Position 1330: 0.012374792826337045
Position 6176: 0.01203601406989636
Position 2454: 0.011596315336592848
Position 441: 0.011309719748878648
Position 4269: 0.010847284135344967
Position 5789: 0.010040861511677575
Position 5096: 0.009815443951616466
Position 4403: 0.008903152680315198
Position 1616: 0.008116834414269913
Position 7990: 0.00767855680068581
Position 518: 0.007505183221805828
Position 5867: 0.007479028954060768
Position 8088: 0.00699696298734484
Position 435: 0.006481213948912448
Position 5098: 0.005645372045340392
Position 6365: 0.005546496136907296
Position 6350: 0.0055167602202415116
Position 3134: 0.004236643682618759
Position 5951: 0.004204126198858906
Position 6496: 0.003702556637902964
Position 1807: 0.0035143769365227335
Position 778: 0.003492170277261505
Position 1043: 0.003325381981506097
Position 4700: 0.003155872511810211
Position 3826: 0.0029151852887892996
Position 1309: 0.002850633834634394
Position 1638: 0.002636585781799422
Position 8025: 0.002602270161243635
Position 1133: 0.0024285114539333466
Position 6028: 0.0022168019753841728
Position 5736: 0.0020033994723666895
Position 8224: 0.0019100933413518915
Position 2980: 0.0018129084529334902
Position 5122: 0.0017672821538422681
Position 1112: 0.0017450800777972714
Position 1648: 0.001638032241897286
Position 6568: 0.0015173460544348942
Position 814: 0.0014494523441683246
Position 1528: 0.0014326751353793566
Position 8356: 0.0013882776606020783
Position 2450: 0.0013558018495147183
Position 4548: 0.0013446860162884748
Position 3959: 0.0013037422047722938
Position 5902: 0.0012911496521737487
Position 1246: 0.0012907476829717398
Position 491: 0.0011585905839371002
Position 3779: 0.000810696053439209
Position 2492: 0.0007382268731223501
Position 324: 0.0006945009277832073
Position 3020: 0.0006830902114393497
Position 1640: 0.0006762886663888234
Position 5115: 0.0006732424213484175
Position 2511: 0.0006534390730054666
Position 3976: 0.0006370147706878304
Position 1644: 0.0006117270669050705
Position 5525: 0.0005939769157676958
Position 7848: 0.0005461308258873835
Position 456: 0.000532192377067936
Position 5042: 0.0005313188127534349
Position 1289: 0.0005206735021365681
Position 1366: 0.00044610944301896936
Position 4551: 0.0004373252395865549
Position 1447: 0.00038543319318958165
Position 405: 0.0003853978187858698
Position 153: 0.00037415726420983984
Position 1991: 0.0003254347244754706
Position 7534: 0.0003066181856519772
Position 5554: 0.0002586817142713071
Position 524: 0.0002486653902481208
Position 2151: 0.00024281996818986397
Position 1085: 0.000228781467366029
Position 2104: 0.0002281118816666217
Position 3902: 0.00021044429949766008
Position 8237: 0.00018252604480480664
Position 1253: 0.00017503109147311134
Position 700: 0.00016332934468966451
Position 3996: 0.00015520860836050015
Position 1671: 0.00014347433684389364
Position 1813: 0.00014021529402442242
Position 655: 0.00013928845450270132
Position 746: 0.00013658169900416758
Position 1182: 9.571526128635174e-05
Position 1025: 8.929545547548485e-05
Position 1080: 8.841303350973708e-05
Position 8391: 6.52483490910636e-05
Position 8187: 6.009170300998424e-05
Position 869: 5.8620818559560796e-05
Position 1405: 5.842361217216778e-05
Position 337: 5.7496748586572836e-05
Position 1186: 5.6752886260524734e-05
Position 754: 4.330265904350609e-05
Position 829: 4.191520571284555e-05
Position 6875: 4.032795877138476e-05
Position 661: 3.8602891174883665e-05
Position 207: 3.352967120664339e-05
Position 8254: 3.1341337831608734e-05
Position 1095: 3.1063159908932894e-05
Position 1138: 3.0674801817747396e-05
Position 971: 3.0245626476134653e-05
Position 8165: 2.9108322212815914e-05
Position 531: 2.6669150381025003e-05
Position 2281: 2.4674316502127507e-05
Position 419: 2.379364316711128e-05
Position 902: 2.2364863490673137e-05
Position 1021: 1.9707899684128713e-05
Position 125: 1.931624978034083e-05
Position 1189: 1.8790143284444674e-05
Position 1004: 1.838121637209319e-05
Position 8234: 1.8013506668929175e-05
Position 135: 1.7940523776300036e-05
Position 8241: 1.733705409779902e-05
Position 667: 1.7215033175354713e-05
Position 258: 1.4308267894408062e-05
Position 279: 1.3453494813251524e-05
Position 159: 9.859059930468193e-06
Position 545: 8.987225442841457e-06
Position 1399: 8.198133801298908e-06
Position 8317: 7.56488998048688e-06
Position 6967: 7.141239709631217e-06
Position 2165: 7.086317092474771e-06
Position 1372: 7.01532562158486e-06
Position 673: 6.510163251272204e-06
Position 2059: 5.5625454765107845e-06
Position 2329: 5.331280452586369e-06
Position 8331: 4.491163601562422e-06
Position 1417: 4.151674649406163e-06
Position 83: 4.141703186783938e-06
Position 1714: 3.9255709993997755e-06
Position 8267: 3.8239837389517426e-06
Position 8363: 3.747660481847719e-06
Position 1840: 3.3631989083180267e-06
Position 484: 2.727481781410183e-06
Position 4004: 2.5332308844019353e-06
Position 2159: 2.240201741225963e-06
Position 1202: 2.233353738442449e-06
Position 1932: 2.10279269142574e-06
Position 1719: 1.980555664802795e-06
Position 2111: 1.7710890740564696e-06
Position 238: 1.5283401937588766e-06
Position 137: 1.5260733202389784e-06
Position 6256: 1.210420635029625e-06
Position 156: 9.950010323952924e-07
Position 2341: 8.444056123237437e-07
Position 2414: 6.83840712547224e-07
Position 936: 7.35548866357052e-08
Position 245: 6.843415710195875e-08
Position 230: 5.396416897899148e-08
Position 1885: 5.19182902992362e-08
Position 219: 4.4558985265804267e-08
Position 1716: 2.6191757104173514e-08
Position 90: 2.361032149195002e-08
Position 95: 4.274811565226682e-09
Position 101: 1.0663797915892713e-09
Position 65: 9.83117714679853e-11
Position 73: 1.9236557441414332e-11
