Gene = Mrpl24
Position 368: 0.00019691713431647568
Position 3564: 0.00019104322287085825
Position 150: 0.00016862772870344413
Position 3061: 0.00016371970452067636
Position 1275: 0.00014988452822382506
Position 1187: 0.0001466164326223582
Position 1315: 0.00013768093979880418
Position 2934: 0.00012987823777487416
Position 3174: 9.319925048247658e-05
Position 563: 8.244025964279281e-05
Position 628: 8.199504939091142e-05
Position 3849: 7.293954346393214e-05
Position 3864: 7.266459721265306e-05
Position 461: 5.8476235695955334e-05
Position 2063: 5.416865421709214e-05
Position 3090: 5.057418941041726e-05
Position 1936: 4.9322414785114526e-05
Position 882: 4.923463281687055e-05
Position 2735: 2.4600709388020502e-05
Position 2725: 2.0252208578026844e-05
Position 2697: 7.922376187231756e-06
Position 28: 7.27315237171241e-06
Position 2667: 6.639603580315626e-06
Position 2676: 5.699090348269059e-06
Position 2625: 5.166922295781506e-06
Position 165: 2.782250220444963e-06
Position 2805: 2.301310043944054e-06
Position 2711: 2.165823295876205e-06
Position 88: 2.06779080831199e-06
Position 694: 1.1346171550439163e-06
Position 35: 9.15435014251193e-07
Position 3621: 9.115577532387293e-07
Position 178: 8.69114336982887e-07
Position 44: 1.4954733834314852e-07
Position 60: 1.2443514947142773e-07
Position 93: 4.190961874339978e-08
Position 98: 3.4434912452217724e-08
Position 262: 3.121357232088772e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2624: 0.9885370814107645
Position 3428: 0.9315701930329294
Position 3703: 0.8623881510807107
Position 2881: 0.4080706811260566
Position 2357: 0.3981677305984875
Position 2310: 0.1594328143193995
Position 4107: 0.07089320664561422
Position 296: 0.059921963510546385
Position 2396: 0.053751625371931705
Position 2959: 0.050074647060007485
Position 2901: 0.04994309086556232
Position 3377: 0.044109330962039915
Position 3658: 0.028276063563957638
Position 3185: 0.027348054097738286
Position 4013: 0.020108510784222766
Position 1834: 0.018295996747057133
Position 3869: 0.01378513400713558
Position 3765: 0.013059502057298972
Position 1045: 0.012160199845698471
Position 2372: 0.01148286271973409
Position 1166: 0.011224432222827247
Position 1238: 0.008527298564769996
Position 2450: 0.007599610282131858
Position 2478: 0.007596866019929631
Position 2438: 0.006759945535450172
Position 1315: 0.0060724097601328715
Position 2225: 0.005878135839271272
Position 3963: 0.005684084429842019
Position 3105: 0.005451462117521435
Position 2447: 0.0053044274812278054
Position 3714: 0.004131420461581339
Position 3173: 0.0036293055493413834
Position 1089: 0.0031782358318275467
Position 1596: 0.0030900630449740485
Position 2177: 0.00283862883564291
Position 3663: 0.0027820524188610133
Position 4158: 0.0025362300752404107
Position 1371: 0.00231787541241477
Position 262: 0.002270236596518608
Position 2628: 0.0018743241643034204
Position 3151: 0.0014995080174890643
Position 3743: 0.0012753554276412505
Position 1838: 0.0012648247822464266
Position 3131: 0.001106072058241923
Position 4018: 0.0010810220930359464
Position 3160: 0.0010118682147093913
Position 1244: 0.0009226563392523814
Position 2801: 0.000877957615106091
Position 2516: 0.00085148066932524
Position 1258: 0.0007986437999826767
Position 1111: 0.0006683148151285588
Position 3915: 0.0006653436614383271
Position 1216: 0.000628974411079191
Position 3399: 0.0005281639729029474
Position 2908: 0.0005151382547848835
Position 3724: 0.00047205891439976893
Position 1069: 0.0004547481728623902
Position 3527: 0.00042580612735617393
Position 2148: 0.0004240262554664889
Position 2831: 0.0004073992582120663
Position 3669: 0.0003745853568679485
Position 2825: 0.00034626292153478903
Position 2239: 0.000335239339195871
Position 1098: 0.00033454690342026814
Position 1511: 0.00027577958043853684
Position 3469: 0.0002735108999668131
Position 105: 0.0002578870995417745
Position 1321: 0.0002495096575461728
Position 3804: 0.0002488295221449878
Position 1343: 0.00024787155688502495
Position 3466: 0.0002473154062316157
Position 1411: 0.00024390586238251692
Position 2260: 0.0001996946807780024
Position 1664: 0.00018250108054853795
Position 3986: 0.00017424896283332392
Position 686: 0.0001633873222807918
Position 3141: 0.00016109918395742487
Position 1532: 0.00015280773509927944
Position 1182: 0.00013882421830831534
Position 1338: 0.0001311553849685209
Position 1329: 0.00012493945398857784
Position 3887: 0.00012486299261526066
Position 3772: 0.00011375742206826874
Position 4113: 0.00011192407668290431
Position 3645: 0.00011160462195294708
Position 2182: 0.00010886835636982913
Position 1515: 0.00010802206097678588
Position 475: 0.00010597530382626277
Position 3730: 0.0001039443117714596
Position 994: 0.00010386161874055174
Position 3532: 7.921670316433489e-05
Position 3889: 7.855705387424885e-05
Position 1383: 7.821923703411952e-05
Position 3778: 7.641036435249266e-05
Position 3447: 7.445335179596997e-05
Position 2764: 7.369047662896937e-05
Position 1380: 6.967883305614766e-05
Position 3500: 6.909857020707776e-05
Position 875: 6.609872276656894e-05
Position 3491: 6.573944898955474e-05
Position 1900: 6.23750713744403e-05
Position 495: 5.6351463566929034e-05
Position 2934: 5.2041874988743975e-05
Position 3315: 3.131474843646549e-05
Position 796: 3.1089485352678234e-05
Position 3285: 3.0039163438458007e-05
Position 659: 2.2418310276106868e-05
Position 1079: 2.0872077555786116e-05
Position 1204: 1.8762316276545167e-05
Position 808: 1.7360655216909994e-05
Position 327: 1.5777510442291843e-05
Position 499: 1.4413063411589763e-05
Position 3329: 7.2403065101814015e-06
Position 1952: 7.162036376254203e-06
Position 585: 3.7532319977569894e-06
Position 3277: 3.6177459903578806e-06
Position 274: 3.3615438590652036e-06
Position 3163: 2.4336880515402055e-06
Position 3266: 2.2246079473645532e-06
Position 2985: 1.7780225081301655e-06
Position 2939: 1.0357323875955098e-06
Position 1673: 6.707902539646078e-07
Position 743: 5.99920418417728e-07
Position 349: 4.5634680190943775e-07
Position 409: 4.350651385287264e-07
Position 552: 4.1942588478423555e-07
Position 752: 3.616893914158778e-07
Position 306: 3.2040042869241243e-07
Position 378: 3.13694708188596e-07
Position 1012: 3.050062083026247e-07
Position 429: 2.0975904330835463e-07
Position 420: 2.0078811420165014e-07
Position 621: 1.8246528976054782e-07
Position 439: 1.6329336466372218e-07
Position 3675: 1.514205177891715e-07
Position 382: 1.3177239360676855e-07
Position 400: 1.2996022734968975e-07
Position 1101: 1.0618001485171143e-07
Position 1134: 6.169453994520933e-08
Position 562: 3.6452286388802026e-08
Position 224: 2.5246960367466207e-08
Position 663: 2.1608337201569154e-08
Position 478: 1.6719668150817674e-08
Position 606: 1.4436803705621489e-08
Position 362: 8.294572981660103e-09
