Gene = Gm5538
Position 11263: 0.00010699359753235579
Position 1730: 6.685385523271302e-05
Position 1023: 4.807439386235111e-05
Position 3875: 2.1889072972993618e-05
Position 10668: 2.1758732541419695e-05
Position 6286: 1.5249008269439421e-05
Position 9886: 1.5051435953234874e-05
Position 3858: 1.3598041547803022e-05
Position 9389: 1.3557080744164104e-05
Position 4211: 1.3024408034362836e-05
Position 2784: 1.1913078926431987e-05
Position 7952: 9.31077070607439e-06
Position 6002: 9.2790415452336e-06
Position 7991: 8.79115928299987e-06
Position 696: 8.359569955326783e-06
Position 4738: 7.741752079346597e-06
Position 1342: 7.687659291997023e-06
Position 8026: 7.510162736338752e-06
Position 7127: 7.494832187192219e-06
Position 4823: 6.172311722996853e-06
Position 6560: 5.9805530278362815e-06
Position 4549: 4.887278736156669e-06
Position 4566: 4.106877406775126e-06
Position 7048: 4.0537467370169875e-06
Position 6542: 3.2551069634123178e-06
Position 2817: 3.2352009833390243e-06
Position 249: 2.8174029774121108e-06
Position 5972: 2.697769188908418e-06
Position 2967: 2.3534907118869594e-06
Position 2711: 2.190715495535325e-06
Position 3022: 2.130684380639937e-06
Position 3804: 1.909257215051558e-06
Position 4291: 1.8873824494083731e-06
Position 3949: 1.8121672052253405e-06
Position 4050: 1.8111055313474095e-06
Position 288: 1.705968155793291e-06
Position 4247: 1.6681614148980353e-06
Position 4644: 1.6486252566446659e-06
Position 2749: 1.6200141599680906e-06
Position 2273: 1.2793196210679307e-06
Position 3979: 1.2503517561018674e-06
Position 373: 1.1034194396594516e-06
Position 676: 8.000813959648913e-07
Position 663: 6.54794029551829e-07
Position 2075: 5.812307046573692e-07
Position 1961: 5.576354303482218e-07
Position 744: 5.39192652863082e-07
Position 1448: 5.386696025460651e-07
Position 712: 5.270819499240541e-07
Position 1516: 4.985933659160363e-07
Position 1534: 4.372140210163665e-07
