Gene = Gm21905
Position 12594: 0.2836193713483627
Position 7105: 0.2818735292110614
Position 10847: 0.27911728253658646
Position 18394: 0.19691988315602085
Position 6732: 0.19136461624487944
Position 3910: 0.12135321476288305
Position 10780: 0.10175415064218549
Position 10720: 0.08649889164137034
Position 11629: 0.0797935086313389
Position 2334: 0.07534149940565357
Position 12376: 0.07322768553285791
Position 11232: 0.06236080924376769
Position 12610: 0.059168209648703056
Position 6827: 0.04794972574009766
Position 17346: 0.041261941987214376
Position 10723: 0.03698798626217889
Position 3356: 0.031401552172001856
Position 15555: 0.025641409868279022
Position 719: 0.024105285926855666
Position 13193: 0.022826355280591258
Position 4496: 0.02270311924114666
Position 497: 0.021769728520596617
Position 14985: 0.02029824499620527
Position 12542: 0.020256081311902766
Position 3341: 0.019035624223011645
Position 15431: 0.018944941191424775
Position 3224: 0.018545039851209876
Position 5381: 0.015740011808925966
Position 3387: 0.014829429697809732
Position 6801: 0.01436321879204445
Position 11142: 0.014324912604201686
Position 6045: 0.011979625204588975
Position 6693: 0.011004225999498041
Position 15499: 0.010653419501182822
Position 13553: 0.009694345371269833
Position 4184: 0.009538936086121925
Position 3363: 0.00931661876003442
Position 4587: 0.008713729948561778
Position 5568: 0.008440608168634747
Position 10429: 0.0072570940320173475
Position 13043: 0.0069202933620668506
Position 629: 0.005951349163294781
Position 7687: 0.0058590259128681686
Position 789: 0.004819205772616497
Position 12381: 0.004504917119660849
Position 15198: 0.0044227947840047716
Position 11000: 0.003691695142410176
Position 5666: 0.003487519992284868
Position 14494: 0.003343751246676781
Position 14804: 0.002944611257771785
Position 3200: 0.002521878565345169
Position 5609: 0.002126227416863266
Position 11281: 0.002071766841996728
Position 7416: 0.0017857333915837258
Position 604: 0.0017528105596121165
Position 7490: 0.0016084079502952221
Position 730: 0.0015411749427716851
Position 12355: 0.0013609648185711626
Position 4652: 0.0011260163272881606
Position 672: 0.001116905223194448
Position 6370: 0.0010615792596076075
Position 11161: 0.0009304424646747375
Position 11975: 0.0008109860108920227
Position 9530: 0.0008044464430164133
Position 3401: 0.0007924791352569422
Position 424: 0.0007487510128492603
Position 600: 0.0007231134571677057
Position 11359: 0.0007042336848764689
Position 8275: 0.0006876890824321859
Position 11043: 0.0006536619192725592
Position 2366: 0.0006090740607720752
Position 290: 0.0006081996715367766
Position 734: 0.0005601124537544611
Position 1923: 0.00044108729640735634
Position 2837: 0.000421189789242896
Position 548: 0.00036148555773252123
Position 478: 0.00032179115893186857
Position 749: 0.000307629710659847
Position 2830: 0.00029626225240408525
Position 795: 0.00029253643756454355
Position 7470: 0.0002654350269120152
Position 2811: 0.00026539988274496413
Position 2850: 0.00023503733325998626
Position 678: 0.00022680779130996508
Position 633: 0.00019839625242434585
Position 2735: 0.00017878069261275734
Position 1597: 0.00016343705851339102
Position 2052: 0.00012246771885736322
Position 7445: 0.00011076103600646462
Position 1067: 0.00010623668539736905
Position 6978: 0.00010031624936407597
Position 5145: 9.949089323798077e-05
Position 2098: 7.979656847085086e-05
Position 674: 7.750457496310681e-05
Position 1679: 5.6089356781100924e-05
Position 3429: 4.289033883202454e-05
Position 2421: 4.127544613543128e-05
Position 2233: 3.3663459484102994e-05
Position 505: 3.220835187937295e-05
Position 1891: 3.177984678642665e-05
Position 2460: 3.164491373903435e-05
Position 569: 3.066348742116309e-05
Position 5198: 3.0288289071492992e-05
Position 2171: 2.9406305970815225e-05
Position 3921: 2.7245968339344454e-05
Position 2362: 1.6966013385304312e-05
Position 3184: 1.6240919922906392e-05
Position 3301: 1.4084369332552703e-05
Position 1032: 1.0792845108858778e-05
Position 473: 1.0053441049897933e-05
Position 3160: 9.337228266291027e-06
Position 1364: 8.361352364491543e-06
Position 298: 7.935659563784063e-06
Position 1772: 7.54459055238948e-06
Position 1715: 6.398739131517244e-06
Position 1731: 6.1132653263484204e-06
Position 755: 5.516659834231844e-06
Position 758: 5.477208398782406e-06
Position 437: 4.462135701505062e-06
Position 3962: 4.052292760573745e-06
Position 2056: 3.3879408022074983e-06
Position 5397: 2.5847948717599977e-06
Position 2104: 2.483754937818146e-06
Position 1638: 1.4499669466389937e-06
Position 691: 1.1360464851693953e-06
Position 2201: 1.1176929695511446e-06
Position 1582: 1.1131055475332749e-06
Position 1828: 7.805739001182944e-07
Position 451: 7.242305654233508e-07
Position 642: 6.836278380078352e-07
Position 448: 6.236305526777849e-07
Position 1193: 5.777874705254487e-07
Position 799: 5.095391373597119e-07
Position 507: 4.82346276938008e-07
Position 1109: 4.646704529959411e-07
Position 211: 4.541095399494433e-07
Position 293: 4.2631631307085286e-07
Position 2680: 8.043411821142672e-08
Position 572: 1.8734346378360434e-08
Position 682: 1.0246849861028256e-08
Position 336: 8.301028513443038e-09
Position 611: 6.720721514021957e-09
Position 697: 2.8123650752603166e-09
Position 815: 2.7755214347794995e-09
Position 739: 2.632326693108607e-09
Position 558: 2.093435257208864e-09
Position 370: 1.8367637745788035e-09
Position 353: 1.564673176766269e-09
Position 304: 8.976710078921749e-10
Position 445: 6.466129568286948e-10
Position 808: 6.369993064452417e-10
Position 653: 5.974860290117688e-10
Position 372: 5.267776787146371e-10
Position 302: 3.193111345131007e-10
Position 389: 2.52385182149485e-10
Position 332: 2.214156134575654e-10
Position 378: 2.2018391591290413e-10
Position 311: 1.2344892927793987e-10
Position 321: 3.729099935117976e-11
Position 219: 3.614185504748492e-11
Position 347: 3.332818726778408e-11
Position 309: 7.158133934136824e-13
