Gene = Gm38303
Position 13026: 0.0010940495141595241
Position 5227: 0.0010332094606488322
Position 13342: 0.0009144898984247399
Position 685: 0.0008938253152902401
Position 5075: 0.0008646224631882107
Position 359: 0.0007888660810648789
Position 252: 0.0006848474828368429
Position 268: 0.0006768349668247454
Position 272: 0.0006117807697969248
Position 10334: 0.0006017204915723103
Position 1231: 0.0005915439783475276
Position 1286: 0.0005792897709492891
Position 176: 0.0005278054077874005
Position 691: 0.00046319599913169845
Position 274: 0.00045930538482685796
Position 13405: 0.0004485316426746091
Position 134: 0.00044226894180640874
Position 13088: 0.00042315302694884236
Position 1361: 0.0004028782865733121
Position 310: 0.0003911186749241343
Position 3518: 0.000338818635018832
Position 12897: 0.0003325233778268616
Position 219: 0.00032677163349037285
Position 225: 0.00030530760878196835
Position 1399: 0.0002655522072997967
Position 153: 0.0002364235229605637
Position 13894: 0.00022618046429348528
Position 571: 0.00021459398164708665
Position 5872: 0.00015668558566742268
Position 13569: 0.0001558437059679483
Position 9683: 0.00015237272554359852
Position 1271: 0.00013893487547869917
Position 9356: 0.00012582692688405627
Position 1396: 0.00011968934043966597
Position 1145: 0.00011119658278165807
Position 1356: 0.00010174705926174761
Position 3878: 8.616691981235698e-05
Position 13947: 8.164920935454703e-05
Position 10092: 6.943484194721331e-05
Position 478: 6.168252947622423e-05
Position 10909: 4.3801973125583407e-05
Position 11683: 4.002122733670294e-05
Position 9806: 3.300318753592891e-05
Position 4590: 3.0272587719066472e-05
Position 9959: 2.1543359740573637e-05
Position 10179: 1.8531860007925892e-05
Position 10931: 1.620203549304036e-05
Position 203: 1.2393236797209607e-05
Position 498: 1.2039352424381163e-05
Position 398: 1.1019570374164477e-05
Position 559: 9.419709829199445e-06
Position 628: 5.208911741415667e-06
Position 362: 5.131669263867868e-06
Position 9592: 4.971564644748149e-06
Position 2774: 4.6516640413146085e-06
Position 241: 4.126365881114926e-06
Position 364: 3.1749629889143353e-06
Position 3286: 2.799611267666584e-06
Position 584: 1.5642254217196815e-06
Position 139: 1.165748056058184e-06
Position 402: 1.0156841550674995e-06
Position 1675: 8.736995198714461e-07
Position 3347: 8.612074294054902e-07
Position 1786: 7.185375426733483e-07
Position 3391: 5.897727763062753e-07
Position 430: 5.877676073344553e-07
Position 2777: 5.693707355542906e-07
Position 284: 3.7579704647435104e-07
Position 438: 2.9639582386164863e-07
Position 1628: 2.539571777771805e-07
Position 468: 1.9575332813366642e-07
Position 1743: 1.1499942829435636e-07
Position 391: 9.356367505163127e-08
Position 142: 5.571899412804465e-08
Position 233: 4.109361008213717e-08
