Gene = Gm35549
Position 669: 0.0013691862077911694
Position 3913: 0.001368615486026197
Position 3805: 0.0012873430290084218
Position 937: 0.001268715974890755
Position 3517: 0.00125898911718144
Position 4410: 0.0012513126374789811
Position 1204: 0.0012403774275496148
Position 3233: 0.0012257005491593444
Position 5324: 0.0011698249177230717
Position 6078: 0.0010901064037519604
Position 1300: 0.0010731701125971224
Position 2835: 0.0009810763765235018
Position 5424: 0.0009417025933535208
Position 3012: 0.0009391372865349239
Position 2811: 0.000930951085751703
Position 2426: 0.0008948065183036722
Position 3265: 0.0008890800286418403
Position 1479: 0.0008279074673075116
Position 5586: 0.0008211952371148383
Position 3040: 0.000793675104136841
Position 2529: 0.0007680638000863477
Position 1096: 0.0007422241029348466
Position 217: 0.0005818533280228575
Position 6352: 0.0005703927153345282
Position 469: 0.0005513964067761986
Position 4312: 0.0005353296411965236
Position 2992: 0.0005270371078607985
Position 304: 0.0005098466638060617
Position 2108: 0.0005049504196230736
Position 2532: 0.0004783460979394198
Position 3204: 0.00046845470614338604
Position 4164: 0.00045681860106999705
Position 139: 0.00040214695918763756
Position 5306: 0.000377955402320528
Position 3491: 0.00037480372588728165
Position 958: 0.0003733923312092024
Position 2137: 0.0003725952791939163
Position 2678: 0.0003376678377209392
Position 1910: 0.00033267345783077163
Position 2256: 0.00032126092128642787
Position 1093: 0.0003021182122581097
Position 196: 0.00028340698665119634
Position 913: 0.00023222243062008736
Position 736: 0.00022745242524585416
Position 2905: 0.00022541611195708457
Position 3125: 0.00020285684194878685
Position 1732: 0.00019900810758288472
Position 1487: 0.00018886483193386917
Position 2252: 0.00018698502453482776
Position 2311: 0.00017303928232628482
Position 248: 0.00016315857870388657
Position 961: 0.00016068233355616965
Position 1736: 0.00015162138114562605
Position 2189: 0.00014805280236581498
Position 3935: 0.0001385767246840907
Position 2908: 0.00013634087451327114
Position 2160: 0.00012911888399286305
Position 1409: 0.00011857689465306749
Position 2151: 0.00011619994452092926
Position 378: 0.00010907256885913058
Position 2888: 9.652569137192457e-05
Position 2308: 8.792314737381525e-05
Position 810: 8.358155202469103e-05
Position 2114: 7.746103738378515e-05
Position 1045: 7.436856924043691e-05
Position 517: 7.231525024350905e-05
Position 1843: 7.070042661381117e-05
Position 1510: 7.011969784566648e-05
Position 831: 6.494225978021029e-05
Position 2730: 5.919212602182878e-05
Position 1492: 5.607658451150991e-05
Position 526: 4.7851175229435244e-05
Position 414: 4.4915858302683165e-05
Position 1000: 4.4348691504667556e-05
Position 497: 4.1118409827646186e-05
Position 997: 3.555781540109417e-05
Position 698: 2.8818634260447197e-05
Position 224: 2.7008188450405925e-05
Position 283: 2.3576393387808293e-05
Position 539: 2.223031113875136e-05
Position 1784: 1.648998647052991e-05
Position 1208: 1.613767217966103e-05
Position 704: 1.5698985509243437e-05
Position 716: 1.4233065767113964e-05
Position 507: 8.956656497335524e-06
Position 835: 8.57855476256213e-06
Position 276: 8.52502741313291e-06
Position 309: 8.21833790451359e-06
Position 765: 8.135355703468012e-06
Position 198: 7.290969746653209e-06
Position 740: 6.953780515157799e-06
Position 692: 6.3614713829878e-06
Position 141: 5.01597605976681e-06
Position 264: 3.832116301734267e-06
Position 3157: 2.6796977934250702e-06
Position 2842: 2.05428042336752e-06
Position 725: 9.108098481266328e-07
Position 345: 8.462462301329365e-07
Position 1994: 7.66113252048464e-07
Position 2167: 7.512000521232327e-07
Position 2215: 6.182990647627786e-07
Position 644: 6.149651467818506e-07
Position 529: 5.910470287025489e-07
Position 2011: 5.591437153236812e-07
Position 2128: 4.923024208712397e-07
Position 2170: 4.858647237061025e-07
Position 1059: 8.73944371348311e-08
Position 1066: 8.457970528875592e-08
Position 1319: 3.319548564319285e-08
Position 1556: 6.0798254235457535e-09
Position 1816: 3.3440737500492544e-09
Position 1003: 3.334346789673461e-09
Position 147: 1.9964797090078707e-11
Position 253: 1.9459531741870882e-11
