Gene = Ccdc115
Position 2085: 8.50822341045406e-05
Position 2297: 8.436725100628942e-05
Position 208: 8.425559792457996e-05
Position 2435: 8.408234112986356e-05
Position 2411: 5.5691632146044053e-05
Position 372: 5.5605982253991354e-05
Position 2763: 4.9202194865176805e-05
Position 1033: 4.7956308931592235e-05
Position 134: 4.771264006432558e-05
Position 791: 4.1083538209294805e-05
Position 104: 3.8548201490715745e-05
Position 1482: 3.6956606407224446e-05
Position 695: 3.5814940076912066e-05
Position 1720: 3.5783184692175324e-05
Position 1686: 3.4730492524154525e-05
Position 1098: 3.392137750045905e-05
Position 761: 2.974912283593159e-05
Position 1011: 2.4953584780463036e-05
Position 1170: 2.3578748550075257e-05
Position 399: 2.2467038281945644e-05
Position 76: 2.242230616388385e-05
Position 389: 1.973733838720392e-05
Position 857: 1.9544518216041047e-05
Position 1264: 1.9196543317681742e-05
Position 2001: 1.623978865461738e-05
Position 1923: 1.5876636545873956e-05
Position 1995: 1.4664445670543029e-05
Position 2565: 1.3407037243449551e-05
Position 2538: 1.232714612587467e-05
Position 2096: 1.0025711643979598e-05
Position 2119: 9.127880461105527e-06
Position 2981: 8.791683205494509e-06
Position 2150: 7.868440128205394e-06
Position 236: 7.628437149792675e-06
Position 408: 7.0268733765939755e-06
Position 177: 6.618957447319878e-06
Position 183: 5.372850135380948e-06
Position 434: 4.195403248502778e-06
Position 570: 2.4378682869042936e-06
Position 800: 2.269066217940633e-06
Position 588: 2.202592217955609e-06
Position 355: 1.6890106652102637e-06
Position 612: 1.472797790149032e-06
Position 697: 1.272433834321053e-06
Position 414: 1.1843509753962295e-06
Position 1342: 1.1727305830644068e-06
Position 441: 1.082916447473613e-06
Position 1088: 9.306984318461126e-07
Position 1005: 8.591683633918563e-07
Position 1152: 7.304961652674019e-07
Position 565: 7.075028567720134e-07
Position 121: 6.955034472504353e-07
Position 1016: 4.7308016939485794e-07
Position 88: 4.479565873631311e-07
Position 507: 4.243832092561431e-07
Position 606: 3.402773114857979e-07
Position 804: 3.1761017005792036e-07
Position 577: 2.9500192828643657e-07
Position 814: 2.803345287447607e-07
Position 780: 2.4669723566518305e-07
Position 661: 2.406855037907065e-07
Position 1090: 2.2672182840048413e-07
Position 83: 2.2647153212477588e-07
Position 2388: 1.9836511531849927e-07
Position 118: 1.4259303082875484e-07
Position 681: 1.2035425864705866e-07
Position 921: 1.1596807570899788e-07
Position 1375: 4.786542974286977e-08
Position 465: 4.4430691309329815e-08
Position 674: 3.8553966271786434e-08
Position 663: 3.800753769802518e-08
Position 629: 9.87849511467763e-09
Position 819: 7.531632269791908e-09
Position 1030: 5.876259589828435e-09
Position 931: 5.017256353451452e-09
Position 923: 4.0123923149382614e-09
Position 865: 7.040041396995794e-11
Position 937: 2.8407213032910483e-12
Position 1019: 2.651781132468622e-12
Position 1021: 2.6090846261126345e-12
Position 487: 3.340555026416651e-14
Position 500: 1.6506071899860644e-14
