Gene = Gm5868
Position 839: 0.015361188767681297
Position 1520: 0.013992792532221363
Position 1001: 0.012963539121337462
Position 3935: 0.012782137897739718
Position 1068: 0.01252435019571719
Position 1514: 0.011653020412155915
Position 3873: 0.01120030243885652
Position 1643: 0.011029947028336097
Position 5711: 0.009886257152108396
Position 1012: 0.00708773741633594
Position 211: 0.006979807228820682
Position 3134: 0.006170770503727586
Position 4626: 0.005563467164011614
Position 2899: 0.004693856449969826
Position 5039: 0.0043293193413434725
Position 1495: 0.004196151345304237
Position 923: 0.0038615502617252444
Position 5469: 0.0038018941191419217
Position 5151: 0.003771801493844996
Position 3475: 0.003524015494030951
Position 632: 0.0033923549315815894
Position 3881: 0.0033803087889656097
Position 2945: 0.0026620701853284218
Position 851: 0.002600333358489743
Position 1034: 0.0025959768296529595
Position 5246: 0.0025869264653292255
Position 3977: 0.002446325831045428
Position 3831: 0.0023964462003557415
Position 3766: 0.002276087492244703
Position 1441: 0.0021063042629918044
Position 1253: 0.002001261102493675
Position 750: 0.0019558771860089656
Position 508: 0.0018829158109508702
Position 5444: 0.001847704034885096
Position 4803: 0.0018195266329096027
Position 4985: 0.0017256108899038913
Position 2070: 0.0017131334545376744
Position 4016: 0.0017004513510135235
Position 5668: 0.0016904784964555013
Position 1177: 0.0014162427129244307
Position 1599: 0.0013999912031383477
Position 4435: 0.0013371355672731908
Position 159: 0.001331564289643783
Position 3519: 0.001129269556435222
Position 294: 0.001041035041168995
Position 907: 0.0009563321360463363
Position 2882: 0.0009486875677300167
Position 928: 0.0008035294051502416
Position 241: 0.0007582846124170145
Position 3663: 0.0007558461357539368
Position 2045: 0.0007466595978241512
Position 867: 0.0007152547773617635
Position 813: 0.0007022791321938602
Position 4497: 0.0006569883106973429
Position 3816: 0.0006520821626151859
Position 1749: 0.000548784575032362
Position 2241: 0.0005222176308245909
Position 3029: 0.0004840721891837304
Position 4234: 0.0003841199813333476
Position 599: 0.0003836138692248111
Position 721: 0.00037353785986066966
Position 3844: 0.00032888951644413574
Position 900: 0.00031964862229904835
Position 758: 0.0003137032872234949
Position 825: 0.00029282462368590925
Position 1572: 0.0002915306041938354
Position 5908: 0.0002618206355071221
Position 2196: 0.00023188567847532652
Position 585: 0.0002266360449410625
Position 742: 0.00021381833259433427
Position 3674: 0.00021205876449177356
Position 1579: 0.0002100517798046513
Position 1467: 0.00020586576163832365
Position 767: 0.0001816036158270548
Position 3471: 0.00016613951070132622
Position 1481: 0.00016142315152546446
Position 1526: 0.00014995609002899093
Position 589: 9.052405085322779e-05
Position 2299: 8.973059738562527e-05
Position 2095: 8.705589283324547e-05
Position 346: 8.312855964923109e-05
Position 1371: 7.350116567227713e-05
Position 1613: 7.061584653562314e-05
Position 1026: 5.0773336041103984e-05
Position 1418: 3.2969228452564926e-05
Position 606: 3.255870688783859e-05
Position 246: 2.5718504524017508e-05
Position 1588: 2.5575953528717683e-05
Position 860: 1.9204735468030306e-05
Position 782: 1.8612124040693147e-05
Position 161: 8.670799505879752e-06
Position 641: 5.360052758812094e-06
Position 1073: 4.3586480620934076e-06
Position 784: 3.242056827822808e-06
Position 312: 2.6243881402331873e-06
Position 318: 2.0134349390669735e-06
Position 426: 1.262069407355003e-06
Position 359: 1.18323449867266e-06
Position 387: 8.871158392327053e-07
Position 370: 8.091850884143526e-07
Position 1694: 7.471292503783845e-07
Position 330: 1.8020989332413125e-07
Position 799: 1.5921482645015827e-07
Position 306: 1.2226081102857102e-07
Position 1617: 8.150027511177966e-08
Position 1423: 1.5552611610506457e-08
Position 362: 1.0357667413344666e-08
Position 348: 2.8198129275097385e-10
Position 356: 1.5301764169024646e-12
