Gene = Gm28729
Position 31510: 0.009095180179482543
Position 6973: 0.008334135383753553
Position 7661: 0.008214523555076403
Position 36628: 0.007577438224661221
Position 6401: 0.006724197191453955
Position 9937: 0.005691293066771226
Position 1294: 0.005535712303519321
Position 9715: 0.005361707048235682
Position 10991: 0.004754592299426926
Position 6218: 0.004661867009648742
Position 12400: 0.004455915981665711
Position 32444: 0.004338280927575067
Position 30915: 0.00419949265881412
Position 2637: 0.0041884431211204
Position 5417: 0.004167390952485913
Position 39071: 0.003917676825333555
Position 10115: 0.0035121824148465763
Position 6230: 0.003020786325333593
Position 6234: 0.0027469804828064224
Position 4086: 0.002661581926938225
Position 11979: 0.002273600354395118
Position 10866: 0.0019329482765737935
Position 9214: 0.0018655281842785434
Position 12121: 0.0018061914656321855
Position 322: 0.00176811932556734
Position 6274: 0.0017159105190800341
Position 11172: 0.0016260923616751213
Position 11566: 0.0011891174921398425
Position 4545: 0.0010795365750158638
Position 114: 0.0010749919389555097
Position 33361: 0.0010732837856193829
Position 12349: 0.0009505621974642163
Position 1998: 0.000879829617626099
Position 2856: 0.0008570490109899065
Position 20478: 0.0008315161199658071
Position 4599: 0.0007599974355282245
Position 5667: 0.0007518165061622534
Position 1962: 0.0006036159208537134
Position 7935: 0.0006024149870336556
Position 38976: 0.000420871251563269
Position 11971: 0.00041703200084982825
Position 11964: 0.00030131057169638386
Position 10969: 0.0002943234695807824
Position 33: 0.00018799838933452836
Position 47: 0.00012363595647265317
Position 10977: 4.380435798334432e-05
Position 31077: 4.3351131666232196e-05
Position 31137: 3.84258806562155e-05
Position 31065: 3.1031106036369106e-05
Position 10752: 2.7168616498395213e-05
Position 10770: 2.4744202441582787e-05
Position 1167: 2.3820620264695965e-05
Position 14: 2.180588629945137e-05
Position 997: 1.648295420152623e-05
Position 458: 1.2088421951554824e-05
Position 4343: 1.2037137179519185e-05
Position 2264: 8.131648802690212e-06
Position 1162: 6.4511597654992165e-06
Position 1367: 5.912713330832114e-06
Position 215: 5.861353099981472e-06
Position 977: 5.736549930691022e-06
Position 118: 2.7454220732909045e-06
Position 956: 1.5451952968723452e-06
Position 412: 1.536211109691726e-06
Position 1126: 1.464410875746138e-06
Position 1095: 1.3127826839046497e-06
Position 925: 1.0155597862537574e-06
Position 991: 7.505179070372894e-07
Position 12025: 6.407238536936225e-07
Position 1076: 5.355419007354974e-07
Position 11167: 3.195837929757096e-07
Position 186: 2.6272433323557067e-07
Position 149: 2.0273452121495428e-07
Position 1032: 7.305856976702456e-08
Position 1087: 5.1553984303771003e-08
Position 339: 3.985090334565181e-08
Position 299: 4.3821639215525167e-10
Position 196: 4.02529612040457e-10
Position 231: 3.5604903659726526e-10
Position 188: 3.3420311300944224e-10
Position 297: 2.936156446363976e-10
Position 210: 2.2774033948902554e-10
Position 672: 4.998274174771664e-11
Position 201: 4.0789048902924e-11
Position 819: 4.048575350063739e-11
Position 394: 2.5367283536872695e-11
Position 830: 1.801091781502496e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 30802: 0.9999678789891414
Position 10671: 0.9918315691444254
Position 18599: 0.9752969220081871
Position 28257: 0.9277245157683194
Position 11767: 0.8965589252489159
Position 38642: 0.7874660900783729
Position 7472: 0.7683829505077449
Position 33079: 0.7635346749001601
Position 38816: 0.6524377459923583
Position 12067: 0.5692789421934256
Position 3967: 0.5155424290593152
Position 11641: 0.46462751314908685
Position 5710: 0.35928743173021993
Position 19519: 0.26844089343080035
Position 5741: 0.2523828983705365
Position 3868: 0.2176317436650744
Position 7919: 0.20161596888976896
Position 6304: 0.1874674788114495
Position 18768: 0.1733669542950133
Position 39153: 0.17190179264363636
Position 37100: 0.166216485377633
Position 32984: 0.13720237000552202
Position 32058: 0.13558995759707773
Position 33478: 0.13004265475926033
Position 4035: 0.10565228543213476
Position 36473: 0.09918956942627556
Position 31676: 0.09452923121504236
Position 5789: 0.09021958885614048
Position 32026: 0.07974224482110152
Position 6156: 0.07753384322758274
Position 33437: 0.06793514324804985
Position 18790: 0.06319933074446957
Position 37613: 0.06293411825991602
Position 3970: 0.05844574223964468
Position 12625: 0.05747905407624491
Position 7362: 0.05706907107598226
Position 1236: 0.05436000196166037
Position 37132: 0.053768488864907184
Position 31901: 0.052585691653167045
Position 1185: 0.052372171048530466
Position 34156: 0.04789315487731769
Position 33666: 0.04732207140501134
Position 5544: 0.04722755732730981
Position 7490: 0.04456865532293553
Position 11824: 0.04262229591918526
Position 11552: 0.04227758523426868
Position 32666: 0.04074524760396527
Position 20854: 0.03983725876569037
Position 19491: 0.03660497180253598
Position 20283: 0.03601931711273358
Position 11070: 0.035405185300435286
Position 8946: 0.03517341591630932
Position 6612: 0.03271781787169497
Position 5836: 0.030961928330774834
Position 5745: 0.02932934206993678
Position 6523: 0.02897754069753199
Position 32934: 0.02859407500241058
Position 36672: 0.02767703659195041
Position 6400: 0.02714706307277357
Position 5511: 0.027116641423691516
Position 23183: 0.02660312757686019
Position 21159: 0.026038092813183623
Position 31014: 0.02143158856302928
Position 21120: 0.02137033929438268
Position 11798: 0.020736262793285075
Position 5794: 0.020579328784795
Position 2632: 0.02044689442583714
Position 37636: 0.019732204957684803
Position 31722: 0.019596384403573076
Position 7957: 0.0182452881919711
Position 131: 0.01579945461888173
Position 4449: 0.01576934922325933
Position 5597: 0.015471457388324575
Position 32858: 0.013697094447107832
Position 33137: 0.013507006353227574
Position 39187: 0.01303667703325552
Position 6455: 0.01242591836305891
Position 10097: 0.012368125890819863
Position 1239: 0.011800671382136918
Position 5573: 0.011553500627388495
Position 9641: 0.011053000115006902
Position 1293: 0.01091112949134556
Position 5692: 0.010823352994667194
Position 7966: 0.010142372367600329
Position 6315: 0.009947474615495952
Position 33719: 0.009617008941187437
Position 6189: 0.009524336163447646
Position 31753: 0.009143345829725423
Position 11771: 0.00895044629759169
Position 11237: 0.008882940254403638
Position 33326: 0.0086864680399213
Position 1160: 0.008682044658680282
Position 161: 0.008598598612301667
Position 11370: 0.008482066486321107
Position 11508: 0.008272093630134088
Position 8032: 0.007997570687243771
Position 32626: 0.007703463291693635
Position 10016: 0.0077004766325565795
Position 31302: 0.007574547861778358
Position 3935: 0.007099724434235415
Position 6853: 0.006842823801753606
Position 6359: 0.006403219975139659
Position 18837: 0.0063794196745562476
Position 1200: 0.0062739947510175925
Position 32604: 0.005723102554628538
Position 906: 0.005492519418862623
Position 11643: 0.005094798180686481
Position 8985: 0.004834372167987367
Position 4475: 0.004409559066435591
Position 5999: 0.004356962337832787
Position 31664: 0.00425159465283885
Position 5625: 0.004091643264377906
Position 12093: 0.0040164832686110374
Position 2620: 0.0038804509120083535
Position 6635: 0.0034104115614601903
Position 11520: 0.0034029501242879667
Position 32732: 0.003252713520081876
Position 32698: 0.0032489410534825482
Position 1111: 0.0029404932361504705
Position 12653: 0.002803105214747034
Position 18855: 0.0026721548681432196
Position 1242: 0.0026612472647018852
Position 7997: 0.002654093733009645
Position 6211: 0.002644183151249241
Position 12446: 0.0026369252750648923
Position 5473: 0.0026178327674060463
Position 31280: 0.002608939843258517
Position 11532: 0.00260144593512521
Position 39042: 0.0023997189757864073
Position 32816: 0.0023961217246071913
Position 31863: 0.0020298026854330075
Position 1020: 0.0019562150602384356
Position 10706: 0.0019463781088065251
Position 3849: 0.0019364017044066347
Position 2588: 0.0019233599736653518
Position 3690: 0.001915124906959852
Position 32957: 0.0018895327511438288
Position 12656: 0.0018709399242488071
Position 31627: 0.0018617768808942973
Position 32201: 0.0018020085052920186
Position 12319: 0.0017071305924623963
Position 2400: 0.0017045796518274396
Position 33722: 0.0017010574639177043
Position 1205: 0.0016167416644654639
Position 12603: 0.0015868330680603193
Position 33630: 0.0015846229992588273
Position 103: 0.0015641088846472043
Position 6643: 0.0015497728604056858
Position 5229: 0.001507599694969652
Position 6828: 0.0014913115819999503
Position 34978: 0.0014645414764020957
Position 1905: 0.0014427252332947494
Position 18888: 0.001379319586326299
Position 12474: 0.0013774406045916315
Position 12137: 0.0013539768807067664
Position 39000: 0.0013403787023133355
Position 12045: 0.0013027956874092786
Position 5208: 0.0012632757322549543
Position 5416: 0.0011775357264572702
Position 10990: 0.0011742560770587082
Position 7922: 0.001125683917345579
Position 5245: 0.0010745859335810075
Position 3876: 0.0010649894141417022
Position 4514: 0.0010260817633723543
Position 4371: 0.0010199628310331315
Position 4403: 0.0009965486934302731
Position 2487: 0.0009058044914768817
Position 11411: 0.0008850414225882463
Position 210: 0.0008710471634974778
Position 35336: 0.0007023536581799564
Position 36071: 0.0006894475340601325
Position 1253: 0.0006812605068020261
Position 3834: 0.0006316240873201836
Position 2349: 0.0006231478549287566
Position 11832: 0.0005959923631163203
Position 33389: 0.000570915274664521
Position 31689: 0.0005369921105393335
Position 1135: 0.000525650895855523
Position 31710: 0.0004927318219824538
Position 33290: 0.00044865837426873335
Position 1270: 0.0004321875340174423
Position 11736: 0.0004054653171744635
Position 3828: 0.00038050767761850453
Position 3646: 0.0003680128452022261
Position 31579: 0.0003571973344769662
Position 2603: 0.0002815028949975952
Position 1071: 0.00027952830051970837
Position 2434: 0.00027164974764324034
Position 6045: 0.0002632033982780288
Position 6108: 0.0002436081711635976
Position 2676: 0.00022742731509326324
Position 31325: 0.00022410132089770588
Position 11835: 0.00021357825347590614
Position 5251: 0.0002084730302016032
Position 2636: 0.00020458989095915083
Position 12214: 0.00019497381329537018
Position 12330: 0.00019213118285007653
Position 2679: 0.00018935780687586186
Position 10563: 0.00018536829581920338
Position 2451: 0.0001659472561768921
Position 996: 0.00015819052531631012
Position 1250: 0.00015284032869531013
Position 12014: 0.0001415834083086456
Position 7378: 0.00013730919839234783
Position 1026: 0.00012941922364772653
Position 11978: 0.00012669339766796593
Position 4458: 0.00011521025807070802
Position 5044: 0.00011345656147869644
Position 32028: 0.00011143449562740147
Position 215: 9.169313560120605e-05
Position 11903: 8.800787133783875e-05
Position 12345: 8.59408310767834e-05
Position 34713: 7.877074474324161e-05
Position 7583: 6.337183288728764e-05
Position 32529: 6.329296430940365e-05
Position 1087: 5.9512601152502285e-05
Position 10464: 5.859284163480874e-05
Position 12175: 5.40190064700744e-05
Position 30989: 4.3239304446235675e-05
Position 1939: 4.3054237493310206e-05
Position 11990: 3.787345348121445e-05
Position 8759: 2.565165235768487e-05
Position 9139: 2.0720663833238702e-05
Position 12096: 1.8242668564708677e-05
Position 1076: 1.78618190214432e-05
Position 5935: 1.3753238920717207e-05
Position 356: 1.0122898932939758e-05
Position 12352: 7.801378177476316e-06
Position 4227: 6.426092745920937e-06
Position 3784: 5.268479276615923e-06
Position 3661: 3.9391006440641715e-06
Position 4146: 3.771562827293684e-06
Position 2183: 3.1874580818514026e-06
Position 819: 2.5547643024864646e-06
Position 11090: 2.4431458652205862e-06
Position 2134: 2.1542549007656866e-06
Position 10584: 1.8452797845269776e-06
Position 4253: 1.8394816063045536e-06
Position 390: 6.47354932872736e-07
Position 854: 5.792435913715881e-07
Position 1274: 3.544982349797419e-07
Position 909: 2.773336584393491e-07
Position 1095: 2.4978242477108084e-07
Position 2079: 2.4905120554737085e-07
Position 875: 2.2803188483156572e-07
Position 1156: 2.157918213407305e-07
Position 2082: 2.0695230627811285e-07
Position 1308: 1.483289537390473e-07
Position 1279: 1.354706364522741e-07
Position 937: 8.80687353030509e-08
Position 332: 7.565217055798461e-08
Position 360: 4.8913723479951094e-08
Position 867: 4.758607692390242e-08
Position 231: 4.40629570107573e-08
Position 405: 4.212911756991728e-08
Position 229: 4.1575576261198576e-08
Position 241: 2.554575266507697e-08
Position 268: 2.378584869267192e-08
Position 409: 2.1625269688904724e-08
Position 436: 4.394903778757453e-09
Position 7934: 3.1418563781595506e-09
Position 293: 2.925596429983952e-09
Position 255: 2.7033510089518566e-09
Position 3752: 5.153080349046125e-10
Position 917: 2.1673281021290067e-10
Position 883: 3.028240625616701e-11
Position 225: 1.3182222535718132e-11
Position 273: 6.358715799826094e-12
Position 246: 6.348711232014281e-12
