Gene = Ccdc62
Position 4577: 0.000583307545264718
Position 31324: 0.0005753226046748879
Position 36567: 0.0005193468224478825
Position 34484: 0.0005010041686593735
Position 31802: 0.0005006391452500295
Position 3016: 0.00047281801246155735
Position 929: 0.0004620417190795906
Position 1168: 0.00043380182932798876
Position 17640: 0.00043300322345571216
Position 4648: 0.00041237902390490333
Position 376: 0.000406213666394093
Position 401: 0.0002745609847868335
Position 2636: 0.00024030530566698864
Position 828: 0.00023996123172508133
Position 205: 0.00023731274889399057
Position 20361: 0.00023477147693085803
Position 1756: 0.00021082127085282845
Position 1583: 0.00020882642780493238
Position 21806: 0.00019901817814668105
Position 26422: 0.00016158066544572967
Position 1619: 0.00015966907105836504
Position 1739: 0.00013804265154422892
Position 4783: 0.00011883861803795494
Position 1107: 0.00010145886755208371
Position 946: 9.157506743387922e-05
Position 28741: 8.07588963874724e-05
Position 21610: 7.45624457702114e-05
Position 22092: 7.238631970206591e-05
Position 1569: 7.150846058704487e-05
Position 3177: 2.8317469674485678e-05
Position 3274: 2.6800726018537323e-05
Position 3615: 2.567354093819246e-05
Position 13953: 2.3200210204205118e-05
Position 22334: 1.9833969411259916e-05
Position 22136: 1.820475834943636e-05
Position 22696: 1.351677267502123e-05
Position 25455: 8.03757260764543e-06
Position 23377: 7.115269890198435e-06
Position 456: 4.122210397996053e-06
Position 761: 2.991776657077733e-06
Position 576: 2.0726722153781263e-06
Position 772: 1.4329184010112535e-06
Position 989: 1.2111862979585407e-06
Position 528: 1.059499580443899e-06
Position 362: 9.607520103590128e-07
Position 320: 7.606469745220798e-07
Position 21102: 7.010373602472768e-07
Position 21087: 6.755558460284994e-07
Position 20923: 5.741428829159409e-07
Position 1331: 5.437611848204435e-07
Position 1670: 5.166922734035043e-07
Position 1660: 5.034618401877519e-07
Position 1964: 4.776112339350203e-07
Position 13792: 4.7525878097674826e-07
Position 20859: 3.831249125138282e-07
Position 1386: 2.015870430154067e-07
Position 227: 1.1781044657361682e-07
Position 252: 8.423805379117127e-08
Position 505: 6.362950874589542e-08
Position 692: 3.775705472071353e-08
Position 260: 2.7327198446873137e-08
Position 556: 2.707599153964004e-08
Position 802: 1.3891060630362293e-08
Position 245: 9.291971269363641e-10
