Gene = Ccdc36
Position 2357: 2.0571192130032424e-05
Position 81: 1.6181550474174113e-05
Position 1306: 1.5769013614381206e-05
Position 3206: 1.5487544230931028e-05
Position 3328: 1.0805569151714008e-05
Position 526: 9.149793153049993e-06
Position 125: 6.057312361712644e-06
Position 375: 5.603490366093053e-06
Position 811: 4.61738182190349e-06
Position 790: 3.142594165628025e-06
Position 132: 2.7154231883216507e-06
Position 3078: 2.1360713004602856e-06
Position 102: 1.5833927441239646e-06
Position 248: 1.2239512560886361e-06
Position 73: 1.1809845949202511e-06
Position 34: 9.999690012909955e-07
Position 25: 9.382376424153721e-07
Position 311: 6.43462636515367e-07
Position 199: 3.434179408935937e-07
Position 324: 2.9197307625376554e-07
Position 110: 2.7232897220434403e-07
Position 107: 1.9217002777866698e-07
Position 216: 1.691936061584386e-07
Position 792: 1.5467246174846057e-07
Position 479: 1.11619128945454e-07
Position 157: 5.448540441654113e-08
Position 243: 2.397363595934383e-08
Position 434: 2.0854340105446385e-10
Position 419: 1.2091261541031363e-10
Position 424: 8.305788563534365e-11
Position 402: 6.051282135129948e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6922: 0.7737784446051885
Position 21769: 0.6495530416716248
Position 22629: 0.6261383022849697
Position 10998: 0.6172701308493987
Position 15903: 0.3574929002762755
Position 11092: 0.34958724622491694
Position 5634: 0.24672363217178306
Position 8850: 0.175787963534128
Position 12472: 0.13102085498468913
Position 5663: 0.11557396419864067
Position 13411: 0.10042632382075817
Position 15472: 0.09352092144528973
Position 4943: 0.07603771387111762
Position 6135: 0.06922468940778276
Position 8801: 0.0687934242515671
Position 22788: 0.056224076287191664
Position 3040: 0.05603833736348175
Position 6221: 0.054015961915903694
Position 6176: 0.049133743629048474
Position 7001: 0.04119131898927594
Position 13843: 0.02857290201655589
Position 5697: 0.026661007475026522
Position 15507: 0.02550804604744801
Position 9877: 0.023909830496365678
Position 6665: 0.023522657483121493
Position 8620: 0.02209964328751355
Position 6315: 0.01997554284890862
Position 5607: 0.019454558152806688
Position 6973: 0.017339835740385074
Position 9761: 0.0168577396641594
Position 8569: 0.014475953629877046
Position 365: 0.013669758196482541
Position 2886: 0.013643529504527532
Position 8912: 0.013533200120646615
Position 17068: 0.012234405363646408
Position 4473: 0.011354435353754251
Position 16508: 0.01128283112264879
Position 16261: 0.010804301354114964
Position 5043: 0.010791599239694477
Position 8662: 0.009647459116768687
Position 13216: 0.009523418635548309
Position 6983: 0.009327793864236718
Position 22252: 0.009016808924918306
Position 5302: 0.008989821496336101
Position 1404: 0.008954809013733661
Position 5400: 0.007842679340184247
Position 3289: 0.007346564766137897
Position 3452: 0.007081093568566913
Position 7020: 0.0069036943641536085
Position 17964: 0.005907393025355984
Position 5700: 0.005732359059005776
Position 5111: 0.005299580705043579
Position 5978: 0.005279425905948752
Position 10912: 0.004994851610911652
Position 11028: 0.00496721651575036
Position 1482: 0.004469102523890921
Position 222: 0.004459146315899152
Position 12997: 0.004206261845632775
Position 10952: 0.004035474332337122
Position 6000: 0.004035002569740125
Position 6227: 0.003732669870793126
Position 4839: 0.0034735726591689753
Position 15171: 0.0034103946825684364
Position 1349: 0.0033518262470801268
Position 15106: 0.0033085189017148806
Position 13425: 0.0032811694152845936
Position 199: 0.0025370567718436855
Position 5244: 0.002442073698073525
Position 5962: 0.0024243863353535016
Position 15128: 0.002320553075956868
Position 14612: 0.0022674194450912647
Position 2858: 0.002264456149323921
Position 6016: 0.0021813622826180714
Position 872: 0.002170137397225442
Position 12615: 0.0020167741186210317
Position 8588: 0.0018882012963244723
Position 14658: 0.001841365162730624
Position 13160: 0.0018328849586963392
Position 12834: 0.00180621350484175
Position 16838: 0.001704785311403304
Position 13995: 0.001363482051501691
Position 14835: 0.001291303683543231
Position 2739: 0.0010496501229092304
Position 13456: 0.0010383675200171243
Position 387: 0.000969876042534509
Position 3421: 0.0009269380676324655
Position 331: 0.000914775896042575
Position 13785: 0.0007938919745874464
Position 1720: 0.0007241328690157394
Position 7184: 0.0006533323509437624
Position 5020: 0.0006448834353001137
Position 3319: 0.0006445527202741836
Position 12976: 0.0006133643782220768
Position 11704: 0.0005989506064425461
Position 5945: 0.0005902608012546562
Position 13180: 0.00058879269748624
Position 12633: 0.000550125842076606
Position 3273: 0.0004933611028243226
Position 5045: 0.0004229463408126116
Position 11635: 0.00038287035159309773
Position 13156: 0.0003731427197693234
Position 3168: 0.0003729638124023674
Position 14815: 0.00033644564207686563
Position 11406: 0.00033322310129550595
Position 146: 0.00028886226720597076
Position 12571: 0.00027006412996975933
Position 9306: 0.00019848968913458253
Position 4712: 0.00018858595866366414
Position 257: 0.0001873079732277524
Position 12757: 0.0001643579674890816
Position 11272: 0.00015938865684647706
Position 3086: 0.00015139858389423905
Position 4846: 0.00014258821058507607
Position 7746: 0.00011750842458717762
Position 810: 0.0001174212422878154
Position 2828: 9.502632870668284e-05
Position 1278: 8.16508778347382e-05
Position 7207: 7.811572737330954e-05
Position 3457: 7.793549453624247e-05
Position 11250: 6.405562267186968e-05
Position 11235: 6.361819846239075e-05
Position 297: 6.34488561579938e-05
Position 1448: 6.255956609289228e-05
Position 311: 6.104693729916733e-05
Position 1979: 3.551988529065504e-05
Position 577: 2.874171630497423e-05
Position 2266: 2.3778423466494623e-05
Position 8505: 1.8602195657851082e-05
Position 1595: 1.7933355561011775e-05
Position 2190: 1.599640801236362e-05
Position 1788: 1.5984181139027224e-05
Position 1723: 1.1572312746706715e-05
Position 2106: 1.0332867198302948e-05
Position 789: 1.0100889436454504e-05
Position 3962: 8.899798748306783e-06
Position 1651: 8.379961729143463e-06
Position 887: 7.826349879614058e-06
Position 3728: 7.083007633086223e-06
Position 2759: 6.401518660521194e-06
Position 916: 6.008586070030986e-06
Position 2004: 4.902898360600736e-06
Position 1219: 4.372690473504842e-06
Position 2056: 4.1744943393973215e-06
Position 1428: 4.173552784299188e-06
Position 1470: 4.06203349515456e-06
Position 2667: 3.774836599366149e-06
Position 613: 3.4646086415545996e-06
Position 2150: 3.2103013736117198e-06
Position 1619: 2.6513656150001665e-06
Position 2990: 2.5338131572161158e-06
Position 2064: 2.471720583972545e-06
Position 2361: 2.166844392645771e-06
Position 1114: 2.1524987111503117e-06
Position 868: 2.0724893434480563e-06
Position 1457: 1.939472414768334e-06
Position 2601: 1.931858603696005e-06
Position 1364: 1.794218162189543e-06
Position 1345: 1.598520709411847e-06
Position 2009: 1.5885784834184217e-06
Position 263: 1.3297521312236805e-06
Position 1815: 1.1425221596802567e-06
Position 1050: 7.170814986489524e-07
Position 585: 5.514732743754961e-07
Position 374: 3.929608771084573e-07
