Gene = Gm36210
Position 2523: 4.336232491449649e-06
Position 2665: 4.267378695008823e-06
Position 699: 4.248800903355894e-06
Position 695: 3.515055338081939e-06
Position 750: 3.16081937231946e-06
Position 795: 2.9300293848590686e-06
Position 207: 2.7955356183547967e-06
Position 989: 2.5500144824301584e-06
Position 112: 2.5313063496563238e-06
Position 713: 2.2980320140582726e-06
Position 129: 2.1345196427318843e-06
Position 97: 2.1002567657303836e-06
Position 1329: 1.9024832695682405e-06
Position 473: 1.8946547883912447e-06
Position 223: 1.3876810479548366e-06
Position 1063: 1.3087764081352718e-06
Position 435: 1.1756547522470789e-06
Position 678: 1.0660070113751606e-06
Position 1928: 1.0367296828547548e-06
Position 786: 1.0127361185932729e-06
Position 662: 1.0116430003958133e-06
Position 1093: 9.60538108973842e-07
Position 2484: 8.717897606475776e-07
Position 784: 8.331031455364809e-07
Position 2628: 7.591724595063667e-07
Position 483: 6.812720738121889e-07
Position 2204: 6.096157521004377e-07
Position 572: 5.803360353505571e-07
Position 1011: 4.79722551715778e-07
Position 364: 4.786052681246926e-07
Position 509: 4.267816174235941e-07
Position 811: 3.9701660713843146e-07
Position 997: 3.004089266373203e-07
Position 1799: 2.9763661268869105e-07
Position 1335: 2.565920990970914e-07
Position 485: 1.4879787492908574e-07
Position 994: 1.43224014638565e-07
Position 380: 1.0224567362743072e-07
Position 407: 9.81402249896298e-08
Position 972: 8.352157267963865e-08
Position 748: 7.68041958691658e-08
Position 374: 7.515295844488687e-08
Position 291: 3.236961870408716e-08
Position 231: 1.497958727562821e-09
Position 518: 1.051530669337936e-09
