Gene = Gm29695
Position 9947: 0.011291408125335798
Position 3123: 0.011026352551088999
Position 7935: 0.010501685305063709
Position 4428: 0.00989238371878144
Position 13443: 0.008460584146347993
Position 3162: 0.00843290386145399
Position 4963: 0.008307276487580664
Position 8185: 0.008253762460266918
Position 9977: 0.008145498674061813
Position 5380: 0.008098723971682167
Position 1777: 0.007716308411540573
Position 2239: 0.007318475639003912
Position 8277: 0.007154377134125594
Position 7785: 0.007133097172872914
Position 7008: 0.006985953588664948
Position 14848: 0.0069542796760526104
Position 10306: 0.0068524525758522845
Position 14448: 0.006512155363733134
Position 6281: 0.00641727065631131
Position 5581: 0.006320686710478667
Position 7359: 0.006230973454662953
Position 6407: 0.00620825829517198
Position 6938: 0.006148177644963251
Position 472: 0.005991968095322473
Position 11221: 0.005990756329189123
Position 12282: 0.005523248055060754
Position 8654: 0.00550836098658576
Position 503: 0.0054892227784040844
Position 9703: 0.004949368232224508
Position 15135: 0.0048027679791517635
Position 7752: 0.004764980520843079
Position 9980: 0.004741110232768344
Position 10011: 0.004186210378320979
Position 5321: 0.0036648329660716947
Position 7894: 0.0036404176935152304
Position 6516: 0.0036011446688075407
Position 14651: 0.003599678686400477
Position 9591: 0.003536361738042641
Position 14265: 0.003030334337798181
Position 2528: 0.0030120205274132687
Position 11687: 0.0027381511337421457
Position 6332: 0.0023106944243360197
Position 2537: 0.00219626143834171
Position 6609: 0.0020755915820278793
Position 2481: 0.0018706502955310586
Position 4473: 0.0018438739148899487
Position 4620: 0.001458552609011094
Position 4926: 0.0014349873855226017
Position 6098: 0.0013258654624610782
Position 1250: 0.0012679798002732706
Position 7433: 0.0011884559555756244
Position 1120: 0.0011414596310994876
Position 9078: 0.001020528784063036
Position 5606: 0.0010032098821035308
Position 1270: 0.0009515203851871468
Position 4514: 0.0009390820419069566
Position 2633: 0.0007569258323762433
Position 10158: 0.0006406604084270087
Position 3203: 0.000526536044481908
Position 2366: 0.00047959596230751273
Position 2552: 0.0004738809493589914
Position 10375: 0.0004681661535413215
Position 11177: 0.0003910223031271203
Position 2085: 0.00033210207303060486
Position 6491: 0.00029236301506530476
Position 509: 0.0002868370937458801
Position 2531: 0.00028083317092554707
Position 2223: 0.0002547957190354452
Position 506: 0.00022461328267772194
Position 1388: 0.00021700135735054537
Position 1306: 0.00020490733864097084
Position 146: 0.0001885311314747755
Position 357: 0.0001341061026093288
Position 475: 9.68934801998313e-05
Position 893: 9.23487863029596e-05
Position 2426: 7.30332809801338e-05
Position 225: 7.028440868766972e-05
Position 1064: 6.489407058144532e-05
Position 1880: 6.248128099756544e-05
Position 1826: 5.9551914936724724e-05
Position 1958: 5.865128371229319e-05
Position 1047: 5.5692660633756346e-05
Position 2293: 2.9681511887883236e-05
Position 3050: 2.48186467472216e-05
Position 653: 2.2923785990032158e-05
Position 945: 2.2613335849122735e-05
Position 973: 2.1069808624521127e-05
Position 276: 2.0966738011279752e-05
Position 1751: 2.050978082515727e-05
Position 1887: 1.9361449747406732e-05
Position 2719: 1.916039861419081e-05
Position 10391: 1.684077404016374e-05
Position 2446: 1.3997401880591055e-05
Position 1523: 1.217448780667802e-05
Position 440: 1.0334248710336181e-05
Position 1395: 6.4671287494406565e-06
Position 485: 6.0332190496540645e-06
Position 841: 5.203600018086093e-06
Position 744: 5.119900802682535e-06
Position 1203: 2.0870777320631e-06
