Gene = Gm20449
Position 20703: 0.0011605822751781737
Position 18409: 0.001126131552266307
Position 2534: 0.0009346182448055517
Position 18299: 0.0008843375635758689
Position 1427: 0.0008818310445986795
Position 279: 0.000808290569737516
Position 19512: 0.0008026501781822538
Position 2584: 0.0007880254808893822
Position 1308: 0.0007425512163017596
Position 1571: 0.0007247150073459844
Position 1010: 0.0007066690064359378
Position 1978: 0.0006842138754433645
Position 2044: 0.0006798356495018967
Position 686: 0.0006452274919019584
Position 745: 0.000591154987922859
Position 3264: 0.0005292950613828447
Position 3528: 0.0004705138015384765
Position 1503: 0.00046226138154807276
Position 430: 0.00045832701641504463
Position 834: 0.00042373943193049334
Position 10342: 0.0003848138978412002
Position 2617: 0.00036646065615965036
Position 818: 0.000365811500884441
Position 3417: 0.00036025205213074995
Position 1957: 0.0003514182509945578
Position 1840: 0.00034405765947661475
Position 856: 0.00033727886437791385
Position 766: 0.00031700736624382407
Position 1287: 0.00031208315934614706
Position 2325: 0.00030653457212059034
Position 10369: 0.00029136860690363284
Position 2058: 0.0002892196369825512
Position 2281: 0.0002807431670209165
Position 10026: 0.0002706043087159518
Position 9456: 0.00021682513588287426
Position 17973: 0.00019941724483621065
Position 461: 0.00019203075233608995
Position 276: 0.000184826920203622
Position 14370: 0.0001613585584167696
Position 843: 0.00015432036158363822
Position 9086: 0.00014378808147170365
Position 867: 0.0001331481791668059
Position 1486: 0.00013121571562452753
Position 15865: 0.00012890504545491084
Position 1506: 0.00012796937225765552
Position 7954: 0.00012374558753712272
Position 491: 0.00010987164662636845
Position 721: 9.459204630950272e-05
Position 10724: 9.378681696955171e-05
Position 4161: 9.052308825217152e-05
Position 981: 7.990540899892138e-05
Position 9477: 6.919476100822016e-05
Position 9859: 5.982362829251019e-05
Position 5559: 5.852534963708884e-05
Position 8792: 5.432851918827904e-05
Position 7751: 4.158119054865382e-05
Position 11397: 3.943259271756857e-05
Position 9204: 3.184201281111256e-05
Position 5935: 2.980912933443514e-05
Position 5357: 2.4928423025210495e-05
Position 1557: 2.3717344355064774e-05
Position 6225: 2.3561292469553472e-05
Position 8600: 2.2910975078312576e-05
Position 9551: 2.019763119814263e-05
Position 8759: 1.320013530710467e-05
Position 7243: 1.277697617958405e-05
Position 6954: 1.2427493106135493e-05
Position 4457: 1.0686042419456874e-05
Position 4304: 1.0543649317471268e-05
Position 6100: 8.263873538361087e-06
Position 6013: 8.217882508422686e-06
Position 5977: 7.54871658992977e-06
Position 5806: 6.672664994509252e-06
Position 8164: 6.497822511456309e-06
Position 8530: 5.675407884770831e-06
Position 4450: 5.363376831069337e-06
Position 7928: 4.377588846003205e-06
Position 5695: 4.359453726559284e-06
Position 7214: 4.217971172930838e-06
Position 8054: 4.0768778230361476e-06
Position 6891: 4.0142663457247875e-06
Position 4434: 2.8457105243863514e-06
Position 4251: 2.719305236899438e-06
Position 4541: 2.468471905095014e-06
Position 6637: 2.0837371235075546e-06
Position 5582: 1.9181494377076227e-06
Position 4281: 1.8775243251589579e-06
Position 4610: 9.88095180742625e-07
Position 4200: 9.57278648557004e-07
Position 4206: 8.304497241103942e-07
Position 4550: 6.656465618655396e-07
Position 798: 6.545076415304118e-07
Position 752: 5.219469262520685e-07
Position 1443: 4.628891105125328e-07
Position 2088: 4.2923556496849673e-07
Position 620: 3.379903123364777e-07
Position 955: 2.9145845827389653e-07
Position 403: 2.5535097672319743e-07
Position 696: 2.0948468064353432e-07
Position 6515: 2.0478228010921028e-07
Position 2060: 1.902408859016017e-07
Position 1312: 1.5811486385417536e-07
Position 304: 1.406316831134463e-07
Position 176: 1.3026392768988317e-07
Position 322: 8.733436765747627e-08
Position 473: 7.03568947723169e-08
Position 463: 6.776108939821994e-08
Position 148: 6.673115060955569e-08
Position 363: 6.519600506081257e-08
Position 786: 6.287403039091723e-08
Position 517: 5.864522546036573e-08
Position 539: 4.6429072073488156e-08
Position 701: 3.8516013392858156e-08
Position 360: 3.729210247684634e-08
Position 951: 3.51843314380757e-08
Position 556: 2.904511880245524e-08
Position 724: 2.8940540824988508e-08
Position 709: 2.831647027617042e-08
Position 522: 1.7615994771216092e-08
Position 437: 1.7514921546329143e-08
Position 225: 1.7483937075733027e-08
Position 334: 1.7349454599260105e-08
Position 1380: 1.6196122542738817e-08
Position 993: 1.2057932727766515e-08
Position 216: 1.0995403646466892e-08
Position 4277: 8.656772882021595e-09
Position 771: 8.645541269576813e-09
Position 1535: 7.602110319733121e-09
Position 161: 5.555039306165828e-09
Position 155: 5.35176340354035e-09
Position 158: 5.3131611515279046e-09
Position 790: 5.191159682847743e-09
Position 377: 4.54743640724908e-09
Position 336: 3.2097345649427626e-09
Position 101: 2.4490380547702628e-09
Position 649: 2.3869476917101845e-09
Position 656: 9.846465529548945e-10
Position 1025: 9.398024795386041e-10
