Gene = Gm17660
Position 3148: 0.0007166671862659635
Position 402: 0.0006119854249959769
Position 1857: 0.0005856445550241022
Position 1978: 0.0005011639859690993
Position 2681: 0.00048771437763302233
Position 3588: 0.0004551279974164007
Position 2965: 0.0004546096964114655
Position 3222: 0.00044518225318464905
Position 4711: 0.00036163546381878906
Position 2062: 0.0003569650446875553
Position 867: 0.00033892698133279137
Position 608: 0.0003265931991470857
Position 4262: 0.0003203391986775705
Position 3196: 0.0003042808084201136
Position 710: 0.0003032440337985025
Position 241: 0.000277810414646024
Position 601: 0.0002742114949611818
Position 376: 0.0002475310591749876
Position 457: 0.0002109191155547816
Position 3166: 0.00020895497047985082
Position 2836: 0.00020621479496478587
Position 439: 0.0002020770765534383
Position 2293: 0.00019353096280399
Position 2306: 0.00018977340872185325
Position 349: 0.0001541580342707206
Position 185: 0.000139702923611376
Position 446: 0.0001330835168289026
Position 3379: 0.0001201300651748073
Position 2041: 0.00011445113943077151
Position 495: 0.00011220039550249434
Position 3119: 0.00010779387589721007
Position 713: 8.022921940021813e-05
Position 191: 7.342073650185578e-05
Position 508: 6.638794290375967e-05
Position 282: 5.958016935853078e-05
Position 1074: 5.664507117442579e-05
Position 252: 5.273878558573269e-05
Position 301: 4.538757929525281e-05
Position 484: 4.319784241919514e-05
Position 201: 4.054066326051581e-05
Position 735: 3.415742880153753e-05
Position 1497: 2.149077154613196e-05
Position 206: 1.5718092683609056e-05
Position 197: 1.3867410869505148e-05
Position 210: 1.3114696433759864e-05
Position 381: 9.58404175550817e-06
Position 258: 3.241951109907454e-06
Position 247: 1.9036058521084354e-06
Position 216: 1.3833670871994099e-06
Position 389: 7.551744004587179e-07
Position 111: 4.119672279334752e-11
