Gene = Ccdc81
Position 14202: 0.0009491993350055085
Position 4795: 0.0009422450836194885
Position 23360: 0.0009119373639814932
Position 1114: 0.000901677011481455
Position 2804: 0.0008844433973094884
Position 13247: 0.0007726542615855144
Position 13661: 0.0006532511093395028
Position 370: 0.0006353387752916538
Position 2374: 0.0006200422606823725
Position 3423: 0.0006109292241435418
Position 403: 0.0006002962200940579
Position 13707: 0.0005861354005253482
Position 13768: 0.0005163985867357475
Position 35924: 0.0004994228373483608
Position 11620: 0.0004919505175325238
Position 10627: 0.0004889269462537512
Position 11365: 0.0004592586514428785
Position 2912: 0.00043889534197590584
Position 1042: 0.0004142517202385067
Position 11980: 0.0003713774759216779
Position 7899: 0.00036552217669831756
Position 36201: 0.0003334031401083435
Position 2028: 0.0003274815998088884
Position 1773: 0.00031900145237256873
Position 36208: 0.00031298790329248435
Position 8561: 0.0002922938944518829
Position 10463: 0.00025292995936372967
Position 6280: 0.000236249346860169
Position 5933: 0.00021351211482951922
Position 13231: 0.0001532224337283095
Position 34593: 0.00013894218165693084
Position 9255: 0.00013430046561508516
Position 8866: 0.00011816293421615665
Position 189: 0.00011275015353823396
Position 9070: 9.254775053822099e-05
Position 2123: 8.882181959456609e-05
Position 6938: 6.640505705289984e-05
Position 2345: 6.481613365350796e-05
Position 9852: 6.15372901311282e-05
Position 8104: 5.579644013182774e-05
Position 6855: 3.618826605989767e-05
Position 13734: 3.518504532314522e-05
Position 90: 2.921213004541767e-05
Position 26638: 2.6854499718641732e-05
Position 15952: 2.659234625669672e-05
Position 441: 1.8069024619848717e-05
Position 131: 1.7181264710324997e-05
Position 17616: 1.1782790970719267e-05
Position 30: 8.724142375200364e-06
Position 8886: 8.092768122528307e-06
Position 463: 4.430962868850551e-06
Position 27596: 4.195550930028797e-06
Position 459: 4.070652901986962e-06
Position 465: 4.026191899485129e-06
Position 461: 3.85079502458287e-06
Position 116: 3.82807870543347e-06
Position 457: 3.2052812147669603e-06
Position 467: 3.1774662904948557e-06
Position 271: 2.9191349575185013e-06
Position 469: 2.412298762065656e-06
Position 585: 2.3154322543038665e-06
Position 84: 1.9284186891655115e-06
Position 587: 1.6494871385632197e-06
Position 471: 1.4967323972304083e-06
Position 591: 1.287746081336874e-06
Position 593: 1.2332989466901486e-06
Position 589: 1.2280270077136472e-06
Position 595: 1.0145012324219946e-06
Position 473: 9.979393132895586e-07
Position 129: 8.669562131730835e-07
Position 72: 7.995911404872428e-07
Position 393: 6.199665648683132e-07
Position 475: 5.448209653757724e-07
Position 597: 4.980049413700209e-07
Position 599: 3.69481345258636e-07
Position 601: 2.681508683114714e-07
Position 603: 2.033669415639932e-07
Position 605: 1.692733133409469e-07
Position 607: 1.2724938699480483e-07
Position 479: 1.2219767222574177e-07
Position 609: 1.1245415074267966e-07
Position 341: 9.095926245090354e-08
Position 611: 8.400819957017692e-08
Position 777: 7.245958560079015e-08
Position 613: 6.542955405980068e-08
Position 485: 6.541586927366501e-08
Position 780: 5.2484942113958434e-08
Position 615: 4.822998923219076e-08
Position 488: 3.883548270636562e-08
Position 617: 3.519325541252922e-08
Position 706: 3.003802704407968e-08
Position 279: 4.472291850288421e-09
Position 288: 3.027859079468532e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 33871: 0.9999111370040769
Position 23385: 0.9895424448508785
Position 13146: 0.9859239971637017
Position 15814: 0.9836512954305013
Position 36971: 0.9390419524630866
Position 27450: 0.8952039642587132
Position 6764: 0.8463415211528381
Position 21235: 0.8284949117295926
Position 3554: 0.8283537732536438
Position 26041: 0.8010684497511213
Position 5518: 0.7743509991097283
Position 10061: 0.6252936032570626
Position 27722: 0.5609306723715543
Position 21857: 0.5083575893014768
Position 26798: 0.5008624061667754
Position 13564: 0.495643939558895
Position 17348: 0.36973603298710034
Position 31885: 0.31974654791050583
Position 14513: 0.19133226307013707
Position 36630: 0.15541948214234874
Position 12727: 0.1429463223036399
Position 10249: 0.1414718618536164
Position 27762: 0.13056400689002629
Position 21249: 0.12303696848208467
Position 25019: 0.12260024426446506
Position 25161: 0.1060036299226383
Position 7647: 0.10489675524198452
Position 27122: 0.10132278063693198
Position 26002: 0.09723944793684725
Position 25111: 0.09599905166850686
Position 17402: 0.09305400343674365
Position 2159: 0.08753532869338033
Position 34429: 0.08650633126341953
Position 2452: 0.0745086600147049
Position 9698: 0.07229491875458414
Position 7753: 0.06187533432999488
Position 27407: 0.0608640887651799
Position 13832: 0.05999483097676361
Position 22511: 0.05994937355594966
Position 2231: 0.05982088689484763
Position 5305: 0.05803782571059014
Position 27788: 0.05740806238817648
Position 29136: 0.046091962432844344
Position 17350: 0.04150214792393958
Position 5548: 0.040366025270460265
Position 31512: 0.03948648169329343
Position 26953: 0.03885221770308529
Position 7672: 0.037366238458422726
Position 2171: 0.035521525075790254
Position 22924: 0.03484746655948788
Position 26769: 0.03409452062718109
Position 36795: 0.03408554854501756
Position 15374: 0.03273652515970528
Position 2417: 0.03232296370710488
Position 17750: 0.031728454649963045
Position 22617: 0.027529207588319674
Position 3182: 0.027509001476354208
Position 25645: 0.027017575220851516
Position 846: 0.02696577718039703
Position 26856: 0.024438529143249968
Position 25089: 0.022841261617212574
Position 27743: 0.022757250954724896
Position 3914: 0.021515719036875606
Position 26820: 0.02068816048487422
Position 30927: 0.02039349673134592
Position 17772: 0.02003844194982915
Position 34401: 0.01817512125818118
Position 26885: 0.018102308665225282
Position 29311: 0.017780297953793496
Position 31013: 0.017509781239983802
Position 29047: 0.016685930186113678
Position 35412: 0.015694797055806037
Position 15265: 0.015686290293967734
Position 22242: 0.015610123845282623
Position 28873: 0.01340756832255528
Position 5349: 0.01330006761058132
Position 2271: 0.011974144772698533
Position 23978: 0.011960334954050444
Position 37002: 0.011805774112900803
Position 3815: 0.011738482257957438
Position 24100: 0.011039761657675994
Position 21596: 0.009988413814074724
Position 5061: 0.008298893048135367
Position 36069: 0.007969404524294808
Position 20228: 0.007934296617103605
Position 35869: 0.007912088596051374
Position 21019: 0.007815334010837413
Position 27635: 0.0077096001356465145
Position 737: 0.007657131613186022
Position 34521: 0.007608096123244772
Position 21885: 0.007395753503300078
Position 25567: 0.007387312208425521
Position 25057: 0.007206079616719079
Position 801: 0.007086268302221997
Position 2470: 0.007069761897997647
Position 23714: 0.006917399952352768
Position 20050: 0.006755870039885062
Position 9662: 0.00651328022114423
Position 18335: 0.006296690834501072
Position 4005: 0.00614022228728468
Position 3697: 0.006024151142464411
Position 30456: 0.005777755103389647
Position 3880: 0.005775065298952312
Position 26699: 0.005755359385807486
Position 5763: 0.00569773008067364
Position 5458: 0.005647736373508804
Position 3550: 0.005593675116729095
Position 3301: 0.005403209360522724
Position 34241: 0.005349870950155
Position 10358: 0.005204319041872071
Position 14469: 0.005178468923320683
Position 36546: 0.004549865739016726
Position 5521: 0.004525973334841241
Position 30444: 0.004493228578121784
Position 4989: 0.004289573274353409
Position 4208: 0.004245662860299646
Position 22441: 0.004086428894633866
Position 36007: 0.00400350056504598
Position 34524: 0.003935925310236177
Position 34225: 0.0039314555340687
Position 1608: 0.003897964170254398
Position 27009: 0.003897527332728514
Position 6805: 0.0038834166051653542
Position 4074: 0.0038781400537968155
Position 4926: 0.0037950368680596744
Position 16905: 0.003771648026933607
Position 4570: 0.0036222302377155696
Position 23950: 0.003571360251884651
Position 312: 0.0035059903140941826
Position 28880: 0.0034531570603166094
Position 30448: 0.0032780900396327762
Position 5320: 0.0031487222140641003
Position 7609: 0.003012703964214855
Position 23285: 0.002884372602890846
Position 25511: 0.002841226230529697
Position 34270: 0.002823416634268899
Position 15746: 0.002668323777866457
Position 34308: 0.0025852567341073593
Position 8513: 0.002368945780089689
Position 25648: 0.002364299925237493
Position 35444: 0.0023328203901077376
Position 13514: 0.0023314485949954083
Position 14064: 0.002185170283238178
Position 35441: 0.002129572241081365
Position 34082: 0.00212399377949932
Position 23889: 0.0020895778637985444
Position 12037: 0.002016794484943862
Position 3855: 0.0020104058912189813
Position 10742: 0.001947928978107879
Position 3078: 0.0019457019089079036
Position 12323: 0.0019170293187524556
Position 3768: 0.0017360609506796192
Position 14201: 0.001723379284046297
Position 11272: 0.0016307854845191913
Position 34612: 0.0015855732633026434
Position 680: 0.0015723762691086096
Position 1655: 0.0015610144050482832
Position 1484: 0.0015558433787711753
Position 699: 0.0015322183242169704
Position 1506: 0.0014937207096600465
Position 25584: 0.0014227017727183266
Position 23692: 0.0013261496705179005
Position 26062: 0.0012687689775830384
Position 2731: 0.001209298417362351
Position 3495: 0.0011685074414780506
Position 36922: 0.0010528541503299215
Position 3519: 0.0010444243957346854
Position 25977: 0.001032540998401286
Position 3733: 0.0009990464814327081
Position 34486: 0.0009880000782560103
Position 17580: 0.0009812005457177921
Position 4392: 0.00098023766033365
Position 35834: 0.0009747415201408284
Position 309: 0.0009369960377732322
Position 13797: 0.0008955662341361225
Position 23240: 0.0008790946426627249
Position 4093: 0.0008784716013165519
Position 2193: 0.0008623062862181635
Position 2560: 0.0008543180967836219
Position 2387: 0.0008456734217298186
Position 1365: 0.0007965058794984648
Position 3141: 0.0007848764676837868
Position 25620: 0.0007842025129031274
Position 780: 0.0007736482974584742
Position 35154: 0.0007675195791063483
Position 2228: 0.0007585057680058379
Position 1694: 0.0007460699256032194
Position 1832: 0.0007355692520072744
Position 34097: 0.0007305589510397703
Position 6809: 0.0007269171006866205
Position 36437: 0.0007086291011705873
Position 36189: 0.0006803992927378939
Position 17010: 0.0006438599763047951
Position 5354: 0.000635095518159914
Position 30469: 0.0005903461323272527
Position 4008: 0.0005659029141453694
Position 3225: 0.0005416047735132112
Position 7775: 0.0005191837855803732
Position 27848: 0.0005144926844470875
Position 2311: 0.0004956425476978139
Position 3234: 0.0004952685759280782
Position 11540: 0.0004919505175325239
Position 3597: 0.00046853204507055543
Position 23778: 0.00045756530574035735
Position 4055: 0.00041891490693932436
Position 11854: 0.0003713774759216779
Position 8430: 0.00036538225255072705
Position 3568: 0.00036485989695672627
Position 5301: 0.0003620340038139583
Position 3740: 0.00035954209746008115
Position 1549: 0.0003518392748720109
Position 4129: 0.0003283454701756182
Position 2343: 0.0003003877918108999
Position 27239: 0.0002956190240045257
Position 35211: 0.00029277899917954725
Position 2373: 0.00025349784905698514
Position 2234: 0.00023842100294224787
Position 6184: 0.0002362493468601691
Position 36073: 0.00022843296965203215
Position 327: 0.0002268828358412415
Position 9007: 0.00022684821615330617
Position 288: 0.000223131937218284
Position 23570: 0.00021453092638801268
Position 259: 0.00020988666919136573
Position 1882: 0.00020239545523456816
Position 28732: 0.00019483039330737812
Position 34659: 0.00018975687405619896
Position 2397: 0.00017303392261283588
Position 13480: 0.00016222955482759482
Position 34731: 0.00015643113269267326
Position 1750: 0.00015466290410413655
Position 2273: 0.00014879506704939947
Position 6843: 0.00013036533493635102
Position 2515: 0.00012698675613409877
Position 27758: 0.00012296030682138593
Position 742: 0.00012227858194337055
Position 24158: 0.00011573758340087799
Position 2795: 0.00011404032192304214
Position 24196: 0.00011161811935151922
Position 1335: 0.00010591797698615332
Position 23717: 0.0001051045206467745
Position 1583: 0.00010355483072668878
Position 2121: 9.782878446459365e-05
Position 1887: 8.675404055402458e-05
Position 143: 8.604405645321243e-05
Position 33667: 8.523997220931125e-05
Position 314: 8.066400344105292e-05
Position 28640: 7.967021204842174e-05
Position 6773: 7.831774118327529e-05
Position 341: 7.3995310419428e-05
Position 759: 6.965592355855753e-05
Position 34996: 6.400646357354358e-05
Position 27728: 6.124994116886792e-05
Position 27687: 6.11078915343865e-05
Position 739: 5.8035037447372476e-05
Position 994: 5.7506636245885256e-05
Position 34961: 5.593737878355256e-05
Position 14016: 5.124068490467331e-05
Position 28773: 5.031481559116716e-05
Position 1027: 4.8046097314441635e-05
Position 225: 3.993776967478254e-05
Position 7925: 3.0717479442001166e-05
Position 1959: 2.9524781051380955e-05
Position 8762: 2.8125548762671158e-05
Position 6870: 2.77122590477982e-05
Position 34092: 2.4837649478195308e-05
Position 3736: 2.0096080512426213e-05
Position 26497: 1.8798356237780376e-05
Position 3431: 1.701432419360229e-05
Position 1639: 1.6553629100394634e-05
Position 1713: 1.5259383660757844e-05
Position 4266: 1.4964489506700901e-05
Position 1962: 1.3815541575565809e-05
Position 1914: 1.3767844715655714e-05
Position 706: 9.867215803875597e-06
Position 34325: 9.33432080492048e-06
Position 2288: 9.111321999789799e-06
Position 26466: 8.056143480861356e-06
Position 357: 7.627122354216643e-06
Position 24828: 6.422221853326006e-06
Position 1422: 5.65199394223602e-06
Position 1971: 4.215563710561027e-06
Position 236: 3.7663472869136826e-06
Position 1933: 3.653290665597036e-06
Position 1641: 3.2115777579075712e-06
Position 2011: 2.742543525136333e-06
Position 1512: 1.8752577825131303e-06
Position 808: 1.8473028750641365e-06
Position 199: 1.7012859171866485e-06
Position 1283: 1.4208774766580678e-06
Position 261: 1.3286997263348581e-06
Position 269: 1.3135937519493028e-06
Position 1257: 1.3052823540706667e-06
Position 368: 1.1751295445390854e-06
Position 7529: 8.393934845050457e-07
Position 379: 7.946908461940635e-07
Position 4032: 1.5743751845099828e-07
Position 7760: 9.544224254296503e-08
Position 23822: 7.459491472808119e-08
Position 23958: 3.55626631398219e-08
Position 24114: 2.772162197051251e-08
Position 1078: 2.0999382837595767e-08
Position 878: 1.678628722222642e-08
