Gene = Gm43552
Position 6032: 0.0007454682887501342
Position 565: 0.0007426803231531911
Position 1443: 0.0007210732160652925
Position 3761: 0.000704965465518604
Position 6972: 0.0006714702401996555
Position 3680: 0.0006606926197711916
Position 3603: 0.0006307844777585255
Position 1682: 0.0006011835027574786
Position 3590: 0.0005677498491624343
Position 4485: 0.0005293693292915985
Position 4249: 0.0005234728297423404
Position 3305: 0.0005125621598868077
Position 3055: 0.0004115196060168154
Position 6039: 0.00037031034011425625
Position 5562: 0.00033518926116994673
Position 640: 0.0003263885451730917
Position 2632: 0.0002976205453861654
Position 4611: 0.0002845236772792565
Position 3349: 0.0002820377311708007
Position 472: 0.00027891325655918773
Position 707: 0.00027506476195204144
Position 1235: 0.0002711928938914305
Position 2295: 0.0002625868086718425
Position 4671: 0.00026143675004060296
Position 4296: 0.00023182646639357418
Position 4449: 0.00022562631777431005
Position 5142: 0.00021644934803063314
Position 3430: 0.000210223995710428
Position 674: 0.00020687458294006112
Position 2593: 0.00020630335954697584
Position 2780: 0.0001887152565124554
Position 2304: 0.00017974320291108862
Position 2397: 0.00017383004033985476
Position 3043: 0.00017113280325857443
Position 3273: 0.00016949522718630425
Position 3444: 0.00016296901705006858
Position 3084: 0.00014527229556646
Position 2221: 0.00014234902377646526
Position 3163: 0.0001342029798939321
Position 587: 0.0001272279393287731
Position 205: 0.0001240107120903384
Position 2708: 0.00012164399868678106
Position 963: 0.00012025000624882052
Position 1103: 0.0001160983633718118
Position 2163: 0.00011372587899658716
Position 682: 0.00011134227748818101
Position 1152: 0.00011112266847067858
Position 2043: 0.00010920653633832561
Position 910: 0.00010108581735871044
Position 1753: 0.0001008603755888517
Position 595: 0.00010085486722092545
Position 2731: 9.651580080081793e-05
Position 2571: 9.578236054601729e-05
Position 1026: 8.309039659800942e-05
Position 246: 6.966749468000718e-05
Position 322: 6.528601531587206e-05
Position 2016: 6.0237948496436245e-05
Position 1477: 5.953845535003891e-05
Position 927: 5.935484487538535e-05
Position 738: 5.5137149026339294e-05
Position 812: 5.440308719381868e-05
Position 1714: 4.652888741640793e-05
Position 1155: 4.374487334296146e-05
Position 718: 3.52335200026145e-05
Position 339: 1.4947714100653871e-05
Position 3101: 1.4656578808203789e-05
Position 891: 9.933521960305603e-06
Position 2200: 9.907403631473173e-06
Position 364: 9.121755332743712e-06
Position 261: 6.176275071201287e-06
Position 2122: 4.5234461616073944e-06
Position 4205: 2.6531080644373897e-06
Position 347: 1.955931110129001e-06
Position 1467: 1.6899080769891598e-06
Position 544: 1.4732807822763662e-06
Position 353: 7.798810143487851e-07
Position 840: 7.446583969898548e-07
Position 795: 7.188107486583311e-07
Position 1533: 6.781664601145782e-07
Position 401: 6.264160191152827e-07
Position 1464: 6.205515830253023e-07
Position 765: 6.135633498232626e-07
Position 459: 4.767305046292892e-07
Position 1343: 4.6125193924328583e-07
Position 239: 4.34836059930087e-07
Position 729: 4.138162619624382e-07
Position 455: 3.797132750946064e-07
Position 281: 3.646144023752004e-07
Position 968: 3.1412689013709786e-07
Position 268: 2.8781752343373313e-07
Position 919: 2.759066070429948e-07
Position 291: 1.999226699463935e-07
Position 1480: 6.435263576609984e-08
Position 816: 4.1196450991689305e-08
Position 572: 3.703812482040399e-08
Position 747: 3.6862737577257205e-08
Position 562: 3.4163794659521e-08
Position 603: 3.130479414557182e-08
Position 461: 2.7443408638159384e-08
Position 620: 2.5757118889235184e-08
Position 569: 9.92789778554849e-09
Position 646: 2.562078243289093e-09
