Gene = Gm128
Position 829: 6.869444060497827e-05
Position 1975: 6.865384812146903e-05
Position 104: 6.55728917925794e-05
Position 2115: 6.224047239546785e-05
Position 339: 5.6657825076200405e-05
Position 1957: 5.638423520404696e-05
Position 1056: 5.2868816137595794e-05
Position 965: 4.0014128311454994e-05
Position 183: 3.489978436050623e-05
Position 1038: 3.345540795562167e-05
Position 738: 2.684716739866144e-05
Position 1628: 2.158361356048024e-05
Position 474: 1.3919196765369145e-05
Position 116: 1.2105540702348577e-05
Position 946: 1.0438866029796208e-05
Position 467: 6.919653129463688e-06
Position 227: 6.848925522501065e-06
Position 113: 6.375657713453999e-06
Position 290: 4.935286632632595e-06
Position 224: 4.804294210559214e-06
Position 328: 4.368304299243487e-06
Position 949: 2.7824007951128505e-06
Position 153: 2.733003424193735e-06
Position 129: 2.188318723305221e-06
Position 501: 1.9731893585667965e-06
Position 1617: 1.9197893552743835e-06
Position 1697: 1.8558430207538554e-06
Position 1084: 1.2793161612381933e-06
Position 572: 1.2051514582872786e-06
Position 159: 9.637557883034819e-07
Position 178: 8.954411980460909e-07
Position 1082: 8.58392208344973e-07
Position 1234: 8.271143393589517e-07
Position 553: 7.037360900930848e-07
Position 321: 3.135520485350811e-07
Position 209: 2.9913539788425697e-07
Position 1285: 1.2831978155180814e-07
Position 163: 7.468125692598298e-08
Position 140: 6.963170682606628e-08
Position 150: 6.063605507005516e-08
Position 124: 4.3858781882879284e-08
Position 551: 2.186874920867418e-08
Position 559: 1.1977707113572215e-08
Position 248: 1.191257047200272e-08
Position 319: 6.999880422458603e-09
Position 186: 3.3345067284703412e-09
Position 190: 1.2421176695295816e-09
Position 231: 3.478723059866492e-10
