Gene = Ccdc39
Position 257: 0.0033132553669438067
Position 211: 0.0032674381338020668
Position 34: 0.0030698983640984633
Position 7621: 0.0029160118523680243
Position 347: 0.002609848795645427
Position 1043: 0.002493787864401059
Position 8106: 0.0024647683713432426
Position 8943: 0.002409058968850973
Position 10582: 0.002103833162409795
Position 2252: 0.002044029054071124
Position 30261: 0.0019827383775957524
Position 22535: 0.0018509729180903294
Position 2163: 0.0018485011805585583
Position 19440: 0.0018316006814340087
Position 16806: 0.0017786961521068804
Position 10383: 0.0017310838311951743
Position 16571: 0.001564843355597726
Position 26548: 0.0015287513146331703
Position 2581: 0.0010721799241941155
Position 14863: 0.0010383034708025016
Position 755: 0.0010339106872323026
Position 8208: 0.0009938065841367863
Position 1500: 0.0009829703434055816
Position 10145: 0.0008898683601164204
Position 1355: 0.0008599765280920672
Position 5770: 0.000799969068516761
Position 14096: 0.0007831714462877483
Position 727: 0.0007511075874568841
Position 8763: 0.0007319572047966752
Position 2828: 0.0007052272219316049
Position 5243: 0.0006968411318451489
Position 1439: 0.0006892057434903372
Position 3263: 0.0006877311836361487
Position 31214: 0.0006726557084121336
Position 100: 0.000652938200162837
Position 9094: 0.0006528951274601631
Position 404: 0.0006511836770851184
Position 8242: 0.000646579452729445
Position 4974: 0.0005712103724176505
Position 4779: 0.0004840121694908844
Position 2678: 0.00044874667448128504
Position 4512: 0.0003998506300847131
Position 4962: 0.0003419167943435924
Position 6503: 0.0003367706209445866
Position 8951: 0.00033255732905493763
Position 8974: 0.00032408858458501147
Position 8388: 0.0003127333923700244
Position 11757: 0.0003019970639327533
Position 3492: 0.00029636418267271585
Position 1322: 0.0002934270695146827
Position 2646: 0.00029244491042597673
Position 2243: 0.00024263599386554167
Position 12483: 0.00023917919578913684
Position 6465: 0.0001769548894986057
Position 5948: 0.00015890722195921917
Position 15396: 0.0001363314121698641
Position 64: 0.0001242800287645615
Position 15637: 7.975137958782733e-05
Position 82: 6.262294425814842e-05
Position 17876: 4.2150069437697096e-05
Position 17742: 3.817414069499998e-05
Position 16070: 3.423445811711198e-05
Position 5752: 3.1562413085972e-05
Position 14949: 2.884247473891153e-05
Position 18551: 2.5904413429008724e-05
Position 7723: 2.538760922272785e-05
Position 71: 2.1880353122242927e-05
Position 30250: 1.9156423065804324e-05
Position 324: 1.453215120162325e-05
Position 777: 1.3479525691586735e-05
Position 645: 1.2639416662348931e-05
Position 956: 1.1041638928777453e-05
Position 802: 1.0268343963452788e-05
Position 109: 8.787302909496169e-06
Position 3637: 8.687328036248477e-06
Position 3593: 7.643948097060222e-06
Position 8310: 7.228899229743222e-06
Position 3740: 7.086176065057854e-06
Position 637: 6.178454505600941e-06
Position 789: 3.8285404401717165e-06
Position 148: 3.2921844469057363e-06
Position 13811: 3.1855936845436783e-06
Position 78: 2.4096964439546666e-06
Position 1315: 1.5521746138720239e-06
Position 13815: 1.339406366219833e-06
Position 351: 1.2974221910513835e-06
Position 398: 5.342298766437744e-07
Position 8: 3.6287832608381856e-07
Position 124: 1.3583466001448665e-07
Position 118: 1.0193576185142684e-07
Position 161: 5.721447274157884e-08
Position 269: 4.842383995333283e-08
Position 431: 1.5826679567194957e-08
Position 358: 1.4113765682706781e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 11581: 0.9845587171599678
Position 7456: 0.9728248892391819
Position 13569: 0.9333634742224939
Position 30034: 0.9258616246208218
Position 17651: 0.9091904330178068
Position 3112: 0.895395610133784
Position 29771: 0.7943875062928792
Position 28229: 0.7751413854336029
Position 24284: 0.7730687687857201
Position 28782: 0.7225081173022302
Position 5076: 0.5821368592114258
Position 31100: 0.47253815692949713
Position 7268: 0.439169964864776
Position 7283: 0.4355435100170183
Position 14192: 0.35855041947804056
Position 22786: 0.34477923183907794
Position 27349: 0.2917617100979816
Position 11213: 0.22869302772436287
Position 30777: 0.2184751051108427
Position 6384: 0.2092180080274321
Position 29505: 0.17880430759839425
Position 25503: 0.15878713554398485
Position 14171: 0.15851716457275455
Position 28187: 0.15205913716580377
Position 24349: 0.14911065316709482
Position 29814: 0.14393239165797297
Position 14143: 0.14132225426302014
Position 11338: 0.13311559744064094
Position 22884: 0.11697032307662013
Position 6336: 0.11368923939564987
Position 1200: 0.09105957977738512
Position 6363: 0.09075802373332494
Position 16491: 0.0891999800738128
Position 30715: 0.08163644103412288
Position 8669: 0.0728206977146793
Position 9005: 0.07228408834145945
Position 26168: 0.07208263893551241
Position 12623: 0.06879939171059478
Position 11359: 0.06877282808712543
Position 17696: 0.06447817778898227
Position 31041: 0.06398988962498121
Position 5837: 0.06235887424952225
Position 12055: 0.05825879325221522
Position 9959: 0.056281770524795625
Position 13540: 0.05570028183903624
Position 31365: 0.049875939046899374
Position 30400: 0.04814415034893382
Position 14000: 0.03702401255258659
Position 30008: 0.0362233138135162
Position 7166: 0.035862680650965914
Position 8790: 0.034763639691346125
Position 4416: 0.033745117061485946
Position 11378: 0.031517032622502515
Position 12034: 0.0311764459403075
Position 14223: 0.028570239383941428
Position 5571: 0.02800259718435581
Position 11188: 0.02771890491055659
Position 16191: 0.027033381882610844
Position 1221: 0.026197279228791163
Position 26575: 0.025794996392841895
Position 3036: 0.025014069619332394
Position 10275: 0.024982663067681207
Position 5645: 0.023945363783142812
Position 4817: 0.023173724149017173
Position 25468: 0.020797972428082817
Position 28738: 0.020639082889372683
Position 11222: 0.020221778590565582
Position 7460: 0.01983296926294752
Position 2757: 0.019832587482218073
Position 29382: 0.018898622789849686
Position 6333: 0.018077504455982895
Position 30176: 0.017450057314545218
Position 5089: 0.01576340020915757
Position 5678: 0.015447528022633458
Position 30111: 0.015093454737746296
Position 14207: 0.014942693813844752
Position 19922: 0.014734109984227042
Position 30577: 0.01291671112935854
Position 11999: 0.01273131071625399
Position 29601: 0.011996251526626466
Position 30190: 0.01120037628826155
Position 496: 0.010571798961446575
Position 22759: 0.009183696239083473
Position 5457: 0.009170859926981868
Position 13578: 0.009081273635088465
Position 17244: 0.008765384737975246
Position 18745: 0.008467111906103896
Position 8080: 0.00823208886828212
Position 14229: 0.008176986684573851
Position 28812: 0.008126558044495665
Position 15489: 0.008005470762174333
Position 4831: 0.0079818999147717
Position 21651: 0.007902044974724003
Position 15423: 0.007231824144414539
Position 20910: 0.007208247219502548
Position 3007: 0.007161058750827413
Position 30491: 0.007089637185595558
Position 4367: 0.007037951824992882
Position 2827: 0.006874840373730393
Position 31489: 0.0068286718573366155
Position 22217: 0.006675278811642446
Position 2901: 0.006621604495564115
Position 24882: 0.006593034850743577
Position 16235: 0.005676707838869215
Position 26020: 0.005628382371023285
Position 9917: 0.00548228448668284
Position 930: 0.005342354455534155
Position 4863: 0.005035489706701842
Position 30426: 0.005030328282356718
Position 31685: 0.004942822836032454
Position 14664: 0.004914322795520391
Position 14893: 0.004809763874056193
Position 12369: 0.004742435537367374
Position 11905: 0.0046656953221491555
Position 31080: 0.0045821166298570725
Position 29533: 0.004435143630583905
Position 5032: 0.0044072059830919455
Position 15530: 0.0043600209531034426
Position 13784: 0.004314273295470486
Position 14811: 0.004259670130901751
Position 31570: 0.004174858800972039
Position 14590: 0.004162097381596938
Position 5093: 0.004096638212388083
Position 31138: 0.003947514379094451
Position 30903: 0.003944601165302112
Position 13864: 0.003863055840345307
Position 9045: 0.0038527896192545232
Position 12405: 0.0036081373995863956
Position 5127: 0.003435028586063893
Position 16283: 0.00324919391610561
Position 11533: 0.0032400398361045256
Position 14225: 0.003166391014517112
Position 31320: 0.003037396570995503
Position 6462: 0.0029538778998346913
Position 3301: 0.0028088510441291585
Position 12668: 0.0026665258660461487
Position 3347: 0.002650311874334261
Position 10030: 0.002586713143294658
Position 1236: 0.0025035040054438257
Position 14302: 0.0024439885255982015
Position 30056: 0.0024284376699327185
Position 30984: 0.002379341725436898
Position 5574: 0.0023716795738420397
Position 17700: 0.0023465533753795928
Position 3121: 0.0023100801588225067
Position 172: 0.002226468592164799
Position 26196: 0.002213489549975538
Position 14410: 0.0021646626571633102
Position 2770: 0.002084080681244342
Position 8099: 0.00207156271598403
Position 283: 0.0020695535648527145
Position 8598: 0.0020517227267243528
Position 26311: 0.002045006635688782
Position 4139: 0.002014272056176654
Position 31849: 0.0019749803965313194
Position 14108: 0.0018877453674648968
Position 933: 0.001867474179300793
Position 22460: 0.0018509729180903294
Position 452: 0.0018393016443937413
Position 3404: 0.0017922305304878955
Position 4866: 0.0017162674946717786
Position 4107: 0.0016888209778151532
Position 962: 0.0016713181170022059
Position 14066: 0.0016359088956459933
Position 31045: 0.0015975978430520107
Position 19367: 0.001583491477523477
Position 17183: 0.0015695586394217113
Position 26441: 0.0015287513146331703
Position 28592: 0.0014974920423558567
Position 11602: 0.0014586624275549887
Position 2140: 0.0014491697517172635
Position 8720: 0.0014333886420872573
Position 14063: 0.0014061635335940485
Position 1241: 0.001362915341048786
Position 3361: 0.0013500584343431844
Position 31294: 0.0013454509638195437
Position 14643: 0.0013173297604968544
Position 14264: 0.0013010386684810108
Position 2711: 0.0012297898047753245
Position 14096: 0.001201246153190043
Position 30718: 0.0011977181925903835
Position 18760: 0.0011549936593717584
Position 7025: 0.0011340151547253722
Position 823: 0.001124790386929785
Position 2478: 0.0011207122726001586
Position 196: 0.0010860563875110909
Position 8003: 0.0010442320221844901
Position 2119: 0.001017908679470305
Position 2087: 0.0009947495380927078
Position 14343: 0.0009206173854825017
Position 30088: 0.0009082974202006347
Position 1043: 0.0009005002895180777
Position 542: 0.0008866172044799778
Position 13964: 0.0008594570939601138
Position 16671: 0.0008471944576099054
Position 114: 0.0007950929086869561
Position 16089: 0.0007183899684423099
Position 13814: 0.0007154132159314596
Position 572: 0.0006990306786482785
Position 15279: 0.0005479414219637456
Position 13913: 0.0005455344772821429
Position 12582: 0.0005174804770656683
Position 403: 0.0005062855030104553
Position 30270: 0.0005056880620811327
Position 8105: 0.0004913795899870935
Position 2010: 0.0004894922601038165
Position 31738: 0.00047820577296298804
Position 13933: 0.0004695563880701961
Position 915: 0.00045374175126567317
Position 30257: 0.0003988881771655147
Position 12103: 0.00038376470716912207
Position 2730: 0.0003680483923354619
Position 3540: 0.00034462139888027634
Position 3555: 0.00032827562917795756
Position 2456: 0.0003232505356154335
Position 13833: 0.0003225458713235436
Position 3414: 0.0002856801815595657
Position 1080: 0.00028487582444171333
Position 581: 0.0002807002367210741
Position 30947: 0.00027688686750985947
Position 4783: 0.0002610407584741257
Position 19276: 0.0002481092039105319
Position 30044: 0.0002468569647362709
Position 2409: 0.00020766204593025212
Position 3214: 0.00020060757045537185
Position 303: 0.0001996987924298757
Position 645: 0.00019469229961867614
Position 221: 0.00019439953641941696
Position 7492: 0.00019316112791592884
Position 128: 0.00018909015571727829
Position 3411: 0.00018878384815665825
Position 1988: 0.00018384599911113207
Position 4440: 0.0001806319983694898
Position 3879: 0.00017830613585691663
Position 13844: 0.0001748609895232039
Position 2363: 0.0001617466549555321
Position 1453: 0.00015388661291911547
Position 737: 0.00014774294659459708
Position 2987: 0.00014173615954831862
Position 3451: 0.00013167182288592228
Position 1012: 0.00012740617724575986
Position 4378: 0.00012530052224407826
Position 5505: 0.0001204747098205128
Position 3466: 0.00011700333130407153
Position 1420: 0.00011628477147214853
Position 4091: 0.00011479048591825097
Position 750: 0.00011003299801058262
Position 10281: 0.00010801980630861147
Position 8332: 9.511859801659178e-05
Position 8672: 9.45966631928221e-05
Position 7502: 8.897550313319646e-05
Position 15221: 8.769065927713566e-05
Position 726: 8.194262673904664e-05
Position 13746: 6.698141038698809e-05
Position 7886: 6.572913333670888e-05
Position 3442: 6.548196481853574e-05
Position 14909: 5.9843126949319414e-05
Position 1273: 5.97305716658569e-05
Position 615: 5.874558605738412e-05
Position 8260: 5.601527882354029e-05
Position 8674: 5.598835085349013e-05
Position 854: 4.859204979436631e-05
Position 7466: 4.668656816202167e-05
Position 263: 4.594485506304036e-05
Position 9024: 3.825326276891252e-05
Position 15843: 3.4234458117111925e-05
Position 30204: 2.7910689329519818e-05
Position 18452: 2.39328312918222e-05
Position 8640: 2.2393623807049738e-05
Position 8038: 2.147384796111685e-05
Position 14946: 2.1152969818972884e-05
Position 5187: 1.808094675348929e-05
Position 14758: 1.5720693502171236e-05
Position 943: 9.10852366448327e-06
Position 775: 5.136402098691665e-06
Position 14002: 4.901411953870092e-06
Position 767: 4.163234256533248e-06
Position 14004: 4.047939330797884e-06
Position 14255: 3.818057795300975e-06
Position 691: 3.7389544403323783e-06
Position 3629: 3.531295118366309e-06
Position 1016: 3.2101577446292347e-06
Position 3368: 2.831658731956602e-06
Position 3303: 2.8127504478462045e-06
Position 14261: 2.4096328052650706e-06
Position 3598: 2.2608153261765385e-06
Position 18470: 1.9715821371865054e-06
Position 380: 1.8922589702048336e-06
Position 1047: 1.783599902067301e-06
Position 14386: 1.6434700519123702e-06
Position 14268: 1.3385940199712128e-06
Position 3697: 1.2940656205150062e-06
Position 514: 1.2370926819617737e-06
Position 12129: 1.0825727407642611e-06
Position 228: 7.835613056885725e-07
Position 860: 6.890605286371158e-07
Position 181: 6.761131546385737e-07
Position 525: 5.98007932396001e-07
Position 346: 5.488084642100731e-07
Position 1267: 5.190703536108526e-07
Position 976: 4.796383257301431e-07
Position 2969: 4.306800590032413e-07
Position 1286: 3.794101968175134e-07
Position 993: 2.5563280546330037e-07
Position 118: 2.4288856691514547e-07
Position 13970: 1.902938165378778e-07
Position 7660: 1.4283483384523583e-07
Position 175: 1.1344414783071667e-07
Position 309: 1.0860287710472721e-07
Position 246: 9.289297655504729e-08
Position 8046: 3.0156004175548033e-09
