Gene = Gm7694
Position 159: 9.937708421189048e-08
Position 465: 6.273388196225704e-08
Position 4: 6.248453752501578e-08
Position 448: 4.8799567508817434e-08
Position 579: 4.428019815410411e-08
Position 142: 1.6751626494114552e-08
Position 422: 3.5085834024795427e-09
Position 401: 2.0447296726373233e-09
Position 222: 3.344881663013054e-10
Position 244: 1.4446589181252692e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 4690: 0.5299430145793939
Position 6891: 0.43702689134787265
Position 3493: 0.39597032923178477
Position 6290: 0.26214531269585484
Position 3073: 0.234604030638302
Position 3575: 0.2305395440610561
Position 6664: 0.21908249549028183
Position 7818: 0.1771661600732992
Position 203: 0.07545864028430438
Position 6254: 0.07183494122381397
Position 5552: 0.06626716181122182
Position 2247: 0.053490223967327305
Position 6411: 0.053357897781139786
Position 3540: 0.045728465769787396
Position 5496: 0.04119450550537458
Position 2975: 0.038546633305162954
Position 6701: 0.0325883726884816
Position 159: 0.03145860636213968
Position 3711: 0.030621010236843865
Position 6321: 0.028398998369876503
Position 2119: 0.024923504581786788
Position 6839: 0.02424942630691753
Position 1231: 0.0216548784545372
Position 4036: 0.02054835542897081
Position 4871: 0.01440245748248028
Position 4162: 0.014294885746064266
Position 4796: 0.012209491256380482
Position 4334: 0.010908988282617865
Position 5857: 0.010614920038112968
Position 5242: 0.010518015832144262
Position 2300: 0.008454389065167158
Position 4884: 0.007937773562394388
Position 1444: 0.007584955936532274
Position 7182: 0.006435640384886318
Position 2258: 0.006182236507391706
Position 1186: 0.005831702337152142
Position 5630: 0.0054161593283151305
Position 3756: 0.005254501975797597
Position 7224: 0.005210260347147462
Position 6443: 0.005155639726175181
Position 5437: 0.004607151227702944
Position 5126: 0.004393380949327544
Position 2277: 0.004076051164155761
Position 3851: 0.0032045133486361473
Position 2305: 0.0028172602764074276
Position 211: 0.0027197405389515405
Position 529: 0.0027017678661159536
Position 3589: 0.0026410142316824104
Position 1983: 0.0025836296368959345
Position 3503: 0.00253022709417962
Position 2978: 0.0024095776567181772
Position 2284: 0.0022916467253357616
Position 5478: 0.0018783504089577745
Position 2335: 0.001642947459575343
Position 810: 0.001560673460003312
Position 2193: 0.0015319697227741144
Position 2931: 0.0011991830270512175
Position 222: 0.0011987810454722346
Position 6378: 0.001179771719878936
Position 2372: 0.001115534711142818
Position 3546: 0.0010911922602985884
Position 2225: 0.0010498808871969951
Position 1237: 0.00104159216340104
Position 7460: 0.0010324429187961353
Position 7864: 0.000924302677672089
Position 1455: 0.0007681441657742804
Position 3034: 0.0006804128520068274
Position 4144: 0.0006781592607477847
Position 5881: 0.0005974371913738008
Position 2865: 0.00057224975802872
Position 5186: 0.0005627289327038016
Position 1571: 0.000543041978863981
Position 2181: 0.0005354676963876736
Position 2206: 0.0005137774630302079
Position 1636: 0.0004988722919254201
Position 2104: 0.0004902990492213894
Position 4041: 0.00048377058784221003
Position 2320: 0.0004822034584179615
Position 2543: 0.00047615118503367937
Position 726: 0.0004079054459645519
Position 1370: 0.0003931322246532866
Position 3081: 0.00036744945396717944
Position 2533: 0.00035319788574101
Position 1393: 0.0003040992470227458
Position 2697: 0.000274677162883278
Position 236: 0.00021790883401028792
Position 229: 0.00020901730889070575
Position 4060: 0.00016753742582259568
Position 1273: 0.0001410558671109947
Position 1031: 0.00013534439258681364
Position 2636: 0.0001335821458462169
Position 551: 0.00013289636301200514
Position 1192: 0.00012257794124747277
Position 4544: 0.00011762856758977587
Position 2785: 0.00010149949082885847
Position 264: 8.936624941051947e-05
Position 1390: 8.778929291482953e-05
Position 680: 6.137351905585788e-05
Position 531: 5.5423897353112506e-05
Position 828: 4.588829028127304e-05
Position 291: 3.934479536872655e-05
Position 2342: 2.8877758031413215e-05
Position 904: 2.7136213205450604e-05
Position 2426: 2.5714255815668953e-05
Position 1255: 2.5416079114995102e-05
Position 973: 2.0516999709578562e-05
Position 815: 1.7117796730607408e-05
Position 482: 1.428738766545746e-05
Position 616: 1.3624751404786046e-05
Position 1060: 5.094738831469006e-06
Position 991: 2.1564584470238975e-06
Position 242: 1.9318436644432183e-06
Position 397: 1.7329475115928776e-06
Position 747: 1.3298723522634461e-06
Position 997: 1.0803694444386123e-06
Position 418: 8.574252100649919e-07
Position 892: 8.237060181879836e-07
Position 766: 7.30392649964773e-07
Position 1764: 6.468276869387825e-07
Position 411: 4.980085801469816e-07
Position 422: 4.735491089338204e-07
Position 1286: 4.6459837612209964e-07
Position 734: 4.599117905779222e-07
Position 949: 4.4940619439734756e-07
Position 374: 4.054275868474282e-07
Position 775: 3.2964431998419276e-07
Position 461: 2.709269626308224e-07
Position 923: 2.4959698728172346e-07
Position 738: 2.0647500024383606e-07
Position 1328: 1.9950534117218097e-07
Position 509: 1.5992916797017518e-07
Position 490: 1.1823903851721758e-07
Position 994: 1.1613447575324883e-07
Position 261: 1.0873284119560487e-07
Position 620: 8.818840181856072e-08
Position 849: 8.446978088078656e-08
Position 293: 6.427270382978737e-08
Position 838: 1.1641081190403223e-08
Position 271: 9.34017420515886e-09
Position 300: 9.701813568370612e-10
Position 269: 8.653671475799033e-10
Position 470: 7.931955728320613e-10
Position 329: 6.099097434945458e-10
Position 353: 3.7006620425267204e-10
Position 304: 3.1675736583693183e-10
Position 319: 2.694513085853341e-10
Position 511: 2.537105792442145e-10
Position 380: 2.3604764153299306e-10
Position 97: 2.2851199001718847e-10
Position 306: 2.0521176877955904e-10
Position 459: 1.8527947220184862e-10
Position 250: 8.812290772620676e-11
Position 252: 5.4190065962024624e-11
Position 311: 5.273858085475709e-11
Position 363: 2.8474945117829527e-11
