Gene = Ccdc60
Position 398: 7.109322163233945e-05
Position 3843: 4.6705630210308114e-05
Position 3880: 4.2456743076960506e-05
Position 3413: 3.3673191544890064e-05
Position 464: 2.566946140613211e-05
Position 787: 1.805731212461771e-05
Position 2134: 1.7503703749483877e-05
Position 3018: 1.5031478789760389e-05
Position 1169: 1.4926232699306107e-05
Position 1231: 1.4807341403464546e-05
Position 824: 1.2864445548140273e-05
Position 475: 1.1383341593458695e-05
Position 818: 1.0215137397821922e-05
Position 2077: 9.88895007706814e-06
Position 2522: 8.183846340885296e-06
Position 301: 6.3830572900683985e-06
Position 725: 6.381622670986452e-06
Position 377: 4.502753131775409e-06
Position 565: 4.428661917485442e-06
Position 578: 4.343598706923607e-06
Position 496: 4.198585297908676e-06
Position 391: 4.1242407871819275e-06
Position 1679: 3.603474567830595e-06
Position 499: 3.199181091347137e-06
Position 619: 2.4723273550995393e-06
Position 774: 2.2764952034308465e-06
Position 710: 1.48016016192619e-06
Position 703: 1.289444047655424e-06
Position 771: 1.25398359397101e-06
Position 330: 1.2203153564074582e-06
Position 871: 7.874468393913208e-07
Position 758: 7.500296244670458e-07
Position 3001: 6.103830031727204e-07
Position 873: 5.147654941191565e-07
Position 2481: 3.1174351198126733e-07
Position 849: 3.001462180488281e-07
Position 1353: 2.98749333532273e-07
Position 901: 3.1599171685302957e-09
Position 1026: 2.894090245267275e-09
Position 1030: 2.8065178730219362e-09
Position 340: 2.5223685429185128e-09
Position 364: 2.3140041742426903e-09
Position 842: 1.1546223920062771e-09
Position 567: 1.1223756370625805e-09
Position 345: 4.887764723234436e-10
Position 584: 4.4299073921283934e-10
Position 538: 3.2765945932698663e-10
Position 600: 7.136587317156588e-11
