Gene = Gm37988
Position 10909: 0.01053693170106748
Position 247: 0.010532657442955805
Position 4822: 0.004944098977586757
Position 3443: 0.00467442895833365
Position 2474: 0.004662965816553632
Position 286: 0.004481808950657615
Position 871: 0.004097888792989717
Position 1739: 0.003901028943635662
Position 381: 0.0037196505167107923
Position 769: 0.00336342985294655
Position 8679: 0.0029641292992038494
Position 312: 0.002844812455874352
Position 4701: 0.0026098694660896473
Position 1560: 0.002113014433207
Position 1862: 0.002067445591015491
Position 2710: 0.002036079004376426
Position 6178: 0.0019721494169840314
Position 6255: 0.0019046302939717036
Position 3463: 0.0018529825851412295
Position 4777: 0.0018400656661069375
Position 5543: 0.0018032698578313684
Position 6528: 0.0013970078120029428
Position 5331: 0.0012333541891531895
Position 3372: 0.0009506793400348199
Position 224: 0.0007770810793966125
Position 2172: 0.0006961258651898152
Position 4325: 0.0006614663351936788
Position 2081: 0.0006251283131792255
Position 2587: 0.000596099489287069
Position 1707: 0.0005951450782532348
Position 754: 0.0005814651059913407
Position 317: 0.0005681684555334789
Position 1531: 0.0005527105211881952
Position 4502: 0.0005422969435070523
Position 853: 0.0004623317849541906
Position 1775: 0.00042182445813831695
Position 2919: 0.0003640653267001672
Position 2201: 0.0003550104892540065
Position 3784: 0.0003470873545771979
Position 828: 0.00033429024704931763
Position 2315: 0.00029300019603663904
Position 387: 0.00029229796776030414
Position 653: 0.0002867274332017518
Position 1282: 0.00027030233658030355
Position 593: 0.0002632963877663073
Position 1247: 0.00025174534074029215
Position 3413: 0.00023713031485117687
Position 1362: 0.00019290759508164496
Position 383: 0.00018619539999088327
Position 1046: 0.00016965953080693417
Position 860: 0.0001648973194764995
Position 1199: 0.00016309992127323017
Position 275: 0.00016293881311710523
Position 258: 0.0001492617512878712
Position 684: 0.00014002814337069137
Position 849: 0.00013782843653049916
Position 1797: 0.00012047296611299658
Position 902: 0.00012046960942454714
Position 264: 0.00011487238947192075
Position 960: 9.373806279353044e-05
Position 1752: 4.45012101356268e-05
Position 292: 4.162907636510216e-05
Position 900: 4.0186192160497114e-05
Position 1512: 2.6628017621543486e-05
Position 2406: 2.4443386335743066e-05
Position 2371: 2.371250992247785e-05
Position 1565: 1.8566910942807522e-05
Position 908: 1.3750758388749902e-05
Position 526: 1.1813253998589043e-05
Position 830: 8.4604402736756e-06
Position 711: 6.695773582583305e-06
Position 411: 6.290714545061852e-06
Position 1608: 4.64784502092599e-06
Position 921: 4.508261645488406e-06
Position 976: 3.4096009885732106e-06
Position 1622: 3.3106465317554556e-06
Position 933: 2.9380961102663495e-06
Position 433: 1.6588821577048448e-06
Position 464: 1.5189139380042954e-06
Position 833: 1.2166406020678918e-06
Position 988: 7.794584951465165e-07
Position 927: 7.097640889360209e-07
Position 485: 5.572401357585976e-07
Position 197: 5.311067057692431e-07
Position 441: 4.479752530051551e-07
Position 452: 2.2422920047908766e-07
Position 420: 2.1629464460799437e-07
Position 619: 9.784809037142023e-08
Position 478: 8.143888102212405e-08
Position 636: 3.8718852675495445e-08
Position 611: 1.2989562086701798e-08
Position 531: 4.5943266198313396e-09
Position 703: 3.4062372167552443e-09
Position 706: 2.392542670176208e-09
Position 668: 1.4987707980970187e-09
Position 78: 7.307165819602596e-10
Position 877: 2.2174410983239476e-10
Position 587: 9.596962587288583e-11
