Gene = Gm4969
Position 537: 8.198092138091882e-05
Position 1286: 7.838294919852208e-05
Position 3022: 7.726187778607736e-05
Position 1902: 6.68684094941929e-05
Position 4655: 6.575087044565994e-05
Position 1281: 5.4565903733391836e-05
Position 14149: 4.7655145733164004e-05
Position 2658: 4.733264598581875e-05
Position 3848: 4.7325317535851385e-05
Position 4599: 4.5221919378007345e-05
Position 785: 4.45152748836729e-05
Position 1777: 4.371605656787904e-05
Position 4192: 4.196404847366773e-05
Position 3930: 4.0783708351157026e-05
Position 411: 4.068847643581418e-05
Position 889: 4.0494407499228055e-05
Position 4925: 3.7975153606524515e-05
Position 459: 3.7886143206980226e-05
Position 2487: 3.616778555748176e-05
Position 14919: 3.556017335362671e-05
Position 1238: 3.424835551395566e-05
Position 3741: 3.0321488432628632e-05
Position 3679: 2.859211094144332e-05
Position 954: 2.816478715511474e-05
Position 318: 2.503912270065855e-05
Position 4508: 2.4578285231707933e-05
Position 675: 2.2937919342475686e-05
Position 828: 2.0422880943512584e-05
Position 12743: 2.0193135302452295e-05
Position 254: 1.9471623543897424e-05
Position 3721: 1.8617053427977972e-05
Position 6780: 1.6459782812542984e-05
Position 4124: 8.121327024633323e-06
Position 4233: 6.32391437558524e-06
Position 8276: 5.653983333613825e-06
Position 4088: 5.161914370404482e-06
Position 683: 2.0127770676688447e-06
Position 585: 1.975762203823532e-06
Position 279: 1.5966097384272113e-06
Position 378: 1.1280054464238122e-06
Position 631: 1.1192642834106587e-06
Position 577: 8.235887972196652e-07
Position 422: 6.167126895578158e-07
Position 465: 5.948297064646267e-07
Position 1623: 5.820037128300694e-07
Position 1710: 5.604700007953928e-07
Position 14173: 2.470868330450469e-07
Position 1114: 2.2607348009109591e-07
Position 2907: 2.123245342588885e-07
Position 763: 1.764554930019834e-07
Position 261: 1.754839209199419e-07
Position 340: 1.6848450744712924e-07
Position 559: 1.589441961310838e-07
Position 617: 1.547953460309189e-07
Position 924: 1.4131873774240606e-07
Position 225: 1.1744649762404024e-07
Position 312: 8.558734248510742e-08
Position 364: 7.945836695468198e-08
Position 240: 2.6592747295124365e-08
Position 487: 2.2745095781072454e-08
Position 521: 3.027252892047986e-09
