Gene = Ccdc93
Position 3152: 0.0026906053041230444
Position 18430: 0.0026654539665021282
Position 18327: 0.0025844798500074357
Position 26059: 0.002438395936639226
Position 7173: 0.0023947693725309698
Position 21567: 0.0022769699749105705
Position 16584: 0.0021764745180279793
Position 16319: 0.002174583934751353
Position 811: 0.002105007542581251
Position 2578: 0.0020477438471475664
Position 25130: 0.0020448639369532945
Position 26659: 0.002018582861590998
Position 3747: 0.0019039088380596726
Position 6258: 0.001869934584240995
Position 13694: 0.0018530689235245247
Position 348: 0.0017905021597727378
Position 491: 0.0017754566098731161
Position 30970: 0.0017673208538667958
Position 637: 0.0015278957428050432
Position 25385: 0.001422739541473974
Position 6262: 0.0013767436519274816
Position 121: 0.0012951623680604381
Position 2918: 0.0011743733499503235
Position 4237: 0.001163336276572899
Position 5074: 0.0010900914415232369
Position 766: 0.0010724205424226686
Position 3148: 0.0010615837756099333
Position 17029: 0.001014305893442039
Position 17489: 0.000974620076666927
Position 25389: 0.0009307505338860871
Position 4980: 0.0008772198400781119
Position 1881: 0.0008386101049591616
Position 4646: 0.0008037121516230918
Position 31245: 0.0007802157852295096
Position 18203: 0.0007388026629274851
Position 514: 0.0007283978681720467
Position 30942: 0.0007081199263998583
Position 25692: 0.0006726493397811368
Position 1560: 0.00065560590350469
Position 1903: 0.0006395908676431964
Position 16518: 0.0006384552870127933
Position 1319: 0.000635936849724848
Position 9006: 0.0005940871234871973
Position 62: 0.0005593086677356184
Position 14806: 0.0005331102110775051
Position 1150: 0.0005091026100655638
Position 5078: 0.0005010896561337376
Position 4539: 0.00047897298865031985
Position 8886: 0.0004695744879655446
Position 5690: 0.0004495384212507002
Position 8289: 0.00044488547829973094
Position 6516: 0.0004447639065782174
Position 833: 0.000405281561959536
Position 116: 0.0003944682362082575
Position 4649: 0.00038509744328903703
Position 3175: 0.0003645274742726348
Position 8903: 0.00036429756454263017
Position 8998: 0.0003595812235489483
Position 26723: 0.00033264890084762
Position 4147: 0.00032294019141356015
Position 33474: 0.0003168160932022949
Position 579: 0.0003113461575608318
Position 3084: 0.00030034731866733586
Position 2320: 0.00023107441650543494
Position 86: 0.0002259014578501143
Position 864: 0.00022101986419070015
Position 12565: 0.00020449466793300412
Position 5210: 0.00019069417572362113
Position 8835: 0.00016244252733987552
Position 8911: 0.00016113175135105704
Position 172: 0.00015438004918898695
Position 390: 0.00015069624194170286
Position 1456: 0.00010210198092308053
Position 905: 0.00010079394385954922
Position 8262: 8.873218037017759e-05
Position 9326: 8.509534736461952e-05
Position 900: 7.902505533285205e-05
Position 17389: 7.680821705057963e-05
Position 17384: 7.525130681422725e-05
Position 11504: 7.280688049286042e-05
Position 33397: 6.714334695282228e-05
Position 9287: 6.505357399056423e-05
Position 33376: 6.419394710361204e-05
Position 9210: 6.0835623445447546e-05
Position 31257: 5.385861581022903e-05
Position 33380: 5.021626153338943e-05
Position 25342: 4.036698568617859e-05
Position 31143: 3.877342486460202e-05
Position 17859: 3.5215515918863235e-05
Position 44: 2.933603114109273e-05
Position 9199: 2.928306177445263e-05
Position 9373: 2.796269647193641e-05
Position 4459: 2.6758629501062005e-05
Position 8065: 2.2872199049645883e-05
Position 14694: 2.0680859085584648e-05
Position 11163: 2.0618928125865823e-05
Position 17449: 2.015417488571382e-05
Position 3544: 1.9681612037686736e-05
Position 25318: 1.7519716168830548e-05
Position 611: 1.751406885770447e-05
Position 67: 1.583581087993539e-05
Position 20: 1.4815742985515613e-05
Position 11607: 1.2420135707458129e-05
Position 4355: 9.944866986011722e-06
Position 238: 9.897242674797089e-06
Position 32083: 9.717408217530193e-06
Position 124: 7.879541338734659e-06
Position 77: 5.0895389337382636e-06
Position 18174: 4.805351304427226e-06
Position 407: 3.815762807982605e-06
Position 31683: 3.529909021692039e-06
Position 221: 2.4980870940908043e-06
Position 421: 1.8941314720364665e-06
Position 588: 1.1175513755307218e-06
Position 429: 1.1031470952104099e-06
Position 841: 9.108551539928209e-07
Position 312: 8.469056229679746e-07
Position 399: 6.892034939949599e-07
Position 59: 6.474536807111212e-07
Position 625: 6.470909172718354e-07
Position 725: 4.945900898229744e-07
Position 775: 4.869223812870398e-07
Position 291: 4.6192713396524945e-07
Position 65: 1.527658750606771e-07
Position 17217: 1.097150971233486e-07
Position 4411: 9.936643772591505e-08
Position 372: 9.557632595652536e-08
Position 6846: 9.470830211842639e-08
Position 325: 5.518055081970708e-08
Position 397: 3.5687002747193546e-08
Position 382: 3.251458265570392e-08
Position 305: 3.082835507229078e-08
Position 329: 8.722973489753593e-09
Position 323: 6.4349058626842696e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 25021: 0.9999943896627639
Position 6746: 0.9977951349777179
Position 30837: 0.9890919963794823
Position 14590: 0.9769766767484436
Position 17174: 0.9766447092255138
Position 3483: 0.9697513416077576
Position 10732: 0.9402712031829397
Position 31183: 0.7554916036833038
Position 32049: 0.6861110494472251
Position 21307: 0.5751281636296373
Position 31433: 0.45455288779478975
Position 15729: 0.38148052223310835
Position 33095: 0.29492923253989595
Position 34401: 0.27544423824229647
Position 37951: 0.2519850720410955
Position 30414: 0.24168779593182577
Position 21830: 0.23825150437420353
Position 31995: 0.23558039253523358
Position 1197: 0.23445132203613284
Position 16517: 0.23415814496444
Position 14762: 0.20741243600855397
Position 20772: 0.1977003950044368
Position 4878: 0.1780017436358636
Position 18525: 0.16665336520846055
Position 7393: 0.14033831286008153
Position 9070: 0.13390130614512516
Position 23143: 0.12779141302974817
Position 17295: 0.11720398418367
Position 20839: 0.11314202901597714
Position 26265: 0.11261575736364227
Position 36725: 0.11062975080199529
Position 31186: 0.10513183634900515
Position 14466: 0.0989877869086976
Position 26611: 0.08826983226723378
Position 36363: 0.08762052460548443
Position 16248: 0.07927494482498687
Position 17452: 0.07067030775561409
Position 4538: 0.06735310547963384
Position 36402: 0.06726356809432049
Position 35755: 0.06471683843746578
Position 38797: 0.06285282084568403
Position 1180: 0.05561762324028959
Position 31104: 0.05272552791386137
Position 24718: 0.05203946916579018
Position 35319: 0.051074833927473626
Position 32027: 0.04611569847146256
Position 4312: 0.045704046462204884
Position 12878: 0.043683124026311186
Position 38193: 0.04159626935702928
Position 31309: 0.03884361481587739
Position 1125: 0.03870580517636695
Position 10768: 0.03783011118924979
Position 13514: 0.03722764067900603
Position 32961: 0.036815967974921385
Position 39793: 0.03558966396037472
Position 28587: 0.035084834906751045
Position 15455: 0.03486486613535283
Position 31682: 0.03296222293846505
Position 14805: 0.032872940565925816
Position 700: 0.03240040792336089
Position 2630: 0.03181279875290929
Position 10421: 0.031710885036041886
Position 12682: 0.029605264586078425
Position 12754: 0.028750665829739314
Position 24488: 0.026552614834807687
Position 34887: 0.026510194255481685
Position 4491: 0.026338306442719017
Position 850: 0.02632041248431029
Position 33331: 0.025880242861228593
Position 11824: 0.025405378584984862
Position 15627: 0.025123268918020872
Position 4885: 0.024447831792766075
Position 9785: 0.02373759144030731
Position 25936: 0.02321146237170362
Position 32202: 0.022440787369315717
Position 17142: 0.021625200316263367
Position 34240: 0.021528165349402835
Position 29793: 0.0213717976053421
Position 3440: 0.02052075700865631
Position 21221: 0.020491200651735934
Position 31030: 0.020106433350060137
Position 7855: 0.019905743044712005
Position 7993: 0.019821751999465127
Position 26177: 0.019502087248253384
Position 36204: 0.01908173008123126
Position 16556: 0.01792005854900547
Position 20740: 0.0172753515206134
Position 21814: 0.017103488796497077
Position 26029: 0.016719795718031234
Position 27918: 0.01670084335050181
Position 28484: 0.015680026567614216
Position 8708: 0.015267321528549068
Position 15531: 0.014814071714436449
Position 15805: 0.014771402816044419
Position 11039: 0.014604728971341152
Position 12907: 0.014399709185619109
Position 21864: 0.014291925092265987
Position 37457: 0.013813779237946551
Position 14501: 0.013503090593688512
Position 27788: 0.013294256374039687
Position 13743: 0.012495492916343326
Position 34036: 0.012420001201151895
Position 17355: 0.012059472189621195
Position 16907: 0.011670007751298077
Position 7903: 0.011558121622868275
Position 38220: 0.01120078201033982
Position 16289: 0.011154545195513732
Position 16365: 0.011124879834449609
Position 7421: 0.010957836973772084
Position 8030: 0.010597916291913118
Position 11905: 0.010477443418916354
Position 320: 0.010267743661762122
Position 871: 0.010178055365581428
Position 40709: 0.010093621174321384
Position 5834: 0.009971290237295084
Position 9802: 0.009645684920505097
Position 29749: 0.009393328274918657
Position 15570: 0.009370283889084272
Position 2431: 0.00921289820112411
Position 443: 0.008708858653754032
Position 31356: 0.008690940548387122
Position 18306: 0.008600180934682186
Position 16533: 0.008483983229077839
Position 16318: 0.008295678023960909
Position 8084: 0.008135110206611017
Position 32066: 0.00801489753324615
Position 12345: 0.00786276855872107
Position 35369: 0.007696002827072271
Position 728: 0.007569730241272045
Position 2679: 0.007523025110538431
Position 7302: 0.007348131650823688
Position 31151: 0.007007950500251729
Position 31082: 0.006959321373697407
Position 7043: 0.00686754148954953
Position 9472: 0.006855963943260556
Position 13376: 0.006492008361147387
Position 7365: 0.006269623135805842
Position 17475: 0.006097806227904749
Position 1266: 0.006036168930530501
Position 17669: 0.0059914188755854775
Position 35292: 0.0058875597161344995
Position 4815: 0.005643997901149076
Position 26365: 0.005372871448266695
Position 939: 0.005203500440895521
Position 31079: 0.005129984178620175
Position 7198: 0.0051125342339864875
Position 23742: 0.004876786815791628
Position 31676: 0.004864219274100916
Position 28983: 0.004795982349036785
Position 1033: 0.004792089777998519
Position 28552: 0.004779350923995045
Position 11002: 0.004661022584189495
Position 15955: 0.0046523608943936775
Position 4824: 0.00462048862604784
Position 17675: 0.004512580398320823
Position 4072: 0.004314019159819399
Position 8977: 0.004271099196493275
Position 33210: 0.00420082163625147
Position 35730: 0.004174661848480045
Position 2989: 0.004038121186647808
Position 32386: 0.004034305909126047
Position 31055: 0.0038771687801193227
Position 11606: 0.003757411695034046
Position 8166: 0.003749918458428078
Position 3639: 0.0036466454228143512
Position 4169: 0.003595127679953732
Position 32429: 0.0035828085638285132
Position 5689: 0.003511015956009562
Position 28895: 0.0034967048012960735
Position 35582: 0.0032955324691190746
Position 4763: 0.0032529457939125274
Position 33645: 0.0031068917648189674
Position 18550: 0.003057089709751287
Position 33454: 0.0029428580261837895
Position 31003: 0.002898936875261769
Position 31359: 0.002824715832158649
Position 34857: 0.002817834781837827
Position 2767: 0.0027478754536697098
Position 2457: 0.0026635160013651453
Position 6020: 0.002616670430202689
Position 33174: 0.002614888817868304
Position 31517: 0.002602330556946252
Position 26202: 0.0025732758975678615
Position 4747: 0.0025410632673481966
Position 388: 0.0024257259354557494
Position 34460: 0.0024042198025775218
Position 5177: 0.002373358387441963
Position 31436: 0.002182900177562068
Position 34217: 0.0021483385049375107
Position 31851: 0.002098317926986166
Position 13559: 0.0020875984465244125
Position 468: 0.0020786871983318723
Position 7945: 0.002047461590721027
Position 17298: 0.0020309437042392766
Position 17748: 0.0019793752935284444
Position 32205: 0.0019463127281626811
Position 4923: 0.001901124279122326
Position 11635: 0.0018944267633784625
Position 11869: 0.0018933654042859042
Position 3412: 0.001841907007150428
Position 33498: 0.0018146347055575307
Position 30757: 0.001745741520425431
Position 1021: 0.0016902942475671761
Position 18732: 0.0016832302277927857
Position 5898: 0.001651568395128113
Position 17139: 0.0016468163970090111
Position 15748: 0.0015274482105537177
Position 36383: 0.0015001172679764585
Position 10965: 0.0014875712186837727
Position 889: 0.0014795599201708179
Position 900: 0.0014784046750495772
Position 1867: 0.0014782009726023587
Position 4692: 0.0014010827972163458
Position 2889: 0.0013660721742289209
Position 32432: 0.0013394131280812724
Position 5844: 0.0013393069898036377
Position 7160: 0.0013368740335672259
Position 15970: 0.0012922403661119492
Position 14548: 0.001292194563583576
Position 27817: 0.0012362265219114249
Position 25252: 0.0012139337067164746
Position 6750: 0.0011876365828276025
Position 31340: 0.0011794369746435714
Position 25206: 0.0011426866012726592
Position 3489: 0.0011261342663391595
Position 5115: 0.0011253271902502522
Position 878: 0.0010660882102468514
Position 32615: 0.0010472526561117821
Position 5653: 0.0010279914482140818
Position 14469: 0.001016220632071409
Position 11840: 0.001002610261032439
Position 31563: 0.0009623396103057009
Position 31746: 0.000893256425196058
Position 524: 0.0008727254382117399
Position 1048: 0.0008253375819624652
Position 336: 0.0008133842048328712
Position 7315: 0.0007770283385731766
Position 18567: 0.0007678397919206674
Position 8051: 0.0007618551356541807
Position 31363: 0.000745339089135892
Position 798: 0.0007345949175948193
Position 2558: 0.0007342468928707549
Position 18236: 0.0007134838952865725
Position 7137: 0.0007060475053907773
Position 11071: 0.000697637654183702
Position 25502: 0.0006726493397811385
Position 1432: 0.0006556059035046904
Position 33162: 0.0006368149925204362
Position 6072: 0.0006300078059657872
Position 26759: 0.0006065702610790263
Position 18188: 0.0006017366581358652
Position 419: 0.0006013200125353523
Position 32739: 0.0005796592485215232
Position 445: 0.0005725345465192297
Position 4118: 0.0005569933321793198
Position 18089: 0.0005426924706183608
Position 31974: 0.0005302080483936033
Position 2633: 0.0005217017128757421
Position 4599: 0.0004934648551503704
Position 17705: 0.0004901499150037283
Position 562: 0.00048278274302156367
Position 5849: 0.00046191282329590094
Position 6456: 0.00045039059610536077
Position 5571: 0.00044953842125070064
Position 2841: 0.0004362827387283985
Position 347: 0.00042815518739062016
Position 18129: 0.00041772975601038026
Position 6784: 0.000382786068753735
Position 2972: 0.00037894268602514176
Position 4664: 0.00037435539067667107
Position 31016: 0.0003735684673486565
Position 26207: 0.00030287658308503034
Position 18044: 0.00029451289494019945
Position 17362: 0.0002921803999644906
Position 154: 0.0002628751600987903
Position 952: 0.0002619488649487057
Position 16199: 0.00025609350033889953
Position 17305: 0.00025589313326955445
Position 17322: 0.0002543671669414898
Position 630: 0.00025368071188252076
Position 15283: 0.0002483715411982298
Position 2849: 0.0002457823112529821
Position 6717: 0.00024308738218999036
Position 2131: 0.0002344719562648337
Position 7076: 0.00022808332418898888
Position 704: 0.0002278303232334634
Position 771: 0.0002104818363139073
Position 15220: 0.00021001662981305418
Position 2324: 0.00020521205413086732
Position 12448: 0.00020449466793300393
Position 4667: 0.00019559550862323924
Position 874: 0.00018166799101258611
Position 4699: 0.00015967060953697094
Position 3711: 0.00015723668141793827
Position 3418: 0.00015297142792020677
Position 1288: 0.00015185251344623375
Position 7403: 0.0001315721711361125
Position 3343: 0.00013039926461124135
Position 15412: 0.0001272441879080844
Position 3597: 0.00012709108109552596
Position 7097: 0.0001146490722960297
Position 3445: 0.00011381885175372774
Position 26071: 0.00010616772572426438
Position 7353: 0.00010088741981547933
Position 8148: 9.12436508083433e-05
Position 7428: 8.760848684664154e-05
Position 17671: 7.211221375373966e-05
Position 3550: 7.173950684746505e-05
Position 4393: 6.649427957333386e-05
Position 17685: 6.405814622906627e-05
Position 32978: 6.22711567439543e-05
Position 17548: 5.847396868012462e-05
Position 31392: 5.62869535767184e-05
Position 3321: 5.381775439585611e-05
Position 11401: 4.983516038582264e-05
Position 4142: 4.874960451062227e-05
Position 3307: 4.5411041608365946e-05
Position 7371: 4.35748034226951e-05
Position 456: 4.347283896667303e-05
Position 490: 4.25489008738885e-05
Position 11466: 3.5391855814495965e-05
Position 576: 3.1855353892356066e-05
Position 8063: 2.9176445595827394e-05
Position 17484: 2.576774577799927e-05
Position 32984: 2.517720589756625e-05
Position 33020: 2.3575092204011753e-05
Position 6816: 2.317079939902795e-05
Position 809: 2.1263530557519193e-05
Position 7332: 2.1181559306744974e-05
Position 25317: 2.054692860511636e-05
Position 764: 1.8910547360702465e-05
Position 7048: 1.4520889791951411e-05
Position 17384: 1.387571026705516e-05
Position 4173: 1.3755708298717292e-05
Position 25256: 1.2069952105758575e-05
Position 364: 1.1644651170224594e-05
Position 17392: 9.926606196380927e-06
Position 6928: 9.572485053664639e-06
Position 7212: 9.117779678937448e-06
Position 4262: 9.11333601296671e-06
Position 679: 8.75374292757647e-06
Position 7171: 8.387178397056878e-06
Position 17803: 8.124551721443881e-06
Position 127: 7.083777521787297e-06
Position 1133: 6.623174728100319e-06
Position 14883: 6.343796460782326e-06
Position 17569: 5.615573939138446e-06
Position 17309: 5.051792958111312e-06
Position 7145: 4.924002407132694e-06
Position 17655: 4.789010964040251e-06
Position 3662: 4.590866012793002e-06
Position 17632: 4.566211944631127e-06
Position 1104: 4.388044606456927e-06
Position 4705: 3.9654871548557194e-06
Position 7813: 3.7355561307229995e-06
Position 816: 3.4833635945711067e-06
Position 3791: 3.322720433407575e-06
Position 14814: 2.8737672774592834e-06
Position 31373: 2.731654771272216e-06
Position 17477: 2.636923813827624e-06
Position 7061: 2.299088177702761e-06
Position 17734: 1.6499455530495945e-06
Position 116: 1.471323730843697e-06
Position 8688: 1.1361528816683182e-06
Position 3563: 8.806242116665915e-07
Position 31323: 8.650962062527656e-07
Position 17544: 8.200558634017957e-07
Position 4608: 7.831092218751311e-07
Position 31319: 6.176400293575505e-07
Position 4570: 4.811635575045727e-07
Position 4560: 4.7279416954993537e-07
Position 4638: 4.038619865932808e-07
Position 7916: 4.0224101920255805e-07
Position 17418: 3.9333184542384873e-07
Position 912: 3.854992401412441e-07
Position 811: 3.6270627832159215e-07
Position 7950: 3.4818645439354463e-07
Position 541: 3.036812234515515e-07
Position 999: 1.803408003041272e-07
Position 31406: 1.662213584533662e-07
Position 277: 1.5522949645903685e-07
Position 585: 1.5369245793261026e-07
Position 1147: 7.74990955700403e-08
Position 181: 5.8464095568497485e-08
Position 579: 3.60355403888176e-08
Position 358: 3.19994291331657e-08
Position 588: 2.8386358280676466e-08
Position 284: 2.2758063223256264e-08
Position 82: 1.6731655852827483e-08
Position 600: 1.2493917248972974e-08
Position 213: 1.0342134915799008e-08
Position 86: 5.1788248780756614e-09
Position 188: 4.038794085288958e-09
