Gene = Gm10959
Position 2939: 0.0005419801027780762
Position 2059: 0.0005357806090257811
Position 2910: 0.0005176349619028265
Position 983: 0.0005079970190015799
Position 2508: 0.000502355993425457
Position 1502: 0.00047812819396452367
Position 1794: 0.00046825313670520354
Position 3615: 0.0003989362775595264
Position 2961: 0.0003151115868371332
Position 4051: 0.0002935528932571556
Position 2827: 0.00025395634079370305
Position 3301: 0.0001991497222335236
Position 3524: 0.0001948353764649785
Position 1440: 0.00011988519991174134
Position 1198: 8.310010512911329e-05
Position 121: 5.7307546850531904e-05
Position 3357: 5.131727351321082e-05
Position 4195: 2.9480306659478988e-05
Position 4162: 2.4582097803631882e-05
Position 1722: 2.7971946125196907e-06
