Gene = Ccdc83
Position 30293: 0.002500594787194229
Position 4248: 0.002072136259138209
Position 266: 0.0018308639856564177
Position 26150: 0.0018074358159631877
Position 99: 0.0017357816435053784
Position 25567: 0.0014336146131348987
Position 28552: 0.001353319143950905
Position 37407: 0.0013413114956309284
Position 15597: 0.0011408644047570355
Position 18667: 0.0009233851945127217
Position 2023: 0.0008876790596736686
Position 4258: 0.0007592831634022541
Position 889: 0.0006961944431216556
Position 25370: 0.0005605962188013362
Position 8176: 0.0005020057577996942
Position 349: 0.0004651236549819913
Position 6132: 0.00042903551556533644
Position 402: 0.00034349337267277724
Position 356: 0.0002486327405631433
Position 399: 0.00023059446804465046
Position 25549: 0.00020974810950371374
Position 26164: 0.0001607853069548681
Position 201: 0.00013852557943323627
Position 700: 0.00010588259820739517
Position 6112: 0.00010293423275029179
Position 459: 0.00010125268107478931
Position 690: 9.130546995007998e-05
Position 7: 8.037141863653896e-05
Position 804: 7.777801703776066e-05
Position 25526: 7.564835921712815e-05
Position 439: 7.050648825101634e-05
Position 7358: 6.810966541093976e-05
Position 37735: 5.95402352736937e-05
Position 341: 5.666344449058804e-05
Position 6477: 5.429145036428683e-05
Position 715: 5.3158466827630576e-05
Position 835: 5.257101296495953e-05
Position 178: 5.1273010230059714e-05
Position 25454: 4.823149188077775e-05
Position 71: 4.617967941597865e-05
Position 875: 4.1084048589983506e-05
Position 137: 3.962961162101937e-05
Position 17: 3.540951010748974e-05
Position 6318: 3.1901547832879855e-05
Position 5993: 2.9527278695820718e-05
Position 113: 2.3713372792488422e-05
Position 6056: 1.8229527334128632e-05
Position 429: 1.3448145925595777e-05
Position 524: 1.3239769113807262e-05
Position 37732: 1.3041634636217872e-05
Position 111: 1.1269422018842783e-05
Position 302: 1.1186427744287004e-05
Position 161: 1.0067552352582576e-05
Position 291: 9.795857121705949e-06
Position 833: 8.498001338220017e-06
Position 260: 8.092665673547864e-06
Position 29: 7.845775260509866e-06
Position 1072: 7.623738221455187e-06
Position 431: 4.965852836735467e-06
Position 124: 4.651108163917573e-06
Position 471: 4.3465624033737144e-06
Position 477: 3.8088909873552173e-06
Position 954: 3.8052823199216796e-06
Position 817: 3.7041266791700653e-06
Position 164: 2.878250212676711e-06
Position 377: 2.205975230130411e-06
Position 6872: 5.377888710825925e-07
Position 6619: 1.0928331212497967e-07
Position 6517: 1.0430158519647749e-07
Position 329: 5.6088383912593e-10
Position 275: 2.650089589505418e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5871: 0.9972604124355439
Position 14850: 0.9925843210267534
Position 36979: 0.9866589442531289
Position 37647: 0.9844269100469227
Position 21213: 0.9306623538186148
Position 28471: 0.856445350944739
Position 18238: 0.8111939895627053
Position 25080: 0.644191264679612
Position 35505: 0.6070124796771436
Position 6267: 0.6057192486463754
Position 38630: 0.3944251959796212
Position 18489: 0.3596994810363607
Position 41334: 0.348140337365689
Position 25044: 0.32053639316317434
Position 640: 0.2689993819022305
Position 2624: 0.2688318182963661
Position 16822: 0.26237302293359843
Position 944: 0.25385617901439467
Position 19179: 0.1971157118174648
Position 37284: 0.18499998826699987
Position 18184: 0.18190630091714616
Position 40025: 0.16764052113515826
Position 39101: 0.16116963015140562
Position 38644: 0.15724842530368163
Position 10922: 0.1462851545222474
Position 17907: 0.14063882226709876
Position 23541: 0.13904044712923352
Position 37174: 0.1089251669247261
Position 28252: 0.10865485421310896
Position 39958: 0.10498164269112682
Position 31635: 0.10089256777108334
Position 6404: 0.10026603917499957
Position 2939: 0.08715595774414951
Position 19255: 0.07902693069464048
Position 25808: 0.078028919443665
Position 3026: 0.07513527080557712
Position 9629: 0.06366106337400275
Position 23528: 0.06257471112149349
Position 19068: 0.059877456045807735
Position 38657: 0.05856839942580281
Position 30493: 0.05426266055272242
Position 40485: 0.05302396182111237
Position 27002: 0.051793984989278875
Position 41410: 0.04730360633423936
Position 19220: 0.04727821441232395
Position 17279: 0.045928298130423734
Position 30389: 0.04319477108045435
Position 41221: 0.04288385809715414
Position 8811: 0.040693690538892456
Position 26104: 0.04039160438595733
Position 32289: 0.038874328434716894
Position 4619: 0.03770366889026794
Position 25085: 0.03409814273445513
Position 2309: 0.033037666228129633
Position 25782: 0.03272759099139974
Position 7508: 0.03234136767767308
Position 39336: 0.030588342450531627
Position 8033: 0.030401386127849036
Position 39356: 0.02685852715815623
Position 40167: 0.02627763863476319
Position 15863: 0.026096457115137674
Position 5514: 0.026079378133595427
Position 9778: 0.024429803662752672
Position 5542: 0.024122270243094168
Position 31685: 0.02401851379421402
Position 20003: 0.023889685051014065
Position 38632: 0.023531876083040675
Position 38664: 0.02279377442102682
Position 17519: 0.022255951725234768
Position 8975: 0.02157292624587393
Position 15426: 0.02019585398100821
Position 38112: 0.019884338950281997
Position 19086: 0.018966355089054553
Position 19608: 0.01882835027731651
Position 18964: 0.018694352115998902
Position 8855: 0.018371456647238923
Position 15689: 0.01774480521496
Position 23563: 0.017595011532370093
Position 15938: 0.017174026977943856
Position 38762: 0.016863095321197438
Position 20308: 0.016854824311406495
Position 3109: 0.016747677382710376
Position 16804: 0.016274997051524815
Position 15803: 0.016175138951248325
Position 26229: 0.015483173866471146
Position 6579: 0.015217642437526952
Position 26980: 0.014509989857086257
Position 26001: 0.014473956940365294
Position 26263: 0.013433651789747442
Position 30409: 0.01334442189804639
Position 4139: 0.013001812156908764
Position 976: 0.012956345358231956
Position 11571: 0.012707298232690886
Position 15355: 0.012570536967779945
Position 3076: 0.01216223680671235
Position 18527: 0.012013353266214086
Position 2589: 0.011455081060201936
Position 38353: 0.011200888899705138
Position 26065: 0.01063582115901388
Position 15750: 0.010626787551553173
Position 38635: 0.010424345852158947
Position 954: 0.01026521273738832
Position 17574: 0.010026786706720922
Position 13693: 0.010018459038157367
Position 3491: 0.009999439568165007
Position 6645: 0.009885488380410935
Position 28033: 0.008448479844927123
Position 38712: 0.008359121482345308
Position 7999: 0.008263365159869014
Position 1420: 0.008111183591919691
Position 7552: 0.007574549789273626
Position 14775: 0.007415678973246527
Position 10054: 0.007069740851545991
Position 3991: 0.00610752933313974
Position 503: 0.006086917294376263
Position 6592: 0.005989280859618761
Position 524: 0.005616094065577797
Position 29596: 0.005319291103475757
Position 19641: 0.0047424298612062455
Position 20064: 0.004728112647277076
Position 20214: 0.004603344701137222
Position 19347: 0.004481693967008988
Position 8729: 0.004326284851802709
Position 19153: 0.003813322075957975
Position 3273: 0.003374747321675076
Position 3668: 0.0033299310938252253
Position 16756: 0.0032530583900031358
Position 6598: 0.0031459137793761823
Position 7988: 0.0029928552455154504
Position 41415: 0.0028888339083949573
Position 6705: 0.0027825917445442176
Position 3692: 0.002596255084305143
Position 19361: 0.00259162690341161
Position 30177: 0.002500594787194229
Position 6499: 0.002484542799621873
Position 2384: 0.002481615000094775
Position 39932: 0.0024781215915651066
Position 649: 0.002146269457117643
Position 6309: 0.0021339441715640577
Position 3786: 0.0021206442598835375
Position 17533: 0.0020782814305962474
Position 4011: 0.0020602242174929336
Position 39800: 0.0020005966448988412
Position 40296: 0.001870093753682414
Position 2284: 0.0017880361527013037
Position 39193: 0.0016186210624812903
Position 29740: 0.001594460192835564
Position 340: 0.0015586015937328408
Position 38315: 0.0015369621726200073
Position 39341: 0.001523941367959761
Position 6727: 0.0015225192568947394
Position 2388: 0.0014697723658005537
Position 6378: 0.0012964487177769175
Position 25822: 0.001220973851878667
Position 3302: 0.0011783481656635932
Position 302: 0.0011480168298076284
Position 26032: 0.0010404903845543903
Position 37839: 0.0009421652032421122
Position 25389: 0.0009393277266319406
Position 27046: 0.0008473228504114403
Position 1926: 0.0008074545713714616
Position 38127: 0.0007561226161008981
Position 27083: 0.0007426057474820038
Position 15636: 0.0007177073142899125
Position 39486: 0.0007031408116239893
Position 25276: 0.0005698510423317674
Position 25423: 0.0005602751745186261
Position 18531: 0.000554696070525093
Position 38262: 0.0005317199104113652
Position 38940: 0.00042226985498718453
Position 348: 0.0003633890709414377
Position 184: 0.000349060982250788
Position 453: 0.00033033498392994045
Position 859: 0.0003299767216337912
Position 921: 0.00027794764117748384
Position 24830: 0.00027391808679701234
Position 7318: 0.00027329226296785426
Position 25409: 0.0002583848490555189
Position 37860: 0.00022097185457285447
Position 6709: 0.00018778531023505815
Position 38419: 0.00018232962554576174
Position 2350: 0.00016856142992029822
Position 601: 0.00015755813931190183
Position 25847: 0.00013573304444518874
Position 178: 0.00012102150485360417
Position 15540: 0.00011824991437379544
Position 660: 9.675964032537288e-05
Position 26112: 8.662145655265494e-05
Position 24699: 8.585656788422262e-05
Position 25825: 8.429727532442076e-05
Position 730: 7.069600253844605e-05
Position 402: 6.922100654029065e-05
Position 7191: 6.343284207800681e-05
Position 161: 5.9049295791498184e-05
Position 6763: 5.1706099108769344e-05
Position 6434: 5.001277463158437e-05
Position 6698: 4.423967559786607e-05
Position 19275: 4.1089756171751563e-05
Position 1883: 3.536412642819264e-05
Position 439: 3.416070370461167e-05
Position 6616: 3.0838856425342894e-05
Position 7549: 2.6078175535740437e-05
Position 164: 2.5949497617080278e-05
Position 687: 2.4893009654112942e-05
Position 7432: 2.464228493003918e-05
Position 1887: 2.3930141481753508e-05
Position 25732: 2.380379616774217e-05
Position 7194: 2.2058984341873265e-05
Position 1841: 2.093022039226071e-05
Position 25828: 1.8622191024723406e-05
Position 329: 1.1006889340323838e-05
Position 6332: 1.0929960028870548e-05
Position 25788: 1.0874851265198847e-05
Position 6407: 7.656188241065602e-06
Position 817: 5.715246531319791e-06
Position 7223: 5.409711600357377e-06
Position 26049: 5.2957459726749e-06
Position 373: 4.298704361850397e-06
Position 612: 3.888484177574733e-06
Position 545: 3.4969013215392156e-06
Position 6609: 3.186889351745523e-06
Position 536: 2.0470313477973735e-06
Position 665: 2.045268997150057e-06
Position 356: 1.4922563751158274e-06
Position 411: 1.463896109957108e-06
Position 1020: 1.400286807166678e-06
Position 266: 1.320870284817213e-06
Position 462: 1.1392378929413923e-06
Position 459: 8.600570051003296e-07
Position 881: 6.049601379168316e-07
Position 6278: 4.986829806309289e-07
Position 109: 4.4902056512293594e-07
Position 418: 4.2530653207107925e-07
Position 77: 2.1515066417971142e-07
Position 218: 1.8869613098295088e-07
Position 94: 8.543586997178428e-08
Position 6773: 8.338364259656144e-08
Position 850: 8.174429056923032e-08
Position 6819: 1.9910118068209488e-08
Position 569: 1.771419700051391e-09
Position 774: 1.3304487435167934e-09
