Gene = Gm9125
Position 2436: 0.0003002498956685761
Position 481: 0.00028795728692321493
Position 842: 0.0002615034342535904
Position 1153: 0.0002576972585305996
Position 5060: 0.00022720333130601375
Position 1764: 0.00022521111681125054
Position 2127: 0.00021241299751111536
Position 2083: 0.00020651500884969495
Position 2423: 0.00019245408898236165
Position 289: 0.00018980627550555903
Position 1806: 0.00016359226466408628
Position 1141: 0.00014814509810422217
Position 1590: 0.00014272317170952405
Position 1074: 0.00012675259793478165
Position 1359: 0.00012095797629554101
Position 939: 0.00010389321621185035
Position 1090: 0.00010151137977552373
Position 458: 0.00010046632702821169
Position 424: 0.00010000268857562906
Position 3526: 5.2106915629121126e-05
Position 3125: 4.4113848160268245e-05
Position 1480: 4.1777036443015973e-05
Position 1417: 2.9189978830464454e-05
Position 1413: 2.8404719463723384e-05
Position 4191: 1.6259442006290043e-05
Position 860: 1.1814589235464546e-05
Position 585: 1.0978211013805254e-05
Position 851: 1.0360081612176192e-05
Position 1533: 9.394562607792026e-06
Position 514: 8.287875645481002e-06
Position 490: 8.15344773320256e-06
Position 906: 7.728250970980668e-06
Position 2140: 7.063574802741044e-06
Position 654: 4.125871646099867e-06
Position 754: 4.1149529299348705e-06
Position 1530: 3.8434372472886e-06
Position 1490: 3.63558536701646e-06
Position 1446: 3.515837382727429e-06
Position 2137: 2.998220351413418e-06
Position 3852: 2.8590267412502415e-06
Position 359: 2.713645342404384e-06
Position 607: 2.3410272858351185e-06
Position 682: 1.8897752432012796e-06
Position 650: 1.8658713879882072e-06
Position 1029: 1.8130237555248548e-06
Position 664: 1.043271133562012e-06
Position 815: 1.000087199280176e-06
Position 889: 9.980940747306874e-07
Position 394: 8.131133068216279e-07
Position 537: 7.648255259627363e-07
Position 1524: 6.711839294011416e-07
Position 1388: 6.552624645959399e-07
Position 1458: 6.326587295005293e-07
Position 1252: 6.002809882388137e-07
Position 1495: 5.819282126385042e-07
Position 524: 5.781245246611892e-07
Position 492: 5.566249613219854e-07
Position 622: 5.456217757221344e-07
Position 501: 5.252327832922216e-07
Position 1456: 5.197584740306799e-07
Position 531: 5.117580258463294e-07
Position 933: 4.184125018698081e-07
Position 1411: 4.1597834425013224e-07
Position 1394: 4.0850144319786915e-07
Position 533: 3.7158771812875524e-07
Position 553: 3.6878281604460957e-07
Position 590: 3.5812294409822826e-07
Position 326: 3.376359962432712e-07
Position 550: 3.28805193778202e-07
Position 361: 3.1059783879563015e-07
Position 574: 2.928445908005787e-07
Position 526: 2.671199277711819e-07
Position 676: 2.440546746751952e-07
Position 324: 2.3204343173165609e-07
Position 639: 2.2790234275292282e-07
Position 763: 1.720352052705051e-07
Position 506: 1.596511247594268e-07
Position 521: 1.4406376884722053e-07
Position 635: 9.220693793335426e-08
Position 539: 6.953671097030212e-08
Position 543: 6.450566116334151e-08
Position 555: 6.202132835206965e-08
Position 577: 6.185225787324495e-08
Position 1031: 4.718562845793401e-08
Position 1007: 4.120839010716826e-08
Position 996: 3.927328520804994e-08
