Gene = Ccdc169
Position 31107: 0.014407885894429526
Position 1176: 0.013818754420203005
Position 21390: 0.01272194773149389
Position 19411: 0.012506178651297896
Position 21318: 0.010257823300729265
Position 31048: 0.009399311813810688
Position 10799: 0.009095482736421471
Position 1826: 0.008734003565716629
Position 19022: 0.00871758274427918
Position 5698: 0.008600823210208278
Position 19499: 0.008434125284594895
Position 17619: 0.0079286021712916
Position 22393: 0.007701307110614236
Position 2105: 0.007240674319589664
Position 85: 0.007192269785482152
Position 424: 0.007190853597830091
Position 30377: 0.006950223254360709
Position 9137: 0.006801075752694081
Position 1838: 0.006003314855656603
Position 21063: 0.005884359642080324
Position 5660: 0.005486055471013771
Position 30925: 0.005390494752080328
Position 8261: 0.005373452449179294
Position 9816: 0.005151144821657355
Position 10953: 0.005104631863055144
Position 18114: 0.004785577255691542
Position 30402: 0.004643110731407073
Position 436: 0.004347328248484645
Position 2127: 0.00425699439751756
Position 231: 0.004065922100873547
Position 148: 0.0040463502971718746
Position 312: 0.003897482294100603
Position 1494: 0.0037687950611454586
Position 5618: 0.003588393962427747
Position 22464: 0.0032068008189144737
Position 21260: 0.002914622553869585
Position 31095: 0.002914007935145222
Position 19071: 0.0028018752844528256
Position 262: 0.0025510897342590245
Position 30813: 0.002262029127460206
Position 20811: 0.0014109783443803125
Position 2442: 0.0013401871264215658
Position 10927: 0.0012710495815031198
Position 10693: 0.0009099436356635252
Position 11182: 0.0008695506251822607
Position 2862: 0.0008136334631744819
Position 11226: 0.0007566173395835852
Position 23429: 0.0005551320114173862
Position 11189: 0.0005234283312193984
Position 2271: 0.00047745708214016753
Position 2348: 0.00044057827365825676
Position 2358: 0.00039443607193930875
Position 32: 0.0003708578428450109
Position 23436: 0.000294927203188423
Position 139: 0.0002192327577319849
Position 2327: 0.00021697682369530702
Position 2333: 0.00019710986578938937
Position 440: 0.000177916430371754
Position 287: 0.0001708024068908891
Position 23352: 0.00016565817423111446
Position 23252: 0.000157294172360712
Position 18: 0.00011716346993141632
Position 278: 0.00011360760353251345
Position 680: 0.00010896527827999353
Position 329: 7.117634151572793e-05
Position 1365: 5.494230336112523e-05
Position 15: 5.174158756517178e-05
Position 289: 4.2494981716785904e-05
Position 291: 3.703187506912227e-05
Position 759: 3.210402429856393e-05
Position 293: 2.902205597784365e-05
Position 17108: 2.5318626545220346e-05
Position 23581: 2.1716141029950193e-05
Position 44: 2.0977360724441744e-05
Position 989: 1.8340750642153626e-05
Position 619: 1.4176506906265196e-05
Position 496: 1.3283040794434564e-05
Position 390: 1.3280797248299504e-05
Position 224: 1.0597479986373978e-05
Position 578: 9.643771770297878e-06
Position 222: 8.042624504433567e-06
Position 478: 7.551678568551898e-06
Position 561: 7.1210169271185806e-06
Position 816: 6.319293908451081e-06
Position 468: 5.144494741736243e-06
Position 603: 5.09454009140519e-06
Position 866: 5.047399356769636e-06
Position 411: 4.556898262565957e-06
Position 739: 4.201296996650926e-06
Position 345: 3.811211612066413e-06
Position 267: 3.177363685757684e-06
Position 318: 2.857683054047403e-06
Position 741: 2.7622838810017352e-06
Position 475: 2.709544234040217e-06
Position 489: 6.297014105518002e-07
Position 297: 5.397779193596156e-07
Position 374: 4.3662278757945804e-07
Position 553: 3.531872223803474e-07
Position 550: 3.444667786855499e-07
Position 2033: 3.3371671953666934e-07
Position 295: 3.11188454727693e-07
Position 337: 3.0402397220706795e-07
Position 316: 3.106345624072948e-10
Position 547: 2.7387997632218545e-11
Position 342: 1.4664107413709414e-11
Position 376: 2.8891223577559417e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 23282: 0.9969918403180047
Position 10673: 0.989996041588309
Position 16994: 0.9761430235093067
Position 10866: 0.9523904494597947
Position 30321: 0.8799331452173531
Position 18506: 0.8414991744306143
Position 17754: 0.8039031256650289
Position 2202: 0.7762788910858165
Position 31226: 0.6154886081927985
Position 17488: 0.5307330191040132
Position 11367: 0.4777601307049321
Position 5769: 0.4106660992748981
Position 24104: 0.3831400074639818
Position 29844: 0.3695640512232255
Position 28765: 0.3352018794907369
Position 30957: 0.25362386089400574
Position 24141: 0.22317691022974134
Position 564: 0.2102016859189701
Position 30923: 0.20775311377433298
Position 6032: 0.19035080001685717
Position 655: 0.18607026820105413
Position 14794: 0.18476890100866492
Position 30674: 0.1488087793300423
Position 22242: 0.14592846516811447
Position 2733: 0.12991580200428532
Position 16674: 0.12571246761783422
Position 16701: 0.12103145647669854
Position 11442: 0.11519207158697453
Position 13568: 0.09211890141999228
Position 18324: 0.08083536170777374
Position 5962: 0.08059576753967913
Position 17695: 0.07859207322199453
Position 17917: 0.07773029268190991
Position 23677: 0.06073577520781908
Position 5422: 0.05597458845755831
Position 9617: 0.054091440130756716
Position 23941: 0.05313750298725318
Position 19831: 0.052942968570430696
Position 13529: 0.05141934087340653
Position 12327: 0.04772376663563732
Position 12406: 0.04678466128840299
Position 1947: 0.045132524518703435
Position 17935: 0.0435822989613375
Position 1070: 0.04218887468462578
Position 31181: 0.0411835791705794
Position 22438: 0.041101223093697785
Position 2076: 0.03905242699565471
Position 2103: 0.035970139269000924
Position 3192: 0.03421713429114331
Position 25682: 0.03164541576391248
Position 12368: 0.030130902952734802
Position 28822: 0.029063863623605784
Position 17666: 0.02809331966747996
Position 30576: 0.02502456299171127
Position 2143: 0.024891285527752
Position 18113: 0.024866860884134156
Position 14693: 0.024661112602434667
Position 10153: 0.02355369816395192
Position 21177: 0.02333393082394063
Position 29862: 0.019698006073195936
Position 24112: 0.018558415281175494
Position 18810: 0.018417671826670326
Position 19800: 0.018234441481809062
Position 1657: 0.018211802988114485
Position 17256: 0.017302461041114218
Position 5971: 0.01573359423030164
Position 18791: 0.015699645548776103
Position 18467: 0.015262738097229004
Position 25631: 0.013555123471180352
Position 1687: 0.012646321794059326
Position 17516: 0.012336116211459698
Position 2215: 0.012244798982442193
Position 17554: 0.01112846984206884
Position 18398: 0.011121034946407501
Position 18935: 0.01078115121294421
Position 13395: 0.010667122062040933
Position 19142: 0.010374559421477927
Position 23643: 0.009276800903466033
Position 2791: 0.009220002479857058
Position 1114: 0.009035758813679332
Position 629: 0.008741477893980233
Position 12280: 0.008736183979934925
Position 595: 0.007749215944140416
Position 22272: 0.007150541212478925
Position 18297: 0.0069944501993136916
Position 9063: 0.006801075752694081
Position 1884: 0.006770680015951224
Position 12251: 0.006162627139223597
Position 20880: 0.005884359642080323
Position 12133: 0.005671035128684943
Position 12065: 0.005462788560092417
Position 10677: 0.005437121800277689
Position 13357: 0.005398554095528474
Position 19712: 0.005127803595705052
Position 14737: 0.00459385211008175
Position 19410: 0.004484342925590926
Position 17383: 0.004444264686495562
Position 3133: 0.004282758697439112
Position 23646: 0.004228807409515947
Position 10870: 0.004115987214851226
Position 9593: 0.004045672668262248
Position 1085: 0.0038789005622882917
Position 18034: 0.0035249897953080825
Position 10996: 0.0034581207278838715
Position 19235: 0.0033036664028379225
Position 1342: 0.0029662871837697747
Position 18517: 0.0027844086162596322
Position 7982: 0.0027460930059717836
Position 663: 0.0026868826662293527
Position 8067: 0.002627359443207509
Position 17557: 0.002614386546171062
Position 21295: 0.002560462762152106
Position 23162: 0.0023865057099010127
Position 1066: 0.0021822358637464015
Position 11348: 0.0021799884204782016
Position 25324: 0.0020720981035685267
Position 25533: 0.0019315012181238928
Position 11499: 0.0019102919931156623
Position 535: 0.0018749695266642907
Position 19185: 0.0018154523477456168
Position 3256: 0.00159643540687111
Position 6000: 0.001591058689128617
Position 11546: 0.0015049413177989275
Position 18638: 0.001422003705342418
Position 20651: 0.0014109783443803125
Position 5534: 0.0013312846718783928
Position 714: 0.001241971884857193
Position 24480: 0.0012120364267681307
Position 10497: 0.0012093465515785559
Position 529: 0.0011434988187578414
Position 17630: 0.0010942544886677285
Position 17417: 0.0010745346633304733
Position 2816: 0.0010583286714423953
Position 1743: 0.0010209097645232288
Position 2230: 0.0010199314656412551
Position 19284: 0.0009622828382404034
Position 17938: 0.0009562281445238967
Position 23802: 0.0009448412341992391
Position 2282: 0.0007787457053201474
Position 31463: 0.0007541717537551255
Position 501: 0.0007509224269973585
Position 2383: 0.0007416735531432018
Position 2016: 0.0005832718651790328
Position 11219: 0.0005772334134690705
Position 718: 0.0005279351622728273
Position 11451: 0.0004952592598191485
Position 11180: 0.0004782541576738367
Position 17810: 0.0004716467276819835
Position 355: 0.0004645460909115487
Position 24910: 0.00044882761742529167
Position 5460: 0.0004345834191745198
Position 10898: 0.0004320463020249573
Position 23599: 0.0004312209666908289
Position 24621: 0.0004232944960523747
Position 1400: 0.0004228011185412849
Position 1994: 0.00041840410158303467
Position 1118: 0.0004105860679377869
Position 11134: 0.00028593045259567957
Position 3087: 0.0002842287484381643
Position 11445: 0.0002784106152561615
Position 1289: 0.0002576031691058316
Position 2999: 0.00024582339571656075
Position 1691: 0.00024370847862989074
Position 23652: 0.00021028850899995554
Position 1022: 0.00018421301969813198
Position 2764: 0.00017610632631092455
Position 856: 0.00014461199593899556
Position 1409: 0.00014045504626217903
Position 18863: 0.0001357665595209765
Position 394: 0.00011989597368817606
Position 2033: 0.00011807792456657158
Position 1805: 9.807156825571666e-05
Position 2630: 8.887832492895386e-05
Position 924: 7.58303996034133e-05
Position 12091: 6.685362855703118e-05
Position 10895: 6.671281815402494e-05
Position 688: 6.009859580791483e-05
Position 27010: 5.9751279133042836e-05
Position 1972: 5.3227886397230874e-05
Position 12087: 4.054338925730297e-05
Position 723: 3.874550380074738e-05
Position 17834: 3.5049192640849286e-05
Position 11406: 3.251198026907298e-05
Position 11025: 2.9656611301514842e-05
Position 11001: 2.531788457159607e-05
Position 18692: 2.2127418936242095e-05
Position 2365: 2.1307702915306843e-05
Position 24659: 2.093130779873027e-05
Position 340: 1.4176608023105605e-05
Position 2526: 1.4033997375072128e-05
Position 17962: 1.1272888447188624e-05
Position 2387: 1.0487279859966005e-05
Position 2422: 1.0009116843156033e-05
Position 578: 8.240188171341062e-06
Position 2560: 5.24523446863838e-06
Position 436: 4.396886780638479e-06
Position 18579: 4.067542949257778e-06
Position 18827: 4.036552665331788e-06
Position 1175: 3.9141743905936085e-06
Position 2611: 3.2501842871043745e-06
Position 2819: 2.964543408599245e-06
Position 311: 2.8346063008636817e-06
Position 1295: 2.3972506574311774e-06
Position 489: 1.980628664801603e-06
Position 18744: 1.6795361007514756e-06
Position 1344: 8.623834474640088e-07
Position 276: 8.157193248856682e-07
Position 309: 5.454841187520805e-07
Position 1257: 5.116131753057092e-07
Position 575: 4.388697419479684e-07
Position 11271: 3.800878569414647e-07
Position 1387: 3.690974517462237e-07
Position 365: 3.49287916225015e-07
Position 362: 3.013184774412685e-07
Position 763: 2.890149562133545e-07
Position 316: 2.847218978362077e-07
Position 1219: 2.770003790325658e-07
Position 360: 2.6272539044383185e-07
Position 11223: 2.616449694135674e-07
Position 890: 2.5178825034835565e-07
Position 213: 1.8948620370995562e-07
Position 11158: 1.5062503348574034e-07
Position 328: 1.5051230880856542e-07
Position 239: 1.0733020707412459e-07
Position 730: 8.859736813203307e-08
Position 454: 7.120875712486163e-08
Position 545: 7.090151209288087e-08
Position 231: 4.485411161470314e-08
Position 1161: 3.2419777097818414e-09
Position 547: 5.896848086975002e-10
Position 418: 4.618763321084561e-10
Position 765: 2.155263876192642e-10
