Gene = CG2614
Position 1111: 1.1583761004328005e-06
Position 680: 1.0798869206712918e-06
Position 1926: 1.0000038460824652e-06
Position 1859: 9.037308486621385e-07
Position 939: 7.927096891250291e-07
Position 1180: 4.284987968826832e-07
Position 685: 4.240976970776152e-07
Position 2154: 3.8618043225286756e-07
Position 1159: 3.6490735363326103e-07
Position 658: 3.3805669112633386e-07
Position 2082: 3.339341524262325e-07
Position 2130: 3.01695539627597e-07
Position 75: 2.4215914464148453e-07
Position 113: 2.3740630390064554e-07
Position 244: 1.506440058828223e-07
Position 581: 1.1181259336628044e-07
Position 1867: 1.0304236736960347e-07
Position 1608: 8.44224475983233e-08
Position 1869: 8.189126634943202e-08
Position 682: 7.510761774404332e-08
Position 2394: 4.1844579814347795e-08
Position 2093: 1.85670792005166e-08
Position 2164: 1.2622902157673552e-08
Position 2396: 8.820240190525499e-09
Position 1241: 6.685618956738767e-09
Position 1005: 2.467177862193604e-09
Position 2075: 1.7038585275841156e-09
Position 2265: 9.911916355990243e-10
Position 1124: 5.479035337335939e-10
Position 2272: 4.561123979199706e-10
Position 1189: 2.4174311339182906e-10
Position 850: 1.052280838465745e-11
Position 1350: 1.0382189748983975e-11
Position 800: 1.691578214771706e-20
Position 823: 1.3345942402991542e-20

Sorted 3' Splice Sites (High to Low Probability):
Position 2035: 0.9990577660925468
Position 1110: 0.9972847597888166
Position 841: 0.9825965330037316
Position 546: 0.9574171558941236
Position 1785: 0.8383816584330462
Position 2242: 0.7521285443649334
Position 1797: 0.10360736645491121
Position 2756: 0.06908498181141466
Position 264: 0.050878641843537596
Position 281: 0.041634688914182524
Position 586: 0.038661772470333707
Position 2275: 0.031471021846953016
Position 1805: 0.013605516471581775
Position 2462: 0.00939197328467205
Position 1836: 0.007676807766148774
Position 1617: 0.005467398872227678
Position 72: 0.004710966353799475
Position 312: 0.00405345783921558
Position 2279: 0.00395003689846729
Position 1768: 0.00293824570439439
Position 2443: 0.002914629923104279
Position 563: 0.0018470737299183392
Position 2318: 0.0016477763403100587
Position 1817: 0.001642959266105991
Position 1534: 0.001369966763567006
Position 2717: 0.0013325526144968745
Position 226: 0.0012276893047311684
Position 2419: 0.0011338570083956176
Position 207: 0.0010314973274109425
Position 489: 0.0009261706678275992
Position 2326: 0.0009200570137707439
Position 1365: 0.0008139573741305159
Position 917: 0.000640835111097747
Position 1814: 0.0005045629821148755
Position 397: 0.00043397470263894833
Position 2535: 0.0003586718006960058
Position 330: 0.00025063783882979697
Position 962: 0.00022939769340336261
Position 1087: 0.0002206918212803831
Position 1175: 0.0002071819065012226
Position 2343: 0.0001370286742524355
Position 2517: 0.00012471603377697354
Position 1551: 0.00010268849660757787
Position 1514: 9.567106467335731e-05
Position 1892: 8.603016459411212e-05
Position 1463: 8.427478033356139e-05
Position 1844: 8.052073610904567e-05
Position 1317: 8.014424123432274e-05
Position 341: 7.488453404935953e-05
Position 650: 7.487290722302865e-05
Position 879: 5.504185205472691e-05
Position 2040: 5.310788943605191e-05
Position 2729: 5.04105700111196e-05
Position 2371: 4.449149695756903e-05
Position 2767: 4.325281842296894e-05
Position 1688: 4.2310085313392425e-05
Position 1565: 3.5136178629873273e-05
Position 122: 3.392314222731356e-05
Position 1140: 3.2787271744097605e-05
Position 1627: 2.8288691385498573e-05
Position 2044: 2.7096288789845752e-05
Position 2532: 2.6769042905698496e-05
Position 1222: 2.1801580325882465e-05
Position 2664: 2.1485900688792977e-05
Position 2291: 2.0728110654810624e-05
Position 1189: 2.065025348217389e-05
Position 221: 2.006738218749019e-05
Position 1180: 1.9790576560664966e-05
Position 2586: 1.6788308037555332e-05
Position 2205: 1.662962616560137e-05
Position 2473: 1.0290163858078513e-05
Position 628: 9.723345667845059e-06
Position 110: 8.952199584983924e-06
Position 672: 8.94782480531837e-06
Position 2081: 8.839604932488558e-06
Position 2283: 8.669018448709684e-06
Position 2334: 7.502303106510929e-06
Position 204: 6.068130576787478e-06
Position 1014: 5.725667775491639e-06
Position 149: 4.928381884874325e-06
Position 426: 4.100467930511363e-06
Position 806: 3.973105145526807e-06
Position 2111: 3.376252299205201e-06
Position 763: 3.077682126581245e-06
Position 1589: 2.958865920470651e-06
Position 1237: 2.9516721979619722e-06
Position 1478: 2.652530040400026e-06
Position 235: 2.4169435323495252e-06
Position 442: 2.215132760183077e-06
Position 1916: 2.148707099912794e-06
Position 1324: 2.139725035746663e-06
Position 2093: 2.0211896594613315e-06
Position 1470: 1.968283698260034e-06
Position 1903: 1.9583688986650274e-06
Position 300: 1.7539917211437457e-06
Position 1034: 1.6311841500451787e-06
Position 800: 1.5282089064913517e-06
Position 1370: 1.4494528202858527e-06
Position 1197: 1.391653966789248e-06
Position 152: 1.1837653349595736e-06
Position 1148: 1.0323220691538897e-06
Position 881: 1.02440871692128e-06
Position 977: 7.594653152301253e-07
Position 694: 6.576102678606311e-07
Position 439: 5.042641720255617e-07
Position 409: 3.081944592784198e-07
Position 113: 2.585127546420984e-07
Position 934: 1.8902123084426156e-07
Position 1982: 7.687813155017499e-08
Position 2108: 7.325058112481858e-08
Position 198: 5.888915285457797e-08
Position 164: 1.9039880664004578e-08
Position 161: 2.596616878933032e-13
