Gene = CG13251
Position 2425: 0.00042655263059889473
Position 3023: 0.0004245738373646837
Position 3624: 0.00042324021228084434
Position 2900: 0.00029823416611942586
Position 2006: 0.00026431398074320536
Position 640: 0.00021667668260059973
Position 173: 0.0001403151635607219
Position 1814: 0.00013516931750358357
Position 844: 0.00012961748445206947
Position 586: 0.0001239970129165382
Position 1292: 0.00011862091465528292
Position 2469: 0.00010769091270829376
Position 267: 6.793093391510162e-05
Position 619: 5.186566256062447e-05
Position 536: 4.29613940671733e-05
Position 370: 4.2709365442643805e-05
Position 883: 2.842384178394501e-05
Position 589: 2.5826935082291898e-05
Position 391: 2.1443906710406634e-05
Position 595: 1.8017787360029948e-05
Position 562: 1.768153165539269e-05
Position 960: 1.667293152200024e-05
Position 942: 1.592329939690406e-05
Position 436: 1.2159021887265197e-05
Position 442: 9.582949833417525e-06
Position 2085: 6.926509912827797e-06
Position 567: 5.425557894731478e-06
Position 847: 4.553186278843161e-06
Position 696: 4.303253098745331e-06
Position 141: 4.115935039297551e-06
Position 1049: 3.7712133438491812e-06
Position 1154: 2.91731559155625e-06
Position 655: 2.792499019563049e-06
Position 346: 2.6797987028652292e-06
Position 448: 2.5191770692234643e-06
Position 607: 2.3742780262402884e-06
Position 317: 1.919661956966516e-06
Position 934: 1.749299721211845e-06
Position 187: 6.811986813593289e-07
Position 681: 4.1174264324192813e-07
Position 297: 3.4630412371015e-07
Position 1489: 1.4954003101662738e-08
Position 574: 5.777853988526397e-09
Position 652: 2.836574634746051e-09
Position 361: 4.1874501898985693e-10
Position 477: 2.6371919117960247e-10
Position 357: 7.943733912181015e-11
Position 119: 2.5207520270391338e-11
Position 65: 3.925891504433431e-12
Position 311: 8.19211597524587e-13
Position 352: 3.932289872320293e-13
Position 81: 2.4657570121592923e-13
Position 84: 2.0591183466271007e-13
Position 87: 1.3444788862573863e-13
Position 99: 2.6774765955272725e-17
Position 102: 9.233672614079881e-20
Position 104: 8.352103893241206e-23
