Gene = CG13786
Position 1791: 5.8434719990032394e-05
Position 815: 4.06366224196939e-05
Position 1786: 3.621126373283576e-05
Position 973: 2.8002251163548066e-05
Position 626: 2.5171894581206465e-05
Position 1999: 2.471936586778515e-05
Position 531: 2.4382380615073497e-05
Position 2293: 2.3974567628688588e-05
Position 2316: 2.3588028631192054e-05
Position 2290: 2.2363691578558465e-05
Position 1939: 2.2361470897527902e-05
Position 2300: 2.1789409581126906e-05
Position 1732: 1.6903016182285178e-05
Position 711: 1.3750548387618163e-05
Position 1307: 1.2628399606366375e-05
Position 1401: 9.355888348831551e-06
Position 1490: 8.459477795251522e-06
Position 522: 8.392621630901133e-06
Position 129: 7.042743034336123e-06
Position 64: 6.678904305692712e-06
Position 285: 5.650237205880329e-06
Position 1351: 4.247932865993697e-06
Position 1532: 3.7329326170021095e-06
Position 140: 3.4337684160567595e-06
Position 463: 3.2594462451236804e-06
Position 680: 2.8092715026528347e-06
Position 1495: 1.6616815273351958e-06
Position 489: 3.641849958019022e-07
Position 366: 3.1764359919068656e-07
Position 105: 1.40932326832363e-07
Position 686: 5.201966381164998e-08
Position 76: 3.7012653910057314e-08
Position 694: 2.6996678426735467e-08
Position 534: 2.6233017616457896e-08
Position 500: 1.5021028299573347e-08
Position 402: 1.0702885420913849e-08
Position 413: 9.094706784159503e-09
Position 476: 8.96668581038313e-09
Position 133: 8.14427318464808e-09
Position 429: 4.969801039213614e-09
Position 396: 1.8041738877426092e-09
Position 525: 1.550415017712969e-09
Position 328: 4.738845075380745e-10
Position 297: 9.176197395082513e-12
Position 135: 8.50593061846611e-12
