Gene = CG13247
Position 1209: 1.9981451525041305e-05
Position 1278: 1.9663291980547936e-05
Position 420: 1.7942402552430492e-05
Position 585: 1.0856257570385165e-05
Position 1428: 1.049895736539152e-05
Position 1201: 1.0112828313357827e-05
Position 186: 9.15485153793113e-06
Position 970: 8.574359505066993e-06
Position 319: 7.689439919903052e-06
Position 771: 6.728222456220133e-06
Position 962: 6.717271997871873e-06
Position 316: 5.640491598607e-06
Position 903: 5.135559159586555e-06
Position 436: 4.994337968287071e-06
Position 1256: 4.592060677761649e-06
Position 1145: 3.641992819495642e-06
Position 876: 3.4615163715326944e-06
Position 528: 3.183835321650629e-06
Position 1215: 3.1810067158583786e-06
Position 66: 3.0965062475289647e-06
Position 1350: 2.9059703219281406e-06
Position 832: 2.47273447872616e-06
Position 116: 2.347551953226314e-06
Position 1007: 2.306521634635014e-06
Position 1271: 1.9383223920121063e-06
Position 53: 1.2455155070731585e-06
Position 1191: 1.187262964877701e-06
Position 424: 5.270997800454443e-07
Position 1264: 3.9179729922074684e-07
Position 1430: 3.634787059157254e-07
Position 76: 3.168048902195204e-07
Position 338: 2.9286607699344355e-07
Position 384: 2.702777151970769e-07
Position 348: 2.6878693476008757e-07
Position 278: 1.1788463034883441e-07
Position 343: 1.0921658760364192e-07
Position 107: 3.307799442535718e-08
Position 264: 1.3222726822849762e-08
Position 50: 1.0215183270940647e-08
Position 378: 4.26779943697554e-09
