Gene = CG32075
Position 1987: 1.6576461389548965e-05
Position 1727: 1.5106315217838357e-05
Position 324: 1.5083988867279539e-05
Position 1738: 1.4281176663241467e-05
Position 334: 1.2596886723073087e-05
Position 601: 9.849293369694313e-06
Position 762: 8.46963515052962e-06
Position 1753: 7.588311303557078e-06
Position 319: 7.2745456936464005e-06
Position 1915: 5.214758897451221e-06
Position 1939: 2.1299884619963686e-06
Position 1615: 1.8031312379750229e-06
Position 1957: 9.418069094698605e-07
Position 1897: 8.695979529968893e-07
Position 356: 8.085753978197082e-07
Position 1758: 4.826215747767307e-07
Position 1941: 1.3806321218025336e-07
Position 1984: 1.2418603315869772e-07
Position 1927: 8.853367022834182e-08
Position 2011: 5.3914439698126944e-08
Position 99: 4.580350786417005e-08
Position 2032: 1.5101219159266468e-08
Position 80: 1.2801377168449137e-08
Position 350: 5.849386555661047e-09
Position 554: 3.1697612371798735e-09
Position 86: 1.286020098553253e-09
Position 428: 8.268524035634228e-11
